0	31	28	10	4	14	54	2	47	52	28	44	12	23	58	5	21	40	9	5	48	25	20	52	31	50	29	28	42	27	11	41	5	47	25	54	28	40	15	64	48	28	21	30	56	11	8	63	60	23	25	12	57	20	44	60	17	42	63	57	29	52	20	40
0	0	62	13	41	43	51	48	64	49	55	18	12	29	63	5	48	40	19	33	42	42	60	53	31	16	36	29	18	13	18	52	28	58	45	34	28	15	36	9	24	48	1	23	43	29	16	4	4	55	57	11	9	3	49	56	63	56	47	35	23	25	1	31
0	0	0	33	21	3	7	61	19	33	54	29	38	4	51	48	53	4	43	20	56	47	27	27	35	27	51	33	52	30	11	26	19	8	35	47	58	34	52	60	14	27	58	29	49	23	24	28	62	52	36	2	45	52	34	9	22	11	41	34	5	20	32	49
0	0	0	0	7	11	52	10	61	35	60	1	22	60	46	9	57	26	39	13	53	37	47	37	24	10	55	50	43	41	18	32	45	37	26	53	28	3	47	58	49	51	54	55	9	5	61	62	44	48	17	14	37	45	37	6	48	63	8	17	47	10	44	39
0	0	0	0	0	27	12	7	57	59	39	25	23	18	25	59	54	49	29	36	2	61	32	32	47	30	54	20	57	44	11	43	18	2	33	35	48	55	17	55	42	14	54	51	26	34	22	12	13	34	41	32	63	3	22	9	55	33	38	35	53	59	22	4
0	0	0	0	0	0	20	34	39	48	38	64	33	6	32	49	50	37	11	54	14	29	41	7	63	25	25	3	4	7	37	60	11	21	37	18	6	44	36	38	26	12	42	61	53	13	34	60	9	21	46	2	24	28	26	43	51	54	30	61	40	64	10	43
0	0	0	0	0	0	0	43	17	52	22	63	22	33	37	21	35	64	37	48	9	10	39	58	32	1	1	34	24	3	15	25	2	52	43	55	45	57	52	11	62	8	58	10	37	35	10	49	37	21	13	61	45	33	3	50	57	18	43	13	32	61	34	16
0	0	0	0	0	0	0	0	50	63	61	8	7	45	33	9	58	23	35	49	10	30	47	47	16	28	47	43	30	38	38	44	29	26	35	1	46	5	2	23	36	5	59	5	63	38	7	23	9	58	32	53	63	57	55	59	59	27	36	36	45	9	14	34
0	0	0	0	0	0	0	0	0	12	17	10	44	55	19	50	46	7	33	26	11	3	51	61	51	26	41	19	19	61	33	24	32	36	15	17	62	33	28	58	25	25	56	14	41	11	64	2	3	13	52	64	59	4	15	64	1	1	42	9	17	11	61	6
0	0	0	0	0	0	0	0	0	0	49	13	37	51	3	58	8	61	12	6	8	59	23	16	50	8	37	44	47	51	58	63	37	32	58	26	21	45	24	46	7	57	5	21	32	11	64	54	46	63	34	41	7	42	60	21	22	63	34	50	14	21	9	32
0	0	0	0	0	0	0	0	0	0	0	57	13	38	34	64	7	47	57	38	39	44	42	19	40	11	58	24	54	28	14	21	29	58	51	36	25	2	14	12	22	59	45	6	17	34	51	61	5	1	36	61	22	12	32	12	1	51	51	19	49	46	1	56
0	0	0	0	0	0	0	0	0	0	0	0	56	29	35	12	7	61	37	22	46	34	21	15	47	23	28	63	52	27	25	17	15	45	9	24	26	5	4	8	45	6	63	33	57	8	23	23	4	12	31	7	60	63	41	36	22	27	59	54	18	16	5	54
0	0	0	0	0	0	0	0	0	0	0	0	0	55	33	32	4	58	49	21	52	9	38	8	60	64	5	8	24	51	2	2	52	30	20	24	30	46	3	34	64	16	49	3	50	58	13	28	50	27	35	35	49	43	59	17	11	45	44	17	8	14	36	58
0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	45	21	18	6	64	11	14	20	58	33	3	51	17	6	52	14	43	5	15	53	18	27	58	30	59	55	24	34	29	21	7	7	17	58	15	28	52	5	63	38	15	55	43	62	41	35	21	63	56
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	14	4	64	30	7	36	34	54	55	41	46	50	36	14	62	50	31	50	55	61	50	50	2	33	57	23	6	10	26	45	55	37	12	40	45	22	14	58	16	41	31	30	50	61	13	28	64	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	36	33	29	36	19	21	11	27	40	10	54	44	3	31	31	23	13	48	62	13	43	10	21	15	54	21	56	10	45	27	17	52	40	42	9	29	43	30	48	23	44	37	18	12	32	15	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	23	31	35	47	10	32	51	24	60	49	45	1	27	25	22	33	15	33	21	7	56	51	12	44	33	24	20	13	38	30	44	62	48	54	59	56	41	16	53	47	62	54	10	64	59	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	16	22	20	30	53	16	62	46	49	6	4	16	29	11	16	18	58	35	27	20	3	61	30	8	3	30	51	16	61	10	19	53	63	58	42	53	63	45	58	26	15	46	21	24	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	53	51	45	41	41	59	40	64	43	4	16	31	57	50	20	17	24	55	2	55	54	19	45	46	5	7	26	29	53	31	7	19	29	38	23	1	27	57	22	14	49	57	33	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	42	58	48	41	1	55	61	19	28	13	28	10	18	46	6	37	20	57	5	42	36	39	15	53	17	14	34	44	61	59	48	11	12	63	6	28	34	42	20	57	4	46	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	21	9	46	37	51	38	55	52	20	39	21	8	58	19	3	53	7	14	39	27	20	33	25	16	31	53	48	59	20	58	62	6	19	22	18	17	24	19	21	16	7	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	32	2	47	36	15	24	30	3	18	13	19	44	16	12	47	48	9	31	13	21	62	45	59	28	27	47	23	22	3	38	14	28	45	24	51	58	44	17	36	48	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	25	59	1	55	3	12	46	30	47	59	18	13	53	35	32	12	48	52	33	62	34	34	54	22	27	22	33	18	42	29	8	25	59	57	15	5	37	27	27	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	50	2	9	58	41	31	30	35	18	5	2	12	36	45	4	2	14	39	7	11	39	16	11	18	54	10	6	16	48	63	5	24	55	19	54	40	34	15	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	41	55	50	60	56	54	38	21	61	15	38	40	20	4	6	48	40	7	60	38	47	17	51	51	64	37	32	50	47	14	28	28	33	42	28	3	13	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	27	57	27	18	52	2	20	38	54	27	9	22	57	2	50	35	13	25	7	60	3	41	33	33	35	28	32	11	59	10	23	2	50	14	25	15	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	1	28	51	62	22	33	61	11	3	42	53	15	32	34	36	31	47	20	5	14	39	31	64	46	61	5	55	58	54	14	18	39	62	7	24	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	16	40	41	21	7	3	12	31	60	46	6	60	29	39	43	61	52	3	55	24	7	58	17	22	52	37	59	23	28	16	31	20	48	23	54
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	13	19	30	2	21	46	64	29	64	19	32	11	7	62	38	7	32	15	40	11	34	31	34	52	52	48	37	13	3	20	42	46	46	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	57	57	54	57	8	56	8	46	5	25	21	38	46	11	40	12	60	62	56	25	45	15	23	23	44	53	48	44	60	58	57	2	60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	9	63	32	28	6	18	18	48	9	19	33	55	10	50	20	10	38	56	26	23	1	23	18	41	37	56	63	15	30	25	64	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	6	14	55	29	50	20	12	59	12	54	61	23	12	64	17	35	15	47	26	37	47	30	52	61	30	6	38	11	8	3	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	17	30	39	57	47	42	15	21	24	38	38	17	1	15	16	6	8	47	11	1	27	4	34	49	5	37	49	64	5	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	14	37	3	44	25	4	22	23	12	17	49	7	20	43	49	22	52	50	11	34	7	29	22	39	39	51	53	5	52
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	18	2	43	50	49	32	21	58	47	55	46	3	23	55	60	37	61	9	52	15	52	39	52	17	9	4	47	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	51	18	24	17	17	32	32	41	31	49	62	1	64	41	30	62	52	31	48	35	9	16	45	56	16	57	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	21	38	6	55	55	50	49	57	8	16	49	46	41	5	3	4	24	59	56	41	28	28	16	27	2	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	42	50	53	62	18	58	15	61	52	47	25	39	30	43	54	34	7	49	19	63	11	15	1	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	34	57	57	15	59	8	52	8	8	43	25	31	64	43	45	21	28	35	25	48	48	43	43	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	53	15	33	61	18	40	29	14	38	43	41	37	13	16	37	42	46	2	13	54	11	44	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	39	62	37	48	3	20	42	13	7	36	38	38	24	19	35	57	47	6	54	64	34	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	25	44	53	6	40	41	52	22	52	52	64	22	33	52	17	55	46	41	40	18	16
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	28	44	36	44	64	9	59	24	55	19	48	9	62	51	35	62	42	22	64	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	51	25	11	19	59	15	40	23	55	21	61	61	8	42	12	31	63	23	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	35	53	53	11	5	7	38	60	59	33	46	53	12	19	1	44	9	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	26	40	54	41	24	19	5	45	50	15	7	45	38	11	36	47	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	44	3	35	58	3	14	10	45	29	18	17	23	57	36	47	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	49	58	26	11	52	41	9	2	41	4	43	29	51	62	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	12	53	46	32	7	39	55	35	63	23	38	21	60	52
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	64	18	52	59	47	41	63	4	15	51	48	6	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	33	6	45	12	8	60	61	28	11	15	36	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	30	22	45	63	49	53	61	50	60	27	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	20	7	59	53	16	33	15	53	31	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	28	1	31	3	57	37	54	28	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	49	15	58	22	32	51	20	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	10	48	9	53	7	41	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	20	47	54	9	13	45
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	24	51	29	25	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	29	48	49	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	54	49	57
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	55	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
