0	12	19	60	19	10	61	59	64	29	58	58	34	24	64	28	46	28	28	31	62	9	61	2	60	7	27	20	35	41	10	28	61	4	48	22	49	15	38	53	65	45	33	34	54	9	31	58	30	50	26	55	65	48	33	13	37	50	62	34	40	57	6	40
0	0	31	27	37	17	41	57	45	31	26	6	8	11	49	20	61	41	15	13	23	10	64	22	13	12	58	17	29	24	54	19	15	47	52	25	30	22	40	57	61	48	26	8	24	48	35	32	57	10	66	48	36	8	43	25	39	42	26	13	39	13	10	52
0	0	0	37	56	9	58	39	61	57	32	35	20	4	42	30	31	53	46	42	37	67	30	9	17	4	64	42	39	50	41	56	51	7	7	36	30	35	25	61	66	22	51	52	62	56	38	6	25	4	61	46	50	34	62	9	35	60	21	17	47	63	21	12
0	0	0	0	34	48	15	26	51	22	29	47	52	4	42	66	63	28	7	19	44	56	19	56	8	32	22	19	56	6	16	18	8	50	24	22	3	61	26	6	24	66	63	26	12	19	13	47	67	66	50	44	11	33	28	54	49	6	26	52	2	33	43	32
0	0	0	0	0	59	25	27	46	67	26	69	39	7	3	62	65	30	55	28	2	14	37	63	60	59	19	55	8	62	60	51	40	54	8	32	55	19	55	43	11	42	33	46	66	30	57	38	17	46	49	26	20	54	21	55	19	19	11	36	40	25	58	36
0	0	0	0	0	0	55	46	51	60	42	65	57	56	30	64	65	57	21	31	68	39	4	9	22	60	67	26	53	43	51	8	59	21	25	51	8	12	42	17	11	9	22	66	7	10	30	9	16	55	23	31	33	20	9	13	53	53	66	30	44	12	19	41
0	0	0	0	0	0	0	71	10	28	21	55	19	67	68	29	30	46	39	15	5	8	62	19	55	47	30	15	44	48	46	41	62	66	65	55	34	17	19	19	7	28	30	61	37	18	59	25	59	69	17	66	8	56	44	44	57	24	31	29	19	42	41	33
0	0	0	0	0	0	0	0	8	14	16	59	56	42	38	54	62	26	67	9	58	32	11	48	58	44	50	56	11	4	65	25	62	20	29	43	12	27	40	24	46	46	33	63	66	4	65	26	53	21	35	24	17	18	65	12	47	27	58	30	50	42	26	14
0	0	0	0	0	0	0	0	0	25	26	36	33	39	58	59	49	6	27	66	39	15	51	43	21	36	12	39	49	40	41	30	60	54	33	35	18	65	64	54	67	25	45	20	3	28	28	5	56	35	20	15	56	23	21	44	52	7	73	70	9	61	12	44
0	0	0	0	0	0	0	0	0	0	7	68	62	47	67	74	31	29	36	44	41	15	73	40	12	49	52	32	53	15	54	71	12	27	43	47	11	44	39	24	46	17	42	57	25	40	54	57	4	27	14	20	50	35	27	13	53	48	4	24	23	58	37	17
0	0	0	0	0	0	0	0	0	0	0	51	46	35	39	63	19	49	13	55	11	45	25	31	49	33	67	60	45	63	53	21	4	62	36	30	22	67	56	55	12	42	28	12	23	64	34	59	59	41	71	45	11	22	42	34	69	59	6	36	59	29	21	6
0	0	0	0	0	0	0	0	0	0	0	0	49	9	8	41	68	18	17	37	36	16	33	41	37	51	31	52	51	59	64	23	59	7	65	22	55	28	19	32	34	45	56	55	12	37	40	58	47	42	37	13	57	44	27	34	4	51	36	60	39	55	32	13
0	0	0	0	0	0	0	0	0	0	0	0	0	12	29	64	41	16	46	30	41	16	58	4	57	74	40	17	56	19	30	10	23	31	44	35	66	17	10	54	31	58	28	6	42	64	32	52	24	39	49	16	18	4	21	36	22	57	39	52	63	25	28	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	56	45	6	36	50	46	41	18	26	34	19	30	18	17	21	53	32	55	54	49	57	61	53	43	12	36	26	23	33	35	9	66	14	25	20	18	67	49	20	62	24	38	48	19	4	34	65	34	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	33	33	53	18	42	67	57	73	24	8	34	17	8	27	74	46	28	64	45	27	30	5	55	42	23	61	12	49	58	42	26	33	29	31	62	40	49	71	36	38	78	20	44	17	65	6	59	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	66	36	45	24	56	36	48	53	20	17	44	22	49	29	31	25	43	18	51	41	11	53	38	28	35	7	67	67	10	18	42	76	50	49	34	58	36	67	68	23	36	43	25	61	26	13	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	58	73	53	48	35	69	59	32	57	19	12	22	48	55	42	60	49	72	24	59	61	55	35	69	28	16	68	12	33	14	46	23	32	21	59	40	30	31	53	46	62	29	33	18	24	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	54	48	54	24	13	71	41	5	75	52	60	21	72	52	41	19	69	65	43	45	44	73	58	62	23	59	13	11	42	34	16	75	62	42	67	51	44	28	70	39	24	27	32	67	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	42	15	69	20	29	15	47	41	14	21	28	64	19	25	58	55	62	62	66	58	9	26	8	40	30	54	43	7	60	80	62	52	69	38	54	36	40	43	68	42	70	24	30	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	57	25	55	16	5	49	42	72	69	39	30	32	60	8	40	49	3	45	36	31	63	76	30	53	39	78	15	22	55	69	19	15	33	71	27	63	79	17	19	38	48	66	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	63	28	64	45	72	45	49	65	36	18	37	53	19	42	44	74	45	34	73	35	23	27	61	25	47	52	52	11	23	61	23	31	48	21	43	32	62	12	47	27	44	53
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	51	51	44	15	57	46	56	72	28	45	46	14	13	32	56	71	76	68	43	55	53	56	37	7	22	24	62	67	46	35	25	44	41	50	27	50	65	34	56	31	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	18	65	37	45	25	59	9	35	23	61	43	48	70	17	29	48	26	71	39	36	23	38	67	43	80	56	61	59	25	82	20	71	47	49	30	28	60	45	27	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	52	24	62	35	82	64	23	47	60	15	51	63	47	21	25	25	63	47	47	62	10	29	72	10	21	45	80	53	48	41	22	77	78	28	30	81	21	63	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	59	28	68	34	43	18	80	62	55	36	33	42	10	52	41	35	29	12	68	72	44	68	48	35	15	13	65	15	19	41	41	45	36	55	71	54	31	16
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	46	42	82	11	48	28	80	14	63	47	15	53	46	24	32	63	78	67	22	42	32	6	42	43	63	65	41	53	20	70	35	11	10	58	29	30	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	85	76	45	35	52	34	49	75	29	44	47	23	52	80	34	82	49	61	64	58	14	9	40	40	36	72	78	41	12	56	82	38	37	33	57	66
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	51	50	74	34	61	72	33	46	74	25	66	32	73	32	76	40	30	66	15	19	33	57	83	24	45	16	12	53	50	15	69	13	53	49	47
