0	41	64	46	17	32	38	10	18	39	14	22	31	53	38	9	8	21	37	10	35	46	59	1	2	25	45	20	21	16	52	45	15	32	30	36	57	5	12	39	5	62	60	58	43	48	13	24	45	62	61	14	8	16	59	58	51	61	26	59	1	12	43	51
0	0	56	12	64	4	26	13	58	2	49	47	49	24	19	49	41	8	61	55	18	58	33	24	10	14	9	12	12	35	17	18	21	29	2	27	56	54	50	3	40	55	15	51	54	63	40	12	32	35	24	28	22	27	35	55	52	57	35	7	41	24	38	1
0	0	0	25	32	52	11	64	15	52	43	17	21	1	55	5	22	38	35	55	60	45	37	47	3	51	34	7	11	2	9	47	58	33	43	29	29	4	25	59	3	8	26	36	43	30	56	58	25	31	9	41	21	55	5	19	16	23	20	36	35	58	36	23
0	0	0	0	1	52	4	56	44	49	60	53	35	10	45	36	15	48	29	33	12	15	51	41	57	22	32	18	26	12	24	54	12	53	43	12	29	6	57	38	2	58	43	24	58	34	55	64	46	37	33	53	35	53	48	3	63	36	50	6	47	46	6	7
0	0	0	0	0	2	35	48	7	48	55	2	2	57	40	9	62	14	49	24	64	57	19	11	26	20	49	6	4	41	29	13	11	43	15	8	52	16	58	62	50	32	58	42	40	33	41	29	14	1	35	8	35	60	58	32	45	43	53	40	12	47	61	51
0	0	0	0	0	0	21	41	17	16	5	5	50	2	49	59	1	5	49	24	7	36	60	4	32	21	40	9	17	16	24	59	30	14	16	56	17	10	50	18	41	14	15	14	45	17	18	46	41	4	52	21	36	23	43	29	43	49	10	24	55	40	30	52
0	0	0	0	0	0	0	48	42	56	1	2	48	27	55	30	44	41	59	24	30	54	48	37	5	53	50	32	27	19	59	36	38	40	20	61	61	32	38	46	35	5	24	9	22	36	57	46	33	49	40	23	13	49	3	37	51	30	26	29	33	39	7	36
0	0	0	0	0	0	0	0	14	32	2	41	54	22	6	5	55	9	46	46	5	24	50	35	26	64	63	23	26	56	13	32	46	52	63	33	55	12	8	61	28	46	46	27	7	35	29	5	32	48	38	23	6	12	7	2	8	27	64	17	9	60	58	23
0	0	0	0	0	0	0	0	0	47	61	57	20	50	60	48	44	19	40	40	30	41	4	36	35	18	22	56	3	57	25	3	23	44	7	24	20	11	37	41	49	38	56	43	31	40	27	44	10	55	20	6	27	52	40	46	55	64	33	64	61	12	56	52
0	0	0	0	0	0	0	0	0	0	44	6	21	13	3	32	48	2	38	53	40	60	29	38	29	32	45	50	12	6	49	25	16	62	9	36	18	59	19	55	18	10	40	41	43	45	22	31	36	46	45	49	54	63	37	10	35	53	53	3	19	58	42	42
0	0	0	0	0	0	0	0	0	0	0	23	59	9	4	45	50	63	62	13	18	4	54	27	11	2	52	42	21	24	46	62	34	45	17	45	16	38	50	23	37	59	12	51	30	45	41	47	51	17	10	20	47	48	15	30	49	35	37	64	63	17	35	28
0	0	0	0	0	0	0	0	0	0	0	0	19	9	27	40	52	28	27	24	60	30	62	9	14	54	59	15	2	64	6	37	39	15	33	50	37	56	34	59	34	18	4	60	35	37	60	53	28	44	29	1	29	24	2	47	6	39	29	64	7	39	5	21
0	0	0	0	0	0	0	0	0	0	0	0	0	35	8	31	62	43	15	5	24	40	9	61	18	44	17	4	26	56	20	22	14	12	44	56	51	63	40	48	5	29	26	22	13	5	11	35	21	22	54	8	51	12	56	59	3	12	45	3	51	33	20	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	50	29	14	4	4	28	52	4	14	2	59	63	14	60	56	51	29	43	38	41	36	23	21	13	29	23	21	4	64	5	41	57	39	48	16	2	54	37	36	21	52	45	27	40	49	8	43	31	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	62	5	7	59	26	61	12	17	49	51	52	36	22	31	12	11	8	32	44	3	11	26	64	35	14	6	24	6	35	58	24	33	29	39	3	4	9	39	3	30	27	1	36	40	26	20	56	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53	45	63	29	18	50	10	2	19	17	60	30	20	8	33	32	18	23	40	2	53	58	42	36	52	51	24	21	49	17	25	54	16	54	64	33	34	46	43	49	11	1	47	12	4	52	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	45	1	55	47	38	27	27	27	54	38	45	45	41	64	36	25	23	9	45	49	35	58	11	53	38	47	7	47	29	27	59	48	57	21	1	9	48	36	50	2	53	22	50	54	10	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	35	11	45	56	56	14	19	1	57	63	12	51	62	5	39	35	18	17	12	10	25	22	60	55	20	46	56	17	26	5	14	10	10	21	52	7	61	51	63	9	36	3	59	8	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	33	48	21	60	37	8	39	28	51	62	6	25	58	7	29	28	42	14	53	45	4	35	36	18	37	19	17	47	11	38	4	36	59	18	61	57	20	31	53	13	27	33	15	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	19	44	13	51	3	27	49	17	51	59	22	54	45	10	20	25	60	39	6	17	7	7	45	25	60	50	36	54	30	64	37	59	50	8	8	23	3	41	42	41	17	51	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	17	37	27	3	52	35	62	6	57	63	62	25	37	39	64	16	34	64	14	52	28	33	2	50	61	39	24	47	17	31	60	20	61	22	33	1	61	59	3	35	58	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	11	19	37	12	29	62	9	3	47	2	36	16	54	27	45	41	41	34	18	59	33	7	29	43	5	26	27	47	58	62	45	36	55	35	52	27	53	51	28	34	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	26	23	30	17	9	47	60	18	14	28	16	63	2	17	28	15	44	5	29	8	45	57	6	50	20	20	30	25	30	30	56	51	5	46	10	17	22	5	7	40
