0	51	11	12	17	24	58	15	37	18	8	49	17	40	25	52	14	21	12	39	36	57	5	34	3	2	13	44	19	21	36	34	59	16	2	47	62	12	13	27	29	17	45	53	36	7	41	52	21	47	21	46	28	27	50	63	15	35	37	30	59	14	18	36
0	0	3	25	41	46	51	47	61	31	4	10	32	25	46	32	30	4	13	9	29	42	8	60	35	47	60	14	17	6	36	41	54	9	33	7	31	35	15	60	20	35	25	59	9	17	5	61	28	30	17	26	41	15	9	38	15	64	38	63	61	45	25	2
0	0	0	21	35	38	16	21	10	47	14	25	12	5	14	48	33	46	46	61	25	11	19	58	36	38	31	19	8	1	15	6	14	29	63	53	48	28	19	32	7	35	5	1	52	37	61	10	27	58	19	49	6	21	33	48	54	2	58	17	61	54	5	41
0	0	0	0	31	18	18	47	55	26	11	28	1	26	12	24	22	34	44	29	14	3	63	3	23	36	42	52	22	12	55	41	36	62	47	41	17	62	56	13	59	33	62	13	52	59	23	1	47	27	28	49	31	6	1	47	40	46	20	57	36	15	45	2
0	0	0	0	0	9	18	42	60	27	39	16	24	36	30	50	14	47	31	31	27	7	38	26	40	21	12	34	13	60	38	5	30	20	54	40	17	49	18	10	45	40	15	55	57	12	25	40	41	20	40	5	17	53	37	1	16	48	13	14	21	7	34	13
0	0	0	0	0	0	53	18	29	58	28	22	32	21	56	49	52	15	29	54	44	50	6	64	28	46	21	49	34	44	2	14	29	25	14	48	5	40	11	54	23	33	30	8	2	39	9	44	34	58	58	53	38	25	15	50	59	4	63	11	4	24	13	1
0	0	0	0	0	0	0	33	22	35	63	15	33	38	24	11	43	47	34	22	5	35	42	56	31	10	9	20	18	6	23	46	54	42	2	24	29	63	10	10	47	62	47	8	31	21	42	51	48	51	8	36	57	31	44	54	20	44	39	56	51	42	63	57
0	0	0	0	0	0	0	0	35	23	30	56	48	17	10	23	39	19	32	40	24	53	30	24	16	31	46	8	23	35	5	44	41	11	18	47	5	52	62	12	20	5	20	46	14	58	57	53	24	42	3	5	45	14	38	53	43	60	23	15	51	36	43	25
0	0	0	0	0	0	0	0	0	56	15	32	40	37	54	13	34	33	12	25	28	1	47	12	12	8	50	61	32	23	15	35	14	14	15	25	34	55	57	20	20	11	29	36	14	60	34	55	27	13	11	27	6	9	35	29	48	29	20	54	11	54	52	55
0	0	0	0	0	0	0	0	0	0	64	8	53	36	27	42	28	18	44	26	10	34	11	32	31	6	37	11	40	43	61	7	38	32	47	12	27	41	26	9	22	12	6	52	56	60	9	18	17	15	19	31	38	59	60	59	1	17	39	58	46	38	30	10
