0	9	52	50	43	20	3	21	21	32	39	45	36	64	7	41	15	56	40	54	9	6	29	27	29	35	31	64	11	48	10	34	45	3	34	26	61	31	31	64	32	62	46	29	19	12	5	41	42	55	15	8	55	17	47	59	56	15	61	41	19	64	34	65
0	0	15	44	49	29	25	5	49	51	32	57	9	63	37	36	65	51	22	45	57	54	34	43	10	57	14	14	48	8	14	37	62	40	20	29	28	38	26	48	30	58	25	23	16	59	41	28	6	8	12	4	59	55	47	7	61	30	12	12	12	53	39	49
0	0	0	67	8	44	56	48	54	4	14	10	21	9	5	24	40	51	28	29	30	11	49	14	40	38	23	25	65	5	9	39	32	43	50	48	66	34	56	28	50	44	59	16	20	26	38	66	53	42	58	14	60	52	19	58	9	54	56	33	38	41	39	55
0	0	0	0	38	20	43	4	65	46	36	49	50	23	15	62	34	34	32	44	20	28	16	12	24	63	28	16	11	39	61	59	14	53	17	53	4	24	25	9	55	59	38	49	26	48	8	29	6	33	33	39	6	35	51	46	53	54	51	55	39	30	57	39
0	0	0	0	0	11	4	6	11	41	14	9	7	42	33	55	20	42	23	34	42	57	49	17	41	18	19	56	24	62	62	13	8	29	26	43	20	59	3	45	33	36	34	16	14	9	57	64	44	51	53	11	60	65	33	50	24	8	43	10	61	56	24	48
0	0	0	0	0	0	36	4	37	56	49	8	48	30	29	66	9	41	51	5	10	15	14	49	40	31	30	45	53	41	16	39	20	11	49	10	53	21	36	45	7	39	46	58	27	35	32	59	41	45	52	54	54	46	43	4	29	8	37	53	53	19	41	25
0	0	0	0	0	0	0	6	42	6	57	61	63	6	61	28	21	28	7	7	15	33	69	56	11	37	9	30	22	23	18	66	47	31	58	30	62	28	58	15	68	59	6	18	12	37	8	63	29	27	46	70	65	22	33	24	2	55	48	36	66	7	42	5
0	0	0	0	0	0	0	0	21	11	61	33	68	24	39	24	50	23	64	29	15	39	24	24	28	48	10	57	24	53	17	66	41	48	34	49	26	33	64	11	9	33	35	45	16	49	9	21	17	11	5	43	51	54	17	29	52	8	55	32	35	49	66	65
0	0	0	0	0	0	0	0	0	20	53	10	31	57	58	5	12	26	53	35	33	15	54	32	39	10	69	45	5	65	65	37	56	55	45	63	14	8	47	51	52	16	57	10	68	48	10	45	9	49	61	61	66	15	14	19	51	47	44	31	35	40	61	61
0	0	0	0	0	0	0	0	0	0	53	18	4	3	47	63	20	54	60	23	64	29	17	31	43	43	67	39	14	44	49	11	41	28	51	63	16	13	13	47	30	15	55	42	53	29	43	2	14	36	9	47	70	15	63	51	6	36	60	16	16	64	5	7
0	0	0	0	0	0	0	0	0	0	0	42	16	43	61	72	38	29	29	12	64	15	28	12	29	33	16	46	57	52	67	54	64	51	72	24	66	24	53	20	12	38	49	20	58	68	15	67	32	20	12	56	57	20	25	48	53	29	28	10	17	20	39	32
0	0	0	0	0	0	0	0	0	0	0	0	31	32	49	16	63	7	8	24	67	33	42	13	59	54	52	67	16	11	28	19	31	59	52	62	44	12	51	41	43	40	30	20	16	6	9	18	64	7	33	12	46	14	12	33	24	18	4	43	13	29	47	23
0	0	0	0	0	0	0	0	0	0	0	0	0	62	62	10	31	60	63	42	29	27	43	30	40	40	65	26	14	3	37	34	50	32	19	13	23	33	11	31	53	31	68	26	46	17	60	41	62	26	12	51	59	30	56	46	45	42	41	38	60	67	42	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	17	64	63	6	45	29	42	30	33	16	60	32	65	74	5	36	73	37	28	56	20	59	55	58	51	56	21	46	22	57	22	17	45	59	57	58	54	45	50	22	30	45	59	11	25	28	25	22	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	45	43	52	35	56	62	49	16	54	27	18	68	12	66	61	27	29	62	34	41	68	58	41	15	26	27	53	41	21	60	67	25	20	25	10	35	39	35	25	30	68	62	37	19	54	20	53	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	27	55	56	24	36	47	15	45	74	21	46	51	11	71	5	21	58	62	16	38	22	53	52	55	29	16	68	61	62	47	19	54	64	40	32	74	46	32	21	15	68	24	55	11	52	56	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	48	29	38	67	17	23	67	71	21	64	49	43	63	78	65	38	28	71	18	15	44	22	63	37	47	57	27	36	68	54	61	53	20	47	62	32	67	20	55	31	38	56	34	48	55	59
