0	6	45	2	9	35	18	18	30	24	37	4	9	63	18	11	2	65	41	64	30	10	17	37	19	22	59	56	30	40	64	25	15	55	11	9	30	28	54	27	37	22	58	26	35	62	3	27	17	63	57	6	30	39	37	52	51	26	52	11	39	28	48	8
0	0	55	34	45	63	10	52	41	46	7	49	14	43	25	56	3	4	9	31	12	24	56	34	20	56	29	3	42	33	46	16	38	44	59	47	13	10	52	51	42	55	27	22	59	14	50	45	37	7	55	53	44	52	52	20	38	8	61	37	46	55	59	35
0	0	0	12	25	23	62	67	2	29	3	42	33	39	18	51	7	21	65	31	61	15	23	12	14	4	4	46	14	56	39	23	62	17	29	42	24	28	5	17	13	59	40	4	53	63	63	11	27	48	44	14	20	47	10	51	13	7	6	48	15	13	17	11
0	0	0	0	66	39	20	15	16	33	17	28	62	27	61	59	65	62	59	19	8	30	45	47	23	26	3	10	5	54	39	2	55	63	51	4	24	21	57	41	58	18	45	26	28	63	25	39	35	48	25	60	22	38	29	17	36	26	27	46	58	28	55	31
0	0	0	0	0	25	55	68	66	8	35	35	5	57	56	51	31	16	54	54	65	40	62	23	27	45	64	24	26	18	36	53	41	42	24	42	49	66	25	34	32	35	11	54	8	66	10	58	56	13	60	31	26	55	46	27	35	37	28	15	23	9	39	49
0	0	0	0	0	0	48	43	59	18	19	48	18	22	33	13	18	10	49	10	46	29	14	19	47	64	51	18	11	5	35	66	55	32	65	48	66	63	34	67	20	42	38	9	24	64	16	24	16	13	63	29	29	37	39	66	30	48	70	39	31	55	48	62
0	0	0	0	0	0	0	13	44	65	32	47	32	18	17	34	68	39	28	18	6	31	16	44	43	66	48	22	59	18	11	16	62	22	46	43	9	14	48	23	71	24	60	59	33	26	24	31	34	20	35	9	21	67	55	68	70	65	38	13	60	67	9	40
0	0	0	0	0	0	0	0	56	36	33	10	56	32	46	15	11	68	35	36	25	30	55	19	29	67	38	33	33	50	65	38	66	38	50	12	20	31	49	29	54	33	23	53	59	38	34	37	67	40	14	20	42	8	64	40	37	15	36	52	17	62	2	62
0	0	0	0	0	0	0	0	0	32	47	17	17	60	46	62	31	4	25	41	56	17	35	48	62	15	43	18	68	23	47	64	62	49	46	49	22	14	55	15	22	8	66	43	58	20	23	9	29	50	30	18	31	64	28	31	49	60	49	59	63	37	46	17
0	0	0	0	0	0	0	0	0	0	28	25	44	27	29	57	62	25	32	13	50	56	63	56	37	61	22	9	58	46	40	31	17	15	64	56	39	43	40	62	36	62	52	63	22	20	18	9	59	67	32	45	20	57	46	50	25	67	23	22	13	65	63	25
0	0	0	0	0	0	0	0	0	0	0	15	64	9	39	38	25	15	19	28	22	68	27	54	48	65	35	62	75	58	60	58	14	33	48	58	34	39	32	58	48	56	51	38	45	5	67	56	69	36	62	11	71	44	21	15	35	48	56	41	62	50	27	31
0	0	0	0	0	0	0	0	0	0	0	0	54	46	62	68	33	32	32	31	11	59	62	34	20	6	24	11	40	45	33	28	11	75	61	26	23	46	49	27	12	55	14	73	64	48	54	21	34	18	47	41	71	33	60	72	54	14	27	21	65	56	43	47
0	0	0	0	0	0	0	0	0	0	0	0	0	63	31	62	28	42	30	67	46	65	22	21	19	35	47	56	64	15	18	3	64	30	36	61	43	24	36	46	50	36	42	32	61	10	47	55	15	62	37	43	69	62	29	63	73	6	25	66	51	11	36	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	71	6	21	55	47	59	58	38	41	65	41	30	36	32	30	17	4	5	52	37	31	71	58	27	63	55	44	64	40	6	39	69	59	40	46	57	55	47	47	42	31	58	16	10	30	13	25	67	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	30	15	25	26	62	61	68	52	11	45	58	60	55	24	40	52	37	16	14	66	50	53	49	58	12	37	17	51	45	75	4	40	69	42	63	54	62	34	43	32	52	41	36	23	22	19	37	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	64	15	25	65	45	41	37	58	33	59	41	43	42	50	5	69	19	77	58	4	23	25	56	16	54	37	61	69	3	69	62	13	31	62	41	16	37	28	19	55	50	35	64	20	63	37	53
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	43	23	36	63	23	26	35	38	34	66	33	69	67	51	23	33	66	59	44	30	22	66	32	17	40	15	52	70	11	57	17	30	52	53	58	34	42	62	33	61	55	58	19	28	28	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	76	53	36	20	50	59	21	40	57	48	13	19	33	32	29	68	52	6	53	55	17	42	31	40	27	65	69	55	39	15	22	57	40	61	44	65	33	46	53	42	55	64	67	30	66
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	61	72	56	35	57	18	42	8	37	15	54	52	42	52	55	51	24	42	60	69	67	52	36	27	43	63	22	21	42	51	73	60	25	23	8	3	65	28	44	34	31	76	51	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	55	51	22	27	18	31	8	26	40	59	26	23	12	60	21	56	21	34	51	24	22	40	68	22	18	47	28	23	22	36	64	52	60	48	27	22	61	44	48	62	45	21	64
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	23	32	36	77	44	45	8	30	25	7	56	40	72	56	55	22	73	33	72	63	44	17	34	64	45	19	29	46	60	52	21	57	47	11	45	52	64	28	71	34	48	53
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	30	26	47	63	71	16	28	29	50	70	51	66	83	17	7	11	58	56	29	9	57	43	60	64	64	74	38	26	55	80	20	65	40	59	42	56	41	68	33	52	67
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	68	54	44	19	42	36	56	39	60	76	58	56	42	54	31	17	40	56	58	74	67	31	14	50	44	28	34	29	61	19	67	57	64	15	43	25	12	16	78	70
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	46	49	51	58	33	21	19	26	14	26	63	51	67	22	55	30	37	48	30	68	10	48	30	65	20	68	33	39	20	21	72	63	84	42	37	24	57	84	58
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	22	66	67	31	16	48	41	48	38	14	24	16	48	67	28	55	10	37	40	39	20	11	34	49	58	43	63	48	4	70	28	82	76	60	70	18	15	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	25	50	47	38	66	29	65	19	34	80	30	32	40	76	24	35	41	46	72	50	16	8	34	49	42	32	26	19	45	58	43	10	69	33	58	52	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	69	6	59	53	38	59	51	30	49	45	47	48	31	12	11	70	69	28	58	74	70	37	30	52	47	59	29	26	32	41	61	19	60	61	74	62
