0	37	19	14	43	63	30	15	8	46	64	40	30	10	64	61	34	60	55	56	14	62	56	53	12	27	19	2	38	57	51	47	3	17	55	27	9	17	27	19	64	4	54	37	61	53	25	3	48	36	51	21	14	25	46	3	10	22	32	56	8	31	50	65
0	0	31	56	24	18	14	27	40	54	20	62	2	33	46	6	12	6	9	37	11	28	17	48	37	61	13	62	40	34	58	49	31	15	59	31	46	27	9	7	21	52	31	62	48	10	20	12	17	25	37	50	14	3	49	24	9	44	49	66	9	43	51	63
0	0	0	42	10	40	5	39	19	13	33	8	34	18	50	43	59	38	36	34	65	35	20	21	48	64	37	9	8	46	25	38	28	51	16	49	15	39	7	23	19	12	65	12	50	34	5	50	39	66	62	59	52	13	60	33	28	31	10	44	40	60	55	22
0	0	0	0	18	60	65	22	28	34	30	51	20	12	57	8	16	46	27	55	42	23	41	36	27	26	9	8	39	20	34	28	57	14	53	33	68	23	13	58	28	20	32	40	14	32	32	49	20	8	18	63	35	44	21	37	38	21	6	42	65	43	21	6
0	0	0	0	0	42	24	39	58	58	13	25	30	64	68	50	10	8	42	40	64	28	3	10	32	48	68	3	58	44	65	49	49	50	16	10	28	30	63	30	23	62	55	21	43	41	41	36	26	42	12	10	16	62	22	65	24	10	60	11	47	24	21	40
0	0	0	0	0	0	65	55	15	16	65	23	23	41	27	18	20	47	30	58	39	28	52	18	60	63	51	24	40	63	8	66	62	12	56	64	6	44	11	28	36	61	32	63	47	40	14	38	60	7	37	14	59	42	25	48	34	17	68	11	8	42	20	49
0	0	0	0	0	0	0	32	61	5	33	63	48	36	19	59	26	47	11	37	11	62	45	63	31	5	7	28	30	51	8	58	27	16	13	45	29	31	38	55	27	47	49	17	26	64	29	15	66	8	32	17	68	64	33	53	23	18	14	38	46	41	65	62
0	0	0	0	0	0	0	0	20	51	63	20	50	66	62	10	33	27	47	3	31	42	51	48	13	8	51	6	35	54	33	20	68	43	57	52	2	69	60	14	25	29	35	68	45	56	32	7	36	9	38	11	64	37	29	44	57	27	12	49	34	59	17	20
0	0	0	0	0	0	0	0	0	40	43	46	45	28	52	51	66	65	27	43	20	52	28	56	17	40	61	27	64	38	8	64	32	28	60	10	63	28	34	30	25	27	10	13	32	41	21	12	23	68	65	58	13	67	55	6	43	68	43	50	57	19	25	56
0	0	0	0	0	0	0	0	0	0	4	37	51	33	22	16	35	4	28	30	66	10	43	23	48	55	22	34	48	49	64	54	42	63	24	31	61	14	34	39	33	8	72	53	57	20	21	50	69	33	35	5	25	44	43	22	46	52	22	23	30	29	18	34
0	0	0	0	0	0	0	0	0	0	0	51	21	48	36	26	11	34	33	21	37	9	40	52	7	36	58	42	57	50	14	54	47	36	69	35	19	23	17	67	31	43	45	59	27	17	39	11	42	51	41	32	61	31	66	4	7	44	25	64	29	15	60	30
0	0	0	0	0	0	0	0	0	0	0	0	49	67	62	58	51	38	12	59	26	17	47	41	33	73	53	52	58	58	18	12	11	30	37	62	29	60	14	26	4	67	27	16	50	18	45	15	51	73	39	19	47	43	57	12	67	57	37	58	32	8	8	27
0	0	0	0	0	0	0	0	0	0	0	0	0	33	21	63	26	43	65	10	42	41	21	19	32	56	66	46	25	55	29	20	61	58	28	17	11	51	56	18	10	44	41	31	53	44	64	72	50	56	12	42	52	18	26	11	24	55	23	60	19	62	35	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	30	68	53	19	33	38	65	69	9	13	39	60	31	39	12	49	27	20	60	24	25	44	42	69	42	31	57	56	41	17	53	62	30	35	58	28	25	68	39	26	57	19	53	37	24	68	72	54	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	15	67	37	18	14	50	45	24	38	16	6	63	34	72	31	12	52	21	21	71	39	23	64	29	71	72	2	72	63	18	48	9	50	25	58	24	23	25	16	37	43	45	48	69	53	36	39	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	52	32	18	33	41	64	38	23	39	62	80	63	25	51	50	44	30	59	44	56	51	39	29	33	48	23	35	38	25	61	14	21	29	36	49	20	51	30	48	58	40	53	19	45	46	36	47
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	73	73	57	59	32	27	35	7	76	25	74	22	51	39	27	38	64	63	11	28	53	24	49	29	67	38	58	25	33	51	35	13	76	37	57	35	36	71	50	44	5	46	35	37	55	67
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	18	20	7	31	56	66	49	64	72	48	24	20	60	53	34	41	18	4	40	60	14	44	37	64	30	80	12	72	39	63	6	72	34	70	5	53	29	54	74	62	28	61	52	71	55
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	36	13	73	66	39	38	17	41	24	16	14	76	48	30	28	65	16	68	61	44	25	64	52	32	20	33	37	27	27	47	25	71	34	74	30	24	22	73	8	28	12	28	28	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	27	46	10	64	67	17	77	25	35	26	31	78	23	48	53	30	61	29	29	23	50	41	62	44	66	57	54	55	24	45	26	39	25	79	54	50	75	25	51	47	53	43	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	81	44	42	48	53	64	6	55	26	46	40	48	46	35	80	16	59	76	56	3	42	47	74	52	22	32	37	35	64	51	58	48	56	39	8	28	19	37	36	47	81	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	14	6	23	21	47	36	44	31	56	56	29	49	38	48	57	74	35	76	38	28	30	33	39	76	49	18	41	26	33	39	26	63	68	52	23	72	26	15	68	65	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	21	15	44	51	46	63	24	27	32	83	65	41	42	74	52	40	31	23	55	52	15	45	39	32	53	67	20	60	68	62	42	21	25	33	79	44	59	68	25	49
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	31	52	56	59	64	58	69	44	10	27	54	38	74	24	61	72	60	50	36	47	42	50	54	27	59	36	24	49	46	40	54	11	62	66	32	23	34	29	74
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	39	66	66	65	58	80	80	59	42	66	52	21	50	23	6	49	50	54	65	40	27	15	43	51	33	23	36	30	72	48	35	74	23	40	66	77	50	54
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	67	67	24	48	84	61	32	57	4	28	68	31	45	55	43	9	50	31	31	72	69	27	32	42	85	53	19	76	24	49	82	26	43	61	18	32	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	40	53	35	53	60	21	66	72	56	14	47	30	25	66	46	7	36	61	24	55	76	34	78	60	81	40	59	24	71	81	10	49	16	56	35	69
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	35	67	31	11	58	54	4	53	64	55	71	45	48	62	47	52	68	66	32	21	63	55	34	21	37	34	59	76	53	44	40	7	28	69	58
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	35	49	78	31	74	51	37	70	24	73	57	50	63	41	51	64	85	55	20	76	43	68	33	32	38	46	54	85	69	79	62	54	29	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	34	58	34	60	29	34	44	81	67	51	68	41	25	20	22	59	35	76	80	47	52	36	21	60	25	41	81	46	24	32	34	53	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	63	47	68	60	35	52	76	58	26	50	47	39	31	29	73	41	35	27	27	81	8	65	37	57	54	10	77	35	40	33	52	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	19	34	64	47	69	86	42	59	52	52	72	19	42	17	58	53	69	72	15	51	36	50	17	15	31	57	67	43	38	66	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77	81	80	84	45	55	80	69	82	30	14	46	13	33	53	22	31	68	69	35	71	70	83	32	34	18	79	41	68	44	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	35	9	84	67	63	55	27	4	92	50	52	27	38	22	72	41	22	61	94	34	56	65	51	38	52	9	66	62	79
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	61	68	48	60	80	32	48	72	43	50	34	80	33	77	51	97	33	79	46	62	38	52	39	75	32	47	50	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	69	32	32	74	67	60	23	86	91	64	36	53	38	73	58	48	55	46	21	23	42	17	44	8	81	49	56
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	66	74	61	5	26	47	35	88	39	94	53	60	54	95	85	76	51	65	77	23	75	84	54	52	39	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	22	21	74	65	25	44	24	19	63	52	31	72	62	87	81	77	68	51	35	61	64	73	32	80	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	43	64	81	90	23	96	55	59	21	88	43	72	49	26	75	50	13	52	17	62	11	40	41	76
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	80	93	61	58	68	58	64	28	46	34	65	52	96	79	82	56	67	37	23	78	80	55	82
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	67	86	91	64	44	47	10	49	72	44	25	16	54	85	46	54	82	41	65	55	45	79
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	82	48	96	52	45	60	52	61	63	78	47	36	45	72	67	73	51	76	79	61	98
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	39	35	83	85	76	64	61	28	29	105	23	102	35	56	30	58	43	70	32	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	92	107	11	85	59	66	52	81	7	58	63	6	73	67	62	103	68	94	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	22	14	78	39	48	11	18	34	37	16	65	52	68	82	50	76	63	66
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	32	38	83	78	15	20	41	96	34	70	75	34	34	33	21	76	75
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	65	64	66	60	30	10	25	69	76	70	86	82	99	40	21	69
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	47	76	15	97	41	12	64	24	78	69	29	75	86	48	54
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101	18	105	47	72	49	70	47	27	76	67	68	78	61	59
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67	22	44	60	58	76	42	51	53	106	50	101	23	83
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	47	59	65	65	28	38	32	31	48	64	76	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	39	67	26	111	54	102	18	56	27	22	70
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105	18	58	60	61	76	51	55	60	68	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	77	24	66	91	26	73	59	110	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	66	44	91	89	80	97	75	63
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	51	34	48	75	40	105	85
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89	58	43	106	99	52	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	24	64	54	24	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	87	78	91	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	54	76	84
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87	80	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
