0	45	41	25	33	6	45	34	11	48	33	52	59	23	11	49	3	5	56	8	25	28	20	51	21	37	30	40	24	47	8	50	23	40	45	32	23	30	36	24	37	24	45	38	43	57	1	13	60	22	59	60	20	8	26	25	12	47	24	21	48	63	4	16
0	0	55	17	39	17	8	25	40	1	8	36	26	52	10	13	60	7	18	10	64	53	38	19	4	63	58	37	14	61	40	11	25	38	21	27	14	12	22	48	47	49	35	57	2	3	52	61	40	15	34	16	61	49	53	36	11	54	20	60	57	23	34	10
0	0	0	49	5	9	11	28	24	34	21	60	54	62	44	37	16	54	23	20	21	7	34	23	1	49	8	22	47	56	18	60	51	39	60	18	3	8	47	35	57	56	50	46	12	31	41	60	47	46	24	29	5	56	20	3	29	34	53	59	57	36	41	10
0	0	0	0	48	6	13	37	4	23	44	38	52	53	9	41	29	23	53	25	2	49	49	2	5	21	30	16	45	39	60	31	22	24	43	10	42	22	23	16	54	32	60	53	36	16	2	23	51	37	38	29	52	2	33	6	37	4	44	38	24	30	51	58
0	0	0	0	0	48	6	5	60	10	33	35	10	17	20	10	31	51	4	29	37	9	39	21	16	56	43	17	55	26	20	38	15	52	1	5	43	23	51	20	40	49	18	13	62	9	7	64	61	1	57	22	19	15	21	42	16	51	49	37	32	39	45	40
0	0	0	0	0	0	19	53	25	33	17	27	27	1	54	25	30	10	48	30	39	21	24	50	40	34	28	31	33	47	27	57	62	28	19	29	46	44	63	13	25	28	19	28	47	43	37	21	28	17	1	14	53	11	45	41	26	35	11	57	8	64	10	58
0	0	0	0	0	0	0	20	12	53	50	48	27	38	21	14	42	12	10	60	40	8	56	13	29	64	18	44	56	25	60	41	19	38	10	61	43	6	43	46	1	10	59	37	7	12	42	60	52	46	11	56	45	48	40	20	17	13	55	44	59	23	63	60
0	0	0	0	0	0	0	0	25	23	26	43	39	29	49	39	50	19	4	31	60	7	39	48	34	8	17	40	62	27	58	42	24	45	39	12	18	10	9	36	30	26	48	55	62	14	53	6	9	13	54	30	11	37	23	60	33	57	37	15	15	19	33	51
0	0	0	0	0	0	0	0	0	28	38	10	26	30	1	45	9	3	5	35	32	20	47	43	62	60	21	22	42	22	49	29	59	12	11	64	44	61	40	39	51	52	19	8	13	64	58	8	64	59	12	50	38	36	34	53	25	62	64	14	31	59	42	37
0	0	0	0	0	0	0	0	0	0	52	33	44	8	6	43	20	48	23	30	45	5	16	10	35	41	10	15	28	58	58	45	61	7	47	4	28	41	51	4	6	61	20	40	53	18	40	12	63	47	58	62	51	41	16	21	47	18	44	35	56	42	15	20
0	0	0	0	0	0	0	0	0	0	0	48	44	28	45	16	18	36	63	43	16	26	16	57	15	14	17	55	53	17	22	40	54	37	25	61	18	32	6	49	59	5	44	51	35	24	15	60	4	30	50	16	31	32	22	59	29	47	23	4	18	47	46	44
0	0	0	0	0	0	0	0	0	0	0	0	33	49	5	53	19	54	54	50	15	39	22	22	11	63	29	34	53	13	4	30	39	46	11	25	23	32	60	60	32	26	7	55	50	19	15	61	56	38	3	22	50	49	39	32	56	32	20	49	6	58	13	7
0	0	0	0	0	0	0	0	0	0	0	0	0	7	36	55	2	17	2	19	42	28	10	40	43	34	31	53	36	14	31	16	48	41	50	6	52	7	60	32	31	14	26	40	52	57	52	22	1	33	58	35	61	13	53	21	48	51	14	41	2	14	53	64
0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	39	19	10	63	57	57	18	5	5	6	21	46	62	4	27	53	55	50	49	38	32	37	56	43	32	46	53	45	7	24	25	23	1	7	32	29	2	43	35	33	25	5	24	16	7	40	36	1	45
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	52	23	38	40	2	16	18	23	32	31	52	35	16	15	25	20	32	5	3	1	52	20	39	63	18	48	55	12	39	64	22	56	33	64	37	49	33	9	54	25	2	4	2	48	10	21	57	60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	46	1	56	59	3	18	26	45	56	58	23	20	5	64	17	2	7	57	13	14	43	41	46	30	26	58	45	44	29	34	55	57	33	61	53	31	15	45	44	56	13	28	46	10	51	32	42
