0	42	8	48	56	54	27	15	40	36	53	34	4	15	40	42	13	54	47	37	5	42	39	55	38	50	62	12	31	29	33	24	24	18	59	23	40	40	64	36	9	9	21	6	50	53	4	26	8	59	52	45	31	3	53	18	15	41	36	11	43	59	52	24
0	0	30	45	22	59	45	56	22	49	56	58	39	21	63	34	24	41	21	3	43	15	42	2	35	59	63	61	25	55	24	42	41	59	7	64	8	62	39	49	51	62	42	40	5	39	15	27	4	64	56	35	54	15	26	64	46	31	49	43	39	44	3	32
0	0	0	60	55	11	24	36	27	49	37	34	36	36	12	49	41	48	56	41	8	35	15	34	52	7	32	58	1	20	35	56	14	16	18	13	1	40	24	43	41	33	32	19	4	53	5	4	29	25	39	8	39	39	19	59	25	41	31	37	12	45	8	29
0	0	0	0	19	1	54	16	57	55	53	24	35	10	5	56	45	9	47	57	63	12	54	13	14	20	32	2	50	14	15	28	26	6	58	61	34	21	16	34	26	27	61	43	5	58	15	58	2	50	50	19	27	7	62	42	53	22	15	30	7	53	50	29
0	0	0	0	0	39	20	42	51	35	7	27	20	9	35	23	46	32	30	55	44	12	30	20	56	7	51	31	39	21	39	63	22	1	5	44	8	54	16	22	46	58	60	51	26	43	13	11	33	13	49	64	64	19	50	51	46	63	41	3	56	27	18	22
0	0	0	0	0	0	5	34	6	22	32	57	43	6	16	2	55	11	2	15	54	29	25	51	25	9	11	49	11	35	16	39	49	28	58	24	62	50	30	44	17	59	46	10	59	3	32	32	28	52	54	61	34	58	59	33	61	45	45	32	28	19	46	59
0	0	0	0	0	0	0	19	22	40	43	24	56	52	43	5	33	27	23	7	3	60	21	57	45	18	41	28	44	46	37	22	24	59	55	17	48	64	37	20	44	14	2	45	62	48	57	55	46	27	46	30	28	60	56	44	59	13	64	8	45	4	35	39
0	0	0	0	0	0	0	0	57	46	32	56	16	45	36	33	38	53	12	8	30	26	49	25	56	20	17	50	22	11	6	61	59	24	21	64	56	36	3	21	18	4	56	51	8	57	47	29	53	62	56	64	41	3	50	32	38	58	46	56	28	42	13	13
0	0	0	0	0	0	0	0	0	39	9	42	8	8	42	15	46	60	60	58	16	20	49	19	60	40	57	59	60	17	1	18	21	51	60	3	55	35	27	40	46	17	42	24	35	7	6	52	17	15	16	44	34	4	20	29	28	25	5	13	35	50	6	4
0	0	0	0	0	0	0	0	0	0	52	43	61	58	43	7	21	42	56	9	17	60	9	44	61	15	54	8	62	8	19	12	43	43	34	4	8	48	5	13	17	23	18	42	23	63	53	26	2	32	58	23	9	46	3	56	33	50	58	35	25	30	12	43
0	0	0	0	0	0	0	0	0	0	0	36	46	60	14	36	62	58	35	30	58	8	21	7	26	36	51	48	21	35	35	59	24	8	64	35	47	3	53	7	26	41	21	16	13	32	50	61	15	6	53	58	33	5	39	52	55	36	18	13	36	29	28	5
0	0	0	0	0	0	0	0	0	0	0	0	13	17	25	26	37	7	41	46	37	4	62	4	46	14	53	5	48	19	39	49	24	9	12	1	61	58	3	44	51	20	9	24	24	28	50	43	52	37	25	26	14	42	15	32	34	63	13	49	51	35	23	53
0	0	0	0	0	0	0	0	0	0	0	0	0	34	37	47	30	8	13	63	41	49	4	42	57	61	27	31	54	8	4	30	27	32	42	61	32	46	57	26	44	51	60	34	23	63	11	20	18	51	24	2	42	20	50	1	53	20	41	6	5	42	53	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	5	20	9	23	41	10	4	52	1	17	56	51	62	14	2	27	18	14	49	59	23	9	34	50	40	37	16	20	14	39	56	33	38	39	11	57	55	41	47	21	21	36	39	39	14	25	36	48	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	57	29	55	5	15	14	10	44	30	47	17	25	39	7	25	19	12	24	7	54	60	46	36	64	55	24	6	60	3	62	56	8	9	2	12	21	26	36	32	35	36	53	34	48	34	54	51	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	47	3	25	32	52	61	28	39	11	57	46	12	27	58	45	31	11	26	15	33	20	62	61	9	31	36	59	44	61	14	55	45	38	21	35	36	17	64	29	33	28	41	13	14	15	41	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	1	35	47	55	5	58	44	1	15	38	57	3	21	54	1	26	33	62	22	36	9	38	4	20	58	59	20	50	44	54	29	22	33	1	38	32	17	41	14	12	38	12	56	64	29	64
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	20	57	62	8	14	54	64	6	30	29	17	2	55	25	59	11	47	51	38	32	34	33	14	12	35	41	35	9	27	54	57	1	59	3	60	48	13	28	36	45	35	26	27	42	57
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	18	16	5	63	40	30	38	53	27	29	54	60	42	60	63	15	26	16	33	21	11	12	2	26	26	21	51	23	23	1	5	15	33	36	24	28	13	58	11	6	4	2	44	54
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	12	48	4	51	37	53	43	41	45	15	43	42	26	46	6	46	50	31	41	9	23	33	54	9	58	55	1	18	49	6	27	50	7	47	33	12	16	11	28	53	4	9	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	61	11	64	31	60	52	63	35	13	21	63	3	60	12	44	23	14	13	20	60	31	23	18	48	25	51	18	21	34	15	35	55	16	64	55	24	10	33	3	18	21	54
