0	54	51	35	37	40	28	47	52	31	35	24	3	35	38	24	31	48	8	6	48	45	6	26	62	26	15	39	33	1	47	18	61	29	9	16	29	54	51	29	16	53	34	2	17	13	15	47	2	26	4	10	52	41	27	23	29	37	44	45	24	11	8	18
0	0	32	55	14	5	3	1	22	11	18	8	57	10	43	19	33	25	62	9	44	5	56	54	49	4	6	60	16	12	37	18	22	20	8	33	54	17	46	2	16	45	28	9	28	33	6	12	45	38	55	12	39	62	22	26	49	2	16	15	47	23	64	4
0	0	0	38	31	30	51	37	46	6	36	11	12	50	29	61	42	3	29	4	48	53	49	35	45	15	45	38	3	5	46	36	22	64	1	45	54	18	24	30	14	48	58	62	35	8	32	50	45	58	11	54	49	45	62	46	34	2	56	32	27	58	18	29
0	0	0	0	5	54	50	10	49	16	32	5	45	30	19	38	11	6	23	64	14	5	42	51	42	27	28	64	36	40	25	50	45	7	35	11	54	37	48	14	35	60	55	44	63	27	15	13	33	34	25	29	53	1	7	48	11	62	7	36	39	49	22	64
0	0	0	0	0	36	22	60	55	30	40	31	36	16	9	17	17	64	32	35	2	42	48	52	18	46	27	5	30	53	52	54	62	17	9	57	32	22	39	28	20	47	46	30	61	60	35	43	24	4	37	31	12	50	58	54	7	16	12	17	16	41	3	32
0	0	0	0	0	0	46	58	28	21	60	54	26	61	32	31	32	38	36	28	31	49	18	59	7	56	53	10	7	51	43	7	7	54	37	31	39	52	38	52	11	32	17	2	28	5	12	3	50	46	55	24	17	10	23	54	52	7	19	53	42	55	53	13
0	0	0	0	0	0	0	23	36	18	52	45	4	49	59	45	47	30	50	15	37	19	11	2	44	4	42	32	20	58	36	33	36	20	56	39	49	44	47	27	32	4	27	25	25	2	34	53	36	33	19	61	39	30	45	39	46	53	35	54	44	17	48	5
0	0	0	0	0	0	0	0	42	5	29	32	25	55	23	51	42	1	49	50	2	29	38	4	4	56	40	11	59	41	20	33	45	63	28	55	39	10	40	46	30	33	46	49	2	51	15	57	37	53	22	63	36	12	61	26	23	31	54	63	38	13	63	62
0	0	0	0	0	0	0	0	0	55	21	24	26	39	64	35	33	12	4	25	53	4	49	34	24	4	27	55	42	18	56	22	36	6	63	28	43	15	51	28	10	39	63	27	31	6	49	9	7	28	35	44	1	44	2	46	44	37	54	6	49	21	15	2
0	0	0	0	0	0	0	0	0	0	17	54	37	17	21	44	2	9	38	6	26	7	17	46	2	39	37	50	62	22	35	61	37	53	9	31	34	62	42	38	44	3	31	18	64	40	60	45	28	44	27	15	44	22	27	44	35	2	29	32	25	31	7	22
0	0	0	0	0	0	0	0	0	0	0	35	23	15	13	35	52	53	28	22	46	41	3	14	8	11	27	43	39	13	7	4	3	33	47	64	27	35	15	63	21	50	19	50	28	7	44	20	10	46	8	37	43	51	35	11	15	1	46	13	53	27	36	43
