0	22	37	14	59	23	27	7	34	52	24	54	58	2	61	38	25	27	58	63	8	9	52	40	30	20	40	18	39	52	64	12	36	4	7	40	47	27	40	34	54	55	15	58	10	55	1	19	15	50	6	61	55	18	25	14	15	5	48	31	58	8	25	50
0	0	24	61	64	24	14	34	50	3	25	41	38	8	51	49	30	21	31	32	64	5	57	10	29	20	64	22	6	29	21	1	52	59	26	11	21	31	15	36	51	35	11	30	57	42	23	24	2	51	9	63	54	38	41	59	3	28	35	27	33	64	24	64
0	0	0	4	23	16	2	6	28	41	35	35	8	38	4	37	34	2	43	59	5	59	38	14	63	63	49	13	28	47	27	36	41	38	16	24	50	15	55	12	58	3	25	37	5	50	54	64	47	53	21	61	42	64	57	30	23	19	28	11	31	14	56	14
0	0	0	0	53	55	8	35	6	13	62	25	38	8	25	55	14	35	37	35	39	34	46	18	11	40	13	60	13	12	55	13	38	57	3	59	17	39	24	63	8	1	2	34	38	59	39	5	29	53	23	5	60	62	1	42	47	59	35	17	35	3	43	34
0	0	0	0	0	37	18	43	19	31	7	46	31	32	18	45	21	26	33	26	9	64	41	39	63	43	21	43	8	31	57	3	19	42	60	41	37	32	17	1	16	57	7	31	54	45	32	50	53	37	15	12	38	37	58	52	30	15	52	36	39	60	18	58
0	0	0	0	0	0	4	34	60	3	38	26	21	52	7	25	1	30	39	56	47	55	50	35	53	47	43	20	61	35	17	28	1	25	50	61	37	29	31	57	10	33	20	46	64	5	59	28	14	31	5	44	24	54	46	1	29	11	5	52	51	32	50	53
0	0	0	0	0	0	0	22	2	5	54	45	49	7	33	2	45	27	2	60	18	6	51	32	59	6	8	26	8	14	13	9	9	22	32	20	46	11	34	28	5	29	63	22	54	51	5	22	24	10	33	61	42	42	28	35	31	46	32	6	13	30	6	11
0	0	0	0	0	0	0	0	46	39	53	34	39	51	29	11	40	61	43	52	56	60	11	13	12	45	3	33	62	14	31	62	30	46	21	14	42	58	39	26	53	26	46	24	18	10	55	11	31	10	47	64	32	2	55	39	60	33	17	63	2	54	32	44
0	0	0	0	0	0	0	0	0	33	1	9	58	23	60	30	48	55	15	15	2	30	7	1	59	54	54	10	26	60	28	49	20	10	59	61	39	55	26	43	6	52	6	18	49	55	5	21	4	20	1	26	12	60	10	37	61	3	20	33	61	58	38	54
0	0	0	0	0	0	0	0	0	0	13	49	51	2	60	9	53	13	2	51	48	55	9	4	47	26	10	23	59	29	57	24	57	39	11	43	48	60	29	20	10	15	56	62	1	58	38	24	48	15	22	46	42	50	35	33	30	50	35	27	2	55	43	35
0	0	0	0	0	0	0	0	0	0	0	39	19	8	23	5	58	33	21	12	41	37	16	17	50	60	42	60	38	60	1	26	62	62	42	18	37	58	38	46	60	20	29	10	29	26	13	40	32	21	55	28	9	9	7	49	25	47	28	29	48	48	1	12
0	0	0	0	0	0	0	0	0	0	0	0	50	24	29	5	5	16	37	48	9	19	22	25	18	35	10	54	25	57	1	2	52	20	20	63	50	5	19	31	48	24	55	25	38	30	61	58	22	5	50	5	22	57	16	2	9	19	35	40	42	8	40	55
