0	19	16	31	36	8	48	54	6	44	5	50	12	10	30	34	46	6	32	33	59	12	40	62	5	1	7	51	29	8	15	14	32	34	61	16	9	31	8	10	12	10	48	59	12	31	27	25	51	22	8	24	11	24	46	56	16	27	33	8	39	6	30	35
0	0	55	61	19	62	47	53	20	61	36	56	43	28	44	9	33	7	18	23	59	48	32	16	52	57	53	8	48	35	16	53	30	35	10	6	55	45	59	22	18	6	21	25	53	24	53	28	17	26	27	12	21	48	11	16	24	22	18	20	35	21	10	60
0	0	0	56	33	8	34	1	55	15	45	54	1	29	11	49	34	47	54	42	55	20	8	17	20	43	58	56	58	10	13	50	37	35	36	56	64	16	6	47	58	41	22	5	22	8	20	11	58	43	11	25	12	19	30	12	4	32	64	61	29	62	41	1
0	0	0	0	50	36	51	11	47	52	23	8	59	51	21	18	15	54	31	13	13	11	47	34	28	15	23	55	2	23	19	53	54	53	62	39	62	6	53	26	10	10	18	3	28	8	53	23	63	63	22	61	15	4	31	29	21	8	60	8	3	51	3	17
0	0	0	0	0	21	50	11	55	16	15	36	36	64	11	49	17	39	15	42	43	15	47	62	54	18	31	5	28	53	4	48	37	20	19	58	34	19	26	12	12	22	39	31	49	2	21	33	45	6	50	8	16	38	49	41	31	39	8	19	3	48	48	49
0	0	0	0	0	0	61	37	38	62	21	7	15	21	46	60	37	39	43	51	61	26	60	48	59	23	3	41	5	64	43	5	24	31	45	51	54	60	38	16	47	57	43	57	25	62	4	9	42	63	39	3	40	44	59	20	49	16	26	35	28	11	27	61
0	0	0	0	0	0	0	58	51	54	27	61	2	57	41	12	15	28	23	62	1	61	13	25	59	7	24	11	57	25	9	17	17	16	11	38	55	4	9	45	27	14	40	23	58	25	46	13	46	49	18	20	45	20	51	45	28	50	9	47	27	58	19	35
0	0	0	0	0	0	0	0	42	20	59	11	18	34	57	6	6	22	14	50	37	22	15	20	58	64	40	30	53	9	25	50	51	47	30	18	62	7	48	27	22	58	10	38	6	58	11	9	10	30	1	17	49	17	6	7	26	6	19	34	16	22	56	18
0	0	0	0	0	0	0	0	0	54	39	11	10	6	52	21	57	55	11	8	23	38	11	16	21	58	21	31	6	23	30	64	62	30	36	50	46	33	38	8	8	2	7	19	42	7	19	34	17	40	8	2	17	10	3	24	15	14	57	19	3	23	30	50
0	0	0	0	0	0	0	0	0	0	22	17	51	31	60	39	19	27	25	8	46	6	62	41	14	33	44	48	48	64	36	42	56	30	2	1	32	33	25	60	2	48	23	53	56	13	21	55	64	42	37	36	11	20	47	21	38	7	32	52	11	32	49	39
0	0	0	0	0	0	0	0	0	0	0	11	20	27	33	55	17	64	19	47	57	60	61	7	21	35	23	39	64	29	62	62	11	6	7	55	29	41	24	11	61	64	13	51	5	25	28	35	20	29	22	59	1	29	50	11	12	32	12	46	49	18	23	23
0	0	0	0	0	0	0	0	0	0	0	0	6	44	57	64	32	37	4	40	2	29	63	57	5	46	52	57	53	31	15	59	29	16	28	30	50	61	31	22	41	31	62	54	26	61	17	40	35	51	39	12	18	60	54	19	2	26	32	34	8	54	38	11
