0	39	26	22	16	42	30	13	61	42	35	37	59	17	38	25	57	54	34	57	4	2	22	2	8	28	16	27	59	63	8	7	27	6	55	32	36	38	33	16	30	65	45	22	54	39	23	15	53	29	35	21	45	64	46	11	33	59	35	8	60	64	12	6
0	0	54	25	10	22	5	31	20	11	18	51	58	47	37	3	31	30	42	46	11	36	36	44	56	27	4	29	21	12	18	37	26	52	13	14	53	36	63	4	29	35	33	61	63	61	51	60	64	25	36	4	48	42	18	58	51	27	63	8	63	27	58	8
0	0	0	60	16	57	40	54	62	39	49	25	18	41	27	23	7	39	9	12	19	63	30	46	51	26	27	63	28	62	44	57	3	33	19	10	28	42	60	64	15	21	33	32	34	60	7	13	13	18	67	2	15	53	24	12	22	7	17	58	46	29	39	20
0	0	0	0	64	43	42	20	45	41	17	59	13	43	5	50	36	59	38	19	55	41	59	11	65	7	43	6	25	33	42	52	56	58	4	60	11	59	24	6	28	6	56	9	38	30	13	10	58	8	34	60	57	41	33	38	16	29	57	34	36	26	8	65
0	0	0	0	0	16	33	30	21	66	52	64	60	51	56	17	19	22	61	46	6	46	24	44	47	52	16	34	9	11	25	24	20	16	53	20	50	16	10	18	55	21	16	28	33	19	38	14	25	42	18	31	40	61	50	63	22	10	24	46	4	24	19	63
0	0	0	0	0	0	52	20	26	35	55	58	5	41	65	12	11	27	7	51	37	15	50	55	59	52	46	65	55	30	33	7	40	19	29	15	49	53	8	4	67	32	33	51	32	44	25	39	26	11	15	18	49	61	44	21	45	32	13	52	58	41	32	46
0	0	0	0	0	0	0	41	10	11	5	43	65	13	22	45	28	21	64	28	62	32	48	63	62	70	18	45	47	54	10	58	53	58	23	16	55	22	24	15	36	22	10	35	38	49	24	29	59	22	12	53	53	3	37	12	23	29	52	53	50	15	63	22
0	0	0	0	0	0	0	0	41	16	45	8	53	23	58	37	27	24	39	18	61	66	12	65	15	3	62	28	18	11	55	66	5	61	43	12	5	2	37	18	49	65	27	13	4	27	53	28	21	33	16	36	32	51	12	43	49	31	10	22	18	57	38	59
0	0	0	0	0	0	0	0	0	32	11	55	28	24	11	54	22	8	25	34	22	59	6	9	56	40	70	30	37	31	47	45	11	21	24	62	62	11	40	16	13	66	47	64	27	40	64	29	3	40	16	55	40	23	21	19	70	6	44	58	18	36	20	44
0	0	0	0	0	0	0	0	0	0	53	72	10	18	47	44	12	43	16	2	51	33	69	19	41	5	72	27	36	7	11	31	29	11	50	33	14	41	57	43	55	32	42	19	64	16	64	10	31	33	43	52	50	24	46	25	44	28	66	47	40	51	71	35
0	0	0	0	0	0	0	0	0	0	0	11	51	61	14	35	45	70	27	41	29	55	27	43	20	17	42	21	48	58	46	65	64	15	50	11	63	36	23	56	21	42	58	27	16	64	33	39	71	13	45	20	66	50	23	23	59	33	58	60	21	65	60	69
0	0	0	0	0	0	0	0	0	0	0	0	14	31	57	16	71	46	15	7	7	43	43	15	51	40	44	34	51	34	65	25	50	16	66	34	36	23	55	40	44	57	37	42	60	17	11	60	27	17	16	9	58	19	34	34	31	33	9	51	34	65	49	18
0	0	0	0	0	0	0	0	0	0	0	0	0	56	27	65	63	26	66	53	28	46	41	13	37	63	25	22	45	14	49	28	59	35	43	19	24	31	22	28	6	61	55	60	9	56	70	61	44	33	48	47	34	52	66	47	20	18	52	64	25	4	47	55
0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	7	17	41	35	75	49	14	36	46	49	6	58	5	14	54	31	69	26	47	59	61	27	66	39	17	18	60	10	23	44	41	17	41	36	33	53	65	58	23	53	42	63	19	58	64	66	15	21	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	39	54	14	28	23	20	59	20	22	30	18	47	50	70	47	35	65	57	55	45	33	56	43	64	20	3	72	26	39	41	61	51	37	12	44	44	65	49	46	17	57	75	31	14	52	38	59	52
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	14	40	22	48	30	61	30	60	52	53	48	31	17	13	52	14	63	69	21	18	34	22	8	37	20	46	51	13	42	60	55	41	20	44	10	59	67	61	35	13	49	17	38	49	56	31	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	70	48	22	8	27	46	17	7	35	66	66	64	63	51	11	54	26	65	32	26	65	31	27	11	53	33	50	32	48	24	44	23	31	15	66	52	30	71	21	43	19	56	35	38	46	69
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	32	29	45	50	51	65	59	49	13	53	71	50	29	40	57	25	44	8	59	55	7	47	74	28	46	50	28	50	43	74	60	16	16	26	9	11	47	21	39	30	3	23	63	48	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	48	44	54	19	48	26	68	37	55	56	24	75	21	43	71	21	51	46	21	17	28	43	65	62	9	16	70	19	64	62	32	57	76	43	40	54	19	9	40	20	24	50	13	58
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77	29	70	51	58	52	66	48	37	75	78	48	33	20	40	39	39	20	48	61	21	46	18	48	28	53	65	15	61	59	55	35	13	53	46	76	69	24	34	48	18	50	52	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	64	83	24	64	67	59	43	2	29	27	41	35	34	51	24	43	34	73	28	67	25	46	21	63	61	66	43	77	32	29	42	69	36	73	11	68	69	76	14	22	64	58
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	73	45	46	54	26	21	29	53	48	29	60	81	15	34	18	23	41	46	53	42	42	28	14	58	71	10	66	48	56	33	22	85	52	16	18	24	75	32	67	58	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	36	50	27	28	74	14	35	21	15	6	46	28	61	51	65	16	73	33	43	27	21	20	37	8	34	47	47	27	87	72	43	56	38	24	39	32	14	59	44	77
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	49	12	13	64	37	60	52	66	62	38	28	56	71	17	49	21	52	54	70	17	47	17	60	40	5	46	11	27	65	22	20	19	66	69	76	59	53	45	70
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	45	52	13	68	67	51	44	40	67	44	55	62	28	72	59	46	63	26	27	23	32	49	65	53	26	81	46	42	26	76	67	34	67	68	56	58	47	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	24	12	72	51	51	75	18	38	36	22	49	28	57	30	58	49	57	24	20	38	28	44	74	70	39	44	77	48	50	37	56	28	9	64	45	14	54
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	6	37	28	13	35	65	43	21	50	53	65	22	25	18	44	74	76	52	22	24	42	46	62	20	65	66	41	16	57	19	43	28	65	36	36	64
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	28	4	35	33	54	80	30	14	74	6	64	43	74	51	60	53	81	61	8	27	56	46	24	63	64	34	19	15	27	44	38	50	33	53	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	30	30	80	31	39	31	25	24	39	70	63	73	23	24	11	86	65	65	23	20	33	26	57	62	65	39	17	24	39	71	53	18	52	49
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	22	49	23	62	67	18	20	52	63	30	34	39	33	68	45	52	82	45	53	54	59	31	26	73	58	60	37	45	54	42	57	63	75
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	69	50	34	31	69	11	40	56	22	52	48	48	59	18	7	19	34	46	25	26	79	81	70	93	31	52	21	14	35	32	23	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	50	24	41	37	72	58	35	62	91	70	7	49	54	44	46	67	39	60	46	54	22	85	40	15	82	69	20	55	56	80	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	85	42	64	51	65	43	48	16	40	34	50	58	5	23	75	58	20	47	69	73	57	67	45	62	50	61	31	35	55	68
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	46	77	36	45	23	46	39	65	49	33	25	76	46	32	77	23	54	12	24	72	77	47	45	60	44	14	61	81	63
