0	10	37	39	4	54	42	30	53	28	54	28	62	18	60	59	48	40	36	11	31	51	6	56	37	58	44	49	14	11	39	59	24	27	11	17	44	61	6	10	55	20	21	13	22	18	29	18	42	43	45	4	63	57	40	37	43	30	21	59	37	20	29	42
0	0	48	45	13	62	56	53	50	45	48	31	9	32	30	14	44	30	41	53	29	17	25	21	42	61	63	12	19	60	5	10	16	39	15	60	36	59	47	11	43	41	11	59	7	29	59	15	52	10	59	53	58	64	64	64	2	28	21	38	4	44	14	31
0	0	0	24	27	16	60	37	43	48	50	9	56	2	1	44	21	33	7	12	25	28	45	37	21	12	8	22	20	52	11	32	30	24	47	14	19	61	43	36	29	41	14	22	4	49	37	15	24	42	39	49	58	60	33	1	18	37	7	54	40	35	12	56
0	0	0	0	24	9	50	60	55	56	47	53	27	33	44	53	3	13	32	54	7	2	30	52	47	63	53	48	61	33	52	13	42	30	26	38	63	30	42	15	47	63	49	16	17	6	46	26	29	34	24	13	34	51	29	63	36	39	54	16	44	42	18	59
0	0	0	0	0	57	52	64	17	59	15	15	44	52	64	47	61	22	22	53	5	31	48	2	60	47	31	55	9	61	37	12	41	46	51	62	44	12	5	64	37	53	26	35	23	12	3	11	23	17	17	39	24	8	31	36	16	59	13	60	48	8	49	29
0	0	0	0	0	0	63	14	48	46	41	1	18	60	53	15	55	18	64	7	23	8	28	19	45	49	53	39	60	28	35	62	51	9	53	51	60	62	27	37	34	22	49	40	50	50	38	45	15	47	13	38	38	43	24	54	52	54	24	22	58	47	30	3
0	0	0	0	0	0	0	9	60	47	24	6	64	53	31	62	20	10	48	51	19	23	60	23	51	4	57	16	24	32	63	21	28	35	57	25	64	28	48	50	11	1	52	42	19	20	23	46	11	53	2	59	19	39	51	58	47	9	27	38	35	15	4	21
0	0	0	0	0	0	0	0	57	64	63	2	27	30	31	49	40	27	41	5	48	38	18	51	24	38	55	10	34	34	52	51	33	59	33	24	38	19	27	17	5	46	64	51	58	21	50	41	32	40	26	10	12	27	52	3	7	36	24	39	29	14	61	34
0	0	0	0	0	0	0	0	0	34	19	55	9	57	11	51	23	22	58	13	47	59	28	40	27	21	39	10	58	23	35	28	19	16	51	10	62	31	34	33	13	3	9	48	5	46	44	39	35	2	39	32	40	55	27	27	49	43	40	56	25	16	38	38
0	0	0	0	0	0	0	0	0	0	17	60	29	3	4	50	43	30	6	1	61	54	37	27	31	12	54	45	60	22	56	28	6	56	51	29	25	63	29	11	21	41	25	9	12	17	9	38	4	13	6	30	33	64	33	12	45	3	47	60	43	54	34	44
0	0	0	0	0	0	0	0	0	0	0	58	55	63	59	43	24	14	49	4	16	13	8	24	6	8	18	56	9	6	3	39	20	31	53	44	20	9	55	11	54	4	37	31	28	63	41	45	21	17	43	62	12	19	32	44	39	61	45	14	21	12	18	8
0	0	0	0	0	0	0	0	0	0	0	0	14	57	18	19	23	45	4	44	27	58	21	11	50	13	21	47	57	47	33	16	62	21	32	48	36	37	17	64	15	49	10	29	42	58	49	38	30	64	16	50	42	41	13	18	15	60	52	55	43	51	23	30
0	0	0	0	0	0	0	0	0	0	0	0	0	50	46	17	1	9	49	50	51	53	16	53	8	9	51	51	34	23	43	61	60	3	24	24	50	4	8	48	11	42	22	53	44	34	23	47	2	55	49	13	25	48	6	14	40	42	24	57	46	23	45	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	49	61	45	58	37	38	15	3	58	43	4	53	57	34	29	60	6	43	29	32	28	13	36	26	49	39	46	49	26	59	59	58	13	24	8	28	3	23	2	39	18	57	2	53	38	46	1	38	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	25	56	49	11	10	59	12	58	8	11	23	60	47	62	42	22	47	27	1	37	40	19	47	54	38	37	54	28	59	24	23	55	43	40	3	42	1	3	6	7	19	46	23	57	28	56	57	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	14	23	49	48	13	48	22	54	4	23	20	20	43	61	39	13	41	46	13	26	3	52	7	9	10	3	49	51	40	35	3	19	11	14	16	27	37	2	37	18	18	7	16	48	11	4	55
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	57	60	43	21	59	13	26	16	26	10	3	64	13	43	18	17	37	63	46	6	51	63	54	61	43	1	8	56	32	47	10	1	7	16	62	44	4	37	20	27	49	60	22	23	15	45
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	34	56	32	61	41	64	53	54	18	64	10	38	38	45	22	63	9	3	5	53	56	35	19	27	4	2	36	22	3	3	56	56	61	30	29	34	19	21	31	63	49	60	1	12	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	30	55	26	21	56	32	24	17	45	41	4	4	12	13	51	29	26	43	47	58	30	28	15	10	53	15	20	15	22	25	28	53	55	62	32	34	57	29	3	58	53	31	21	54
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	20	48	12	60	37	45	29	29	9	62	31	23	55	36	23	34	30	18	38	45	26	14	9	29	55	63	53	29	17	39	5	20	30	58	2	26	52	49	30	38	60	58	54
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	24	27	47	8	43	21	44	25	44	20	48	30	24	51	9	35	3	13	52	51	9	48	52	2	11	19	26	55	64	63	26	58	7	62	20	32	11	20	38	61	43	49
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	13	7	13	13	47	7	11	19	52	52	18	40	61	36	50	18	38	33	48	40	44	24	59	38	21	15	13	34	51	22	43	51	9	64	6	23	10	42	20	59	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	58	60	33	30	46	52	5	33	44	59	37	19	41	58	57	5	22	16	22	38	22	34	51	5	38	15	58	4	39	33	64	60	42	3	52	8	63	35	51	61
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	10	51	11	36	55	52	25	5	61	54	56	34	17	35	43	30	28	23	51	17	45	45	55	35	52	60	15	49	13	16	39	64	51	50	53	34	48	63	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	36	54	2	46	15	15	47	64	60	24	62	3	12	17	28	52	3	53	22	37	55	13	21	52	23	14	3	21	8	47	50	45	6	20	61	18	25	57
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	12	39	14	12	1	51	2	52	15	32	64	33	21	6	45	50	30	4	20	17	6	6	46	51	33	38	37	17	34	17	25	48	22	61	43	63	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	13	2	15	32	34	22	41	11	54	17	52	15	1	3	62	16	8	31	54	61	27	49	56	4	45	59	9	8	53	55	13	15	60	36	11	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	4	25	6	16	59	37	25	36	2	26	44	58	32	4	43	20	53	59	36	44	1	30	36	12	59	49	8	42	7	15	51	41	62	57	45
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	2	6	48	12	26	41	2	58	15	56	24	63	50	46	57	6	39	6	3	26	3	32	59	44	29	54	5	46	32	50	25	19	42	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	15	37	24	17	17	41	18	38	60	28	44	15	59	34	14	3	22	21	35	17	57	22	21	40	11	64	61	43	13	19	18	13	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	36	8	57	7	62	11	54	46	12	54	46	40	64	20	59	21	64	39	44	64	28	30	39	20	43	13	52	20	2	3	19	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	51	34	16	38	49	58	43	35	42	37	35	11	6	55	34	23	62	20	8	8	38	28	38	32	30	53	41	13	35	28	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	2	11	18	42	35	33	26	54	15	7	9	41	19	34	34	6	30	44	1	18	35	35	37	40	48	53	38	6	34	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	23	17	9	53	8	21	40	55	34	51	9	14	21	12	22	46	28	10	52	30	3	46	30	27	20	56	53	52	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	11	6	56	43	2	30	33	20	13	6	14	26	1	28	63	49	19	10	62	30	54	40	63	20	2	18	25	16
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	36	33	50	52	64	61	35	39	27	61	24	58	11	43	15	46	26	33	16	63	55	35	14	19	25	60	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	18	43	26	27	54	5	47	49	61	62	15	6	2	30	48	22	43	17	52	51	41	41	31	7	47	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	1	27	12	56	9	18	52	42	1	16	58	3	31	2	18	20	13	41	50	15	53	53	19	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	16	46	1	2	9	13	30	62	24	32	19	20	58	61	55	19	47	15	36	51	57	10	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	54	27	42	35	31	51	43	24	54	61	55	27	50	60	20	64	1	26	17	3	46	11	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	47	32	19	5	6	61	54	2	58	23	51	58	16	53	45	40	2	64	56	23	9	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	32	46	58	59	63	51	21	8	18	60	21	48	3	23	23	7	58	38	52	11	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	18	30	56	54	51	7	48	63	60	22	9	52	34	57	45	18	52	16	35	45
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	55	23	2	1	34	37	25	12	33	1	1	3	63	64	18	23	24	36	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	35	49	35	41	47	9	1	30	64	8	51	44	17	6	13	44	12	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	28	35	12	59	11	39	54	18	56	10	15	20	40	57	56	14	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	31	51	49	20	21	55	4	47	44	59	56	43	61	55	7	47
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	52	62	48	62	37	25	34	56	11	36	63	42	27	53	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	24	44	28	11	15	8	40	24	14	46	14	51	18	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	30	31	30	27	29	5	30	24	2	29	11	28	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	31	37	43	48	6	49	43	59	50	62	29	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	45	11	7	7	27	37	37	3	15	37	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	28	52	12	19	52	38	48	56	23	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	6	19	3	49	13	28	5	49	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	25	15	31	36	35	52	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	20	54	9	10	17	39	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	37	36	18	29	53	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	7	20	1	61	53
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	45	57	40	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	59	8	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	64	49
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
