0	21	32	46	61	14	62	57	1	37	2	43	50	58	22	24	50	30	4	14	53	19	59	6	31	45	47	62	41	19	41	2	2	59	42	18	30	41	39	18	4	43	32	36	31	2	61	31	45	4	51	57	46	8	14	8	45	36	42	13	47	57	16	56
0	0	10	2	55	2	27	2	11	8	64	54	63	46	35	6	63	18	52	41	42	16	16	22	11	50	59	56	60	31	17	19	51	58	3	63	13	4	14	50	20	56	7	17	59	38	59	49	42	63	30	1	8	49	30	52	12	26	49	44	61	54	36	57
0	0	0	40	21	36	36	54	23	38	49	61	13	42	25	59	27	53	15	39	15	11	37	57	41	2	44	31	36	63	7	40	57	21	42	11	54	1	55	42	11	23	7	1	54	59	38	16	38	42	3	1	50	8	51	34	25	10	35	5	64	15	47	22
0	0	0	0	15	49	56	62	2	30	35	9	40	64	56	4	45	18	28	57	19	61	35	33	8	7	32	4	25	22	34	18	18	23	62	64	52	52	17	64	19	59	36	14	44	41	28	41	4	28	26	23	58	56	30	35	60	50	8	47	30	43	53	3
0	0	0	0	0	33	13	19	26	33	57	16	59	46	11	50	46	8	29	42	41	2	21	17	32	26	42	8	37	55	7	12	54	33	34	33	63	60	10	33	26	53	26	51	34	31	18	13	34	54	42	54	13	46	39	41	10	29	34	1	16	16	53	23
0	0	0	0	0	0	45	44	44	39	47	30	9	44	57	23	35	14	58	37	17	24	49	48	45	38	11	18	12	37	46	13	51	6	38	49	36	48	46	47	20	9	48	7	23	55	55	3	37	14	44	53	55	50	58	20	32	58	23	50	57	32	7	35
0	0	0	0	0	0	0	21	40	61	39	32	50	52	9	27	33	15	33	50	26	3	46	8	27	8	17	52	36	22	34	31	50	21	26	41	16	4	60	9	9	9	26	5	53	20	33	29	38	57	27	6	58	14	14	22	44	16	1	55	54	33	44	9
0	0	0	0	0	0	0	0	12	19	36	58	30	56	35	9	51	52	26	37	51	18	49	24	11	63	9	52	4	12	14	11	16	25	3	33	56	15	27	54	41	19	1	64	63	60	45	5	14	43	48	64	37	34	4	40	31	37	24	53	1	24	29	19
0	0	0	0	0	0	0	0	0	21	42	46	24	41	59	11	18	5	3	28	21	27	15	8	26	56	10	28	44	10	16	18	4	3	44	42	20	48	59	22	32	28	58	19	9	56	38	11	3	9	26	12	40	44	45	57	58	1	60	40	19	9	2	16
0	0	0	0	0	0	0	0	0	0	25	3	20	46	31	18	27	11	21	6	40	63	40	44	5	53	28	41	47	34	23	35	3	50	13	38	37	4	49	2	16	6	59	62	43	18	27	61	41	23	8	9	30	5	61	55	43	14	33	56	57	28	57	25
0	0	0	0	0	0	0	0	0	0	0	3	58	47	20	30	37	40	16	17	27	7	15	14	7	62	46	42	11	21	31	22	64	32	2	63	51	60	59	41	13	39	40	63	34	22	11	40	56	33	11	32	5	26	4	11	20	51	27	32	13	17	29	63
0	0	0	0	0	0	0	0	0	0	0	0	33	2	48	6	39	44	50	52	37	56	23	50	15	28	28	30	42	62	17	3	50	14	30	25	29	1	42	43	18	35	44	40	7	58	57	39	15	23	22	3	64	49	14	3	8	10	44	61	16	30	51	62
0	0	0	0	0	0	0	0	0	0	0	0	0	19	28	24	6	33	15	38	37	14	18	58	46	61	56	36	54	2	45	28	27	15	56	31	16	1	27	64	55	28	31	44	30	58	13	52	32	46	12	56	2	25	59	18	1	4	34	57	16	26	31	64
0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	30	12	40	56	38	1	41	46	37	43	6	25	27	32	14	20	37	7	31	27	33	33	20	28	62	62	25	56	29	35	23	62	59	55	1	37	53	56	16	48	48	64	45	64	18	6	40	60	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	7	33	30	59	63	28	59	64	43	7	32	27	50	1	42	48	37	10	58	51	16	40	36	14	59	51	36	58	14	49	41	46	2	57	39	35	6	15	26	29	43	2	55	5	59	4	55	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	10	35	21	5	48	30	25	8	18	18	60	14	28	3	41	4	59	4	29	51	18	35	19	36	34	32	3	40	21	15	43	8	55	41	12	7	44	15	6	4	63	49	23	31	46	42	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	25	63	38	35	40	22	15	49	15	28	2	33	42	55	35	46	59	33	61	37	53	38	33	47	14	34	17	46	41	26	53	1	63	7	63	3	43	1	20	13	2	23	38	61	9	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	27	12	37	58	54	56	21	59	18	22	57	27	40	42	49	24	2	47	52	27	27	34	31	5	61	35	18	60	5	10	41	64	38	4	34	3	11	4	9	41	40	23	4	32	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	4	57	33	22	18	40	32	28	54	22	58	45	49	53	4	5	11	11	43	26	27	19	52	58	47	58	43	29	53	45	60	12	5	40	21	25	9	33	14	39	4	56	23	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	20	31	62	35	20	55	41	34	22	56	51	46	41	25	26	47	27	48	57	43	45	64	64	42	42	39	7	26	63	29	39	5	41	5	25	56	44	2	18	40	48	61	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	16	8	50	10	13	16	30	52	44	57	59	35	22	25	34	61	35	1	47	29	2	40	20	53	48	28	18	23	14	9	39	30	31	4	46	38	64	23	22	58	52	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	45	51	16	37	49	49	50	58	55	57	32	24	6	62	27	11	53	26	58	26	55	43	11	21	35	4	17	31	53	27	6	41	33	19	63	48	4	8	21	50	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	55	51	50	13	41	22	33	28	40	42	59	12	18	44	31	40	40	13	36	38	52	61	51	16	35	19	39	22	36	18	45	17	36	12	60	38	9	11	27	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	20	39	11	52	44	7	11	57	48	7	51	28	63	9	36	64	22	50	48	49	2	20	15	50	4	8	29	30	51	63	23	21	21	38	57	45	37	10	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	21	49	38	62	6	6	13	61	41	55	28	14	47	11	40	33	33	45	7	35	29	58	31	39	61	34	13	27	22	32	54	61	11	23	17	57	14	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	47	1	38	32	53	60	19	16	31	60	7	2	35	28	11	9	47	56	41	25	21	26	44	51	61	37	6	1	27	48	5	61	17	4	63	59	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	53	54	41	14	40	49	15	21	45	62	54	14	27	15	1	11	62	34	18	7	25	55	4	63	56	52	21	62	55	36	27	48	54	7	52	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	45	52	13	59	12	35	34	53	56	29	18	40	4	26	52	61	27	26	6	15	30	40	32	38	19	29	44	37	31	59	23	57	9	37	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	60	32	21	6	7	5	10	58	50	52	30	39	59	2	34	16	52	33	14	56	4	56	37	14	19	8	1	3	32	10	59	13	32	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	38	41	24	58	23	61	45	52	21	46	48	20	47	50	3	2	29	39	49	10	20	47	12	34	51	33	17	35	8	49	25	25	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	59	40	44	34	53	12	25	46	60	27	55	52	3	45	2	57	45	27	22	42	54	20	57	51	34	4	17	56	24	61	53	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	13	63	1	39	8	7	60	43	53	56	7	9	5	45	10	60	5	13	47	59	42	45	26	30	25	26	58	6	40	26	57
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	57	36	28	49	53	34	63	41	37	18	13	60	25	11	21	28	64	47	37	18	27	13	13	1	21	33	59	3	16	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	4	58	14	62	50	29	34	40	17	48	49	11	31	27	63	55	55	63	18	60	13	57	54	51	19	40	31	31	63
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	9	23	14	52	25	13	42	16	25	23	47	23	15	55	23	22	7	63	44	4	7	33	53	19	15	20	57	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	17	17	46	34	39	21	61	21	4	39	47	55	23	4	51	57	45	17	18	32	33	43	63	24	52	40	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	20	15	2	53	4	30	43	64	21	64	30	11	24	44	35	34	42	53	40	25	51	58	46	7	24	7
