0	34	19	19	20	49	24	21	20	57	48	62	56	11	23	8	35	5	57	36	45	13	19	23	47	24	31	20	59	18	55	33	56	20	36	8	16	54	16	30	40	34	18	25	36	32	29	29	39	27	27	49	12	53	25	55	55	6	31	8	55	16	50	17
0	0	57	28	19	24	1	55	9	26	42	33	17	30	30	24	34	35	6	42	12	38	58	54	19	22	33	40	52	37	21	38	29	13	3	57	51	37	30	32	26	4	18	22	57	46	10	63	10	30	48	40	53	49	19	53	5	44	42	12	34	28	21	51
0	0	0	2	30	22	52	63	1	50	9	3	4	1	16	25	52	64	6	28	61	10	61	54	14	64	57	45	48	28	59	54	32	24	60	8	26	18	61	2	2	6	15	16	28	62	42	9	63	35	33	51	37	50	62	27	53	57	63	25	49	14	30	24
0	0	0	0	41	56	15	52	34	48	46	12	25	56	1	54	49	46	62	61	47	50	10	9	9	10	46	1	23	45	36	63	22	61	62	1	53	48	56	36	42	9	53	42	38	55	58	52	42	56	52	20	43	59	40	45	37	12	6	38	44	43	32	48
0	0	0	0	0	47	18	56	10	37	13	37	25	14	26	17	3	54	11	48	47	60	55	64	56	36	28	58	27	23	50	10	64	8	58	55	4	47	22	34	1	17	9	16	40	61	54	50	25	24	3	63	59	14	51	48	19	6	31	45	22	6	53	42
0	0	0	0	0	0	43	41	60	40	23	47	61	9	23	31	53	17	60	22	21	26	41	36	2	57	13	31	44	35	30	24	3	60	33	38	47	20	18	14	63	35	16	52	14	62	29	10	15	64	54	56	27	46	34	25	30	50	8	45	30	9	41	2
0	0	0	0	0	0	0	1	16	23	53	54	30	55	10	36	62	62	44	36	60	7	25	18	60	64	45	43	4	17	51	5	57	16	56	29	34	58	26	55	20	41	21	60	4	39	51	15	1	60	59	57	13	42	28	48	23	8	27	57	16	40	21	21
0	0	0	0	0	0	0	0	28	55	62	43	18	32	23	22	61	36	64	57	14	57	35	26	12	25	17	47	40	1	53	56	51	30	40	4	9	11	31	7	38	23	25	56	24	10	47	16	37	24	33	56	21	45	8	39	53	58	13	35	3	22	25	37
0	0	0	0	0	0	0	0	0	51	15	18	33	40	36	23	33	44	50	1	43	49	21	50	12	24	15	18	16	16	9	38	39	42	7	60	26	41	22	15	27	24	27	18	30	33	32	15	5	12	1	39	50	40	3	46	63	15	14	15	64	43	9	26
0	0	0	0	0	0	0	0	0	0	7	37	35	18	33	28	13	13	23	14	60	27	61	54	25	4	1	58	35	42	1	37	13	57	40	30	39	56	9	31	32	55	4	29	32	33	41	61	21	14	32	10	56	21	1	31	11	17	3	52	22	12	58	25
0	0	0	0	0	0	0	0	0	0	0	20	49	5	49	17	35	57	36	46	1	23	20	13	16	17	23	36	14	4	23	64	56	8	11	6	38	61	24	44	21	51	56	58	33	53	22	57	14	2	22	11	28	50	61	60	30	1	25	13	56	16	25	56
