0	13	54	48	50	9	59	38	15	58	55	22	12	32	58	33	8	2	20	34	30	8	64	51	4	17	51	59	6	33	17	46	49	54	27	60	11	64	19	21	19	34	11	19	18	45	17	32	36	3	11	56	17	37	36	38	4	27	31	52	21	34	53	18
0	0	49	50	53	50	1	46	34	46	59	3	64	4	60	60	12	21	47	14	58	25	36	12	23	58	33	18	39	36	28	44	63	21	22	9	32	43	47	53	3	40	57	64	13	26	49	27	48	13	61	44	7	22	31	35	7	60	18	5	10	42	38	15
0	0	0	15	12	37	37	48	19	53	2	50	4	29	52	2	13	53	56	15	12	18	50	56	13	50	34	22	64	18	11	5	31	37	38	15	10	17	23	64	51	7	13	54	4	15	32	10	27	42	23	37	19	60	45	14	24	2	50	60	60	62	25	25
0	0	0	0	34	33	46	63	11	47	16	22	5	4	41	27	7	24	61	36	49	48	36	3	43	2	20	22	16	29	19	40	30	34	46	56	28	40	35	5	43	8	48	13	38	1	48	3	64	53	44	45	29	5	31	62	26	53	55	31	34	37	34	58
0	0	0	0	0	22	26	27	50	64	14	12	62	44	54	12	61	14	17	30	45	16	17	56	45	44	24	26	12	9	58	49	1	62	61	10	12	35	25	22	54	33	38	3	48	18	34	30	1	20	53	26	3	24	59	58	14	34	11	7	22	64	45	55
0	0	0	0	0	0	31	12	27	63	22	63	44	31	39	40	63	10	15	58	54	44	7	31	54	15	42	54	15	50	14	61	56	8	5	55	42	3	60	18	58	41	58	54	64	54	17	21	25	23	25	5	25	47	63	64	55	60	2	38	13	52	11	19
0	0	0	0	0	0	0	58	32	14	44	34	62	53	48	4	7	32	14	8	56	23	58	9	51	36	11	60	6	33	41	12	10	39	27	27	36	63	59	51	21	9	57	31	36	55	47	9	60	36	5	61	25	17	7	51	25	2	41	2	6	21	64	32
0	0	0	0	0	0	0	0	42	6	49	29	52	12	64	18	42	29	25	19	14	29	36	25	43	34	20	36	39	21	2	44	47	52	58	47	20	46	63	53	2	28	42	37	5	3	4	19	20	59	58	13	64	31	14	39	7	29	6	18	10	39	42	32
0	0	0	0	0	0	0	0	0	4	60	34	55	8	47	16	18	14	50	1	26	23	46	3	32	7	59	17	42	57	5	12	35	20	25	16	45	13	7	51	39	61	1	10	61	11	53	19	31	42	13	64	40	17	6	59	15	61	61	40	21	9	61	59
0	0	0	0	0	0	0	0	0	0	17	39	28	57	31	37	34	33	8	3	23	51	18	62	34	31	27	53	37	64	54	55	53	63	37	9	37	38	46	10	21	33	10	18	32	6	16	49	50	21	31	42	5	21	49	59	3	60	5	51	32	21	29	14
0	0	0	0	0	0	0	0	0	0	0	22	60	45	40	5	44	30	58	22	40	1	37	59	32	20	30	11	63	3	9	57	45	8	10	52	14	12	34	31	58	11	37	5	34	24	27	57	15	48	20	26	9	59	11	37	48	30	40	39	34	31	28	15
0	0	0	0	0	0	0	0	0	0	0	0	42	56	59	61	48	63	55	2	34	11	6	1	14	32	37	56	43	53	25	44	18	52	13	56	30	2	50	8	14	26	62	39	50	1	9	32	14	51	28	38	53	58	9	53	55	17	11	57	47	36	33	43
0	0	0	0	0	0	0	0	0	0	0	0	0	58	2	62	1	8	10	62	38	11	7	38	38	48	62	50	41	4	47	40	35	5	24	47	3	2	46	2	61	56	10	12	4	58	54	21	17	15	45	10	63	24	1	17	56	20	51	13	38	39	17	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	21	10	31	22	15	9	50	53	55	45	19	32	33	58	36	48	48	58	2	16	57	2	3	13	26	59	15	50	4	62	5	30	48	54	52	10	17	47	52	11	58	40	60	16	28	54	50	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	24	49	25	22	38	26	57	49	50	51	31	2	6	29	2	3	8	27	50	27	42	1	40	39	7	17	56	56	5	39	48	9	52	15	55	39	39	48	61	3	34	9	42	24	15	5	41	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	47	35	61	15	5	55	46	1	17	10	51	33	62	5	48	59	39	26	48	56	50	50	37	28	49	20	9	4	53	40	18	55	42	35	43	3	52	63	26	50	15	30	30	37	46	21	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	58	26	35	19	13	42	38	20	46	64	8	9	47	64	54	48	7	49	13	33	15	2	64	22	34	40	32	44	10	53	21	14	48	44	31	46	27	8	36	39	48	31	40	19	60	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	38	51	11	24	35	31	24	4	44	62	10	46	33	28	63	23	25	55	51	28	1	60	55	43	28	7	55	23	49	15	10	7	38	50	2	48	25	38	19	26	55	61	31	48	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	29	57	7	16	43	30	59	22	41	14	11	34	41	45	7	22	57	33	38	12	26	62	54	57	11	8	52	14	64	59	14	56	38	17	32	16	49	32	55	42	62	44	42	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	3	24	26	19	7	34	52	6	59	15	50	7	32	26	24	64	52	53	16	34	59	44	40	62	14	63	28	12	13	53	37	9	29	40	28	48	12	5	37	56	47	53	56
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	54	11	49	18	28	35	49	5	46	63	46	50	9	37	59	8	28	49	46	27	17	62	7	5	51	4	36	48	14	27	49	53	44	46	10	61	59	4	14	3	5	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	11	4	41	18	18	24	32	55	19	20	52	35	22	8	34	34	39	12	44	49	6	36	57	56	12	23	34	54	64	43	16	15	21	3	64	34	55	6	59	39	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	30	45	47	7	30	54	20	61	41	46	13	22	12	8	15	3	19	4	15	1	52	61	20	11	18	40	17	41	39	10	1	59	52	51	22	14	59	17	52	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	22	7	48	49	48	9	25	52	18	44	49	6	31	1	47	32	49	3	53	4	22	8	52	42	39	60	2	9	12	7	49	12	60	15	5	41	5	51	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	45	52	50	11	51	42	14	38	12	48	28	41	43	60	1	47	30	52	36	54	11	10	22	57	57	61	24	32	55	19	8	26	58	53	27	42	53	52
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	41	37	25	38	5	39	8	33	13	5	15	6	55	36	38	63	18	32	23	34	46	22	40	64	45	37	18	1	29	36	21	38	24	1	40	2	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	13	8	59	53	7	53	11	32	9	42	6	20	9	33	17	33	52	23	37	13	37	22	2	11	12	17	61	21	24	44	39	55	33	11	55	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	42	59	53	10	53	54	62	33	23	56	7	55	6	31	30	36	48	59	54	38	13	59	25	6	29	19	24	57	39	61	53	45	42	48	51
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	35	53	58	49	13	9	61	39	52	4	7	55	40	42	51	25	8	47	51	12	46	31	7	42	46	58	26	64	32	8	5	59	16	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	26	39	38	35	32	27	57	15	49	14	54	24	3	2	40	48	2	56	62	48	52	23	49	44	29	47	19	4	39	4	47	38	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	45	2	7	49	8	57	59	20	29	6	47	9	7	30	22	22	39	34	6	54	5	33	56	27	40	46	12	24	4	62	21	58
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	44	46	44	20	19	18	32	35	57	9	26	16	31	28	13	12	18	27	45	36	46	35	35	45	59	6	36	8	40	50	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	54	62	32	16	59	24	17	2	49	22	62	44	47	56	36	22	27	18	1	60	54	61	37	51	18	10	52	39	5	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	40	3	31	50	7	27	29	30	48	45	55	50	22	24	9	53	27	5	59	48	5	41	51	27	27	8	53	1	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	29	24	16	26	38	14	57	18	17	58	9	23	24	46	22	58	40	49	47	22	11	54	12	19	54	15	18	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	22	11	13	13	31	30	1	28	21	5	11	56	3	12	64	3	25	2	9	1	14	39	55	54	28	36	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	4	40	11	59	31	2	33	42	38	1	60	47	17	9	18	4	23	17	15	24	40	21	23	9	26	54
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	59	43	25	50	6	49	42	30	5	17	53	51	6	43	57	14	20	63	51	46	21	14	47	21	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	30	32	46	31	25	22	42	57	11	21	9	37	9	27	11	22	58	2	44	31	45	1	18	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	15	22	10	19	57	60	3	20	62	8	7	18	50	63	3	41	35	63	43	49	61	46	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	36	56	8	53	44	30	25	63	53	38	51	51	24	44	62	51	15	20	36	45	29	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	11	12	53	64	62	35	3	55	28	56	37	34	39	28	36	53	4	35	11	49	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	36	45	36	25	34	64	29	63	38	50	27	11	51	28	33	30	57	59	16	60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	58	59	46	37	42	35	19	20	43	5	61	5	1	44	20	28	32	27	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	39	15	49	5	6	27	44	56	58	22	25	38	21	30	9	58	11	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	57	39	30	6	3	2	19	16	35	36	51	56	40	56	10	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	6	54	40	23	58	56	2	20	27	62	14	34	48	35	27	45
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	50	62	20	60	12	28	19	14	29	36	60	8	47	63	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	58	54	48	30	63	28	57	57	45	38	49	59	46	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	28	33	41	34	44	36	14	7	28	53	46	38	31
