0	9	63	32	6	53	22	60	36	57	50	30	25	26	14	41	52	49	35	19	6	8	61	44	46	55	5	57	23	42	44	21	13	48	3	16	29	43	56	59	24	39	52	56	52	40	62	52	20	52	26	12	16	47	28	26	9	55	45	44	64	65	3	8
0	0	41	22	65	66	40	54	53	54	11	43	49	24	35	47	33	5	5	47	65	29	10	34	8	33	40	28	9	60	46	18	47	15	56	55	13	53	26	16	41	33	33	25	39	51	20	48	5	59	47	24	21	16	15	25	65	61	60	37	23	21	9	21
0	0	0	33	65	49	46	19	27	25	14	60	29	36	26	19	27	67	24	29	58	65	17	49	65	51	64	34	63	51	43	12	53	63	18	20	20	20	14	44	22	23	63	51	13	50	58	29	10	33	4	26	40	24	44	54	29	62	47	38	31	31	16	23
0	0	0	0	53	48	23	43	6	43	24	59	2	67	60	68	37	26	62	13	7	39	56	44	4	9	54	35	11	41	35	25	35	24	41	20	64	52	26	29	10	43	22	53	15	30	44	5	62	30	15	9	39	14	43	19	47	45	48	51	17	53	7	60
0	0	0	0	0	17	57	41	40	42	49	13	62	17	56	39	59	41	47	57	67	37	56	50	35	29	67	29	56	43	33	28	64	53	52	28	50	9	17	13	23	35	15	63	10	40	9	24	53	64	23	9	35	35	59	38	8	28	13	29	68	59	33	59
0	0	0	0	0	0	35	27	27	62	21	12	11	10	28	11	9	5	22	53	62	14	24	35	46	32	48	47	65	18	25	49	58	38	51	47	46	9	7	47	47	49	40	67	38	11	18	25	49	17	9	51	27	37	44	35	30	56	58	48	17	29	24	18
0	0	0	0	0	0	0	15	27	67	38	64	61	23	52	8	10	11	51	44	33	41	62	67	27	38	29	37	12	17	9	50	61	39	7	48	67	9	42	25	56	48	45	40	10	48	15	25	10	28	36	55	28	15	58	7	7	23	14	47	57	36	34	40
0	0	0	0	0	0	0	0	44	32	48	26	4	45	55	27	50	65	11	38	30	70	35	39	64	54	23	36	49	65	30	32	68	38	10	35	43	26	37	57	59	61	68	15	13	41	23	9	35	69	69	40	60	11	11	60	30	17	12	12	34	63	9	23
0	0	0	0	0	0	0	0	0	24	55	68	15	64	36	19	67	63	22	58	28	51	5	53	42	46	66	10	49	10	46	6	10	37	65	56	62	23	37	61	58	7	70	45	30	14	46	40	52	48	35	14	47	71	64	10	39	11	47	68	30	58	4	58
0	0	0	0	0	0	0	0	0	0	20	25	16	47	62	24	17	54	63	12	57	58	8	40	62	33	31	34	23	31	21	72	26	67	13	28	67	17	52	41	11	59	62	62	65	5	33	51	50	53	48	38	53	46	16	65	59	47	52	24	54	66	45	74
0	0	0	0	0	0	0	0	0	0	0	63	72	69	29	29	45	16	2	31	56	45	42	44	49	50	21	17	32	34	73	63	22	44	43	64	50	40	62	54	27	23	21	36	62	50	36	22	40	10	64	4	23	37	43	67	11	62	54	43	24	44	23	6
0	0	0	0	0	0	0	0	0	0	0	0	32	24	36	60	70	58	27	29	45	34	17	25	36	16	58	57	68	39	54	65	46	17	40	35	38	13	2	3	28	71	42	18	60	30	70	37	58	34	13	39	36	70	38	62	45	68	25	53	66	3	10	21
0	0	0	0	0	0	0	0	0	0	0	0	0	26	32	47	73	33	68	63	46	65	23	42	18	25	51	36	17	51	35	4	60	71	29	31	16	26	59	54	30	51	24	14	52	56	41	19	30	53	26	13	51	56	44	68	26	42	10	63	47	39	31	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	61	62	38	13	23	67	56	17	62	36	74	54	14	13	56	12	37	25	3	26	4	54	5	34	15	69	24	51	32	16	40	39	11	26	32	41	27	25	37	5	54	8	11	47	25	60	34	29	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	22	26	58	18	24	57	41	32	11	72	54	13	56	61	54	60	70	30	35	54	27	29	62	72	42	12	34	62	36	50	7	36	50	27	60	33	37	29	21	38	25	8	43	39	25	48	64	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	23	23	65	10	39	13	44	25	17	46	41	12	75	53	23	37	40	34	33	47	13	56	59	46	59	42	13	19	19	31	22	44	34	56	30	71	59	36	53	18	36	43	65	21	17	40	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	43	59	18	57	21	64	68	67	3	69	19	22	41	13	30	35	54	26	41	75	59	62	65	7	22	53	5	17	41	64	34	39	10	71	54	47	49	10	33	51	62	34	14	32	29	66
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	59	18	63	14	67	38	53	23	37	12	65	23	62	43	59	72	23	5	68	24	49	62	32	27	42	12	40	55	75	51	20	5	72	33	74	35	22	34	40	58	24	47	60	62	58
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	79	62	59	46	28	55	15	24	75	48	47	52	51	23	51	11	49	28	23	50	16	13	18	28	17	20	28	74	66	57	55	45	58	24	54	44	34	14	23	9	19	49	26	73
