0	47	18	48	61	63	8	16	23	55	6	24	26	49	15	12	64	52	45	2	1	50	25	16	32	40	9	13	6	7	42	2	54	42	39	48	12	38	8	38	22	21	23	29	48	24	36	54	63	3	62	7	16	62	42	24	27	18	11	4	37	38	35	18
0	0	14	16	46	41	9	45	56	39	48	27	62	24	43	25	25	23	30	30	9	18	13	54	39	35	23	63	31	51	8	16	36	15	22	64	18	39	21	24	10	32	48	62	62	16	8	14	21	54	2	41	54	22	13	64	11	37	22	56	37	57	25	35
0	0	0	40	47	22	19	24	14	39	54	37	29	2	59	49	7	58	22	61	13	59	52	23	3	43	53	57	49	32	8	61	64	20	7	14	28	29	57	14	27	9	14	34	12	16	27	54	56	36	3	55	33	20	17	41	64	35	35	51	26	54	13	52
0	0	0	0	3	1	13	56	57	29	35	36	40	52	1	39	46	11	10	44	54	58	21	12	2	58	9	41	46	37	6	21	30	25	20	39	20	16	62	25	38	61	47	54	25	37	5	49	22	15	55	50	31	35	28	14	37	28	5	35	44	63	56	15
0	0	0	0	0	25	57	24	55	31	50	33	23	60	48	56	25	11	58	32	56	32	53	30	33	38	25	36	14	34	7	9	46	30	35	14	60	53	21	55	41	59	26	44	20	7	7	58	59	5	13	46	58	56	24	57	25	22	63	9	9	60	27	20
0	0	0	0	0	0	26	33	56	60	57	34	27	13	33	4	34	42	23	56	58	62	54	50	37	49	29	47	56	51	4	11	11	31	33	50	17	35	8	34	21	4	14	16	4	54	53	21	31	42	38	58	23	31	27	30	43	20	37	30	46	15	46	4
0	0	0	0	0	0	0	32	42	5	1	9	9	33	56	36	3	22	49	46	50	33	60	62	6	6	57	52	4	11	2	27	6	64	25	2	39	23	29	50	49	1	31	14	58	13	51	12	10	6	17	44	27	43	32	60	6	4	2	26	42	57	57	54
0	0	0	0	0	0	0	0	11	8	22	10	64	10	57	24	52	24	37	18	25	59	11	48	11	2	29	21	11	22	24	41	50	47	41	40	58	4	31	1	39	23	58	36	59	33	42	33	61	22	45	38	64	12	26	46	53	54	9	47	53	55	6	36
0	0	0	0	0	0	0	0	0	42	47	12	5	55	12	45	48	8	41	28	11	46	3	20	2	12	15	30	40	9	46	39	10	63	35	45	41	43	9	49	5	9	29	49	37	29	27	3	46	21	7	7	6	64	43	13	64	62	60	15	56	30	10	34
0	0	0	0	0	0	0	0	0	0	28	2	9	38	41	62	21	7	34	9	49	22	1	35	36	26	5	23	48	25	17	37	48	52	24	5	47	4	54	33	60	14	48	55	17	13	31	25	18	26	26	29	16	32	10	49	33	38	15	55	43	60	21	62
0	0	0	0	0	0	0	0	0	0	0	18	41	25	20	42	18	27	16	21	21	8	31	42	30	13	16	36	3	4	33	21	5	59	42	5	39	14	3	10	8	31	41	22	55	15	40	11	3	21	16	7	45	61	49	56	17	35	52	24	12	45	44	21
0	0	0	0	0	0	0	0	0	0	0	0	3	30	45	9	61	9	1	46	61	5	3	3	47	33	10	48	33	6	40	20	3	30	13	45	54	20	24	55	22	58	25	43	1	56	59	34	55	13	48	28	49	55	59	8	55	12	20	19	41	58	16	63
0	0	0	0	0	0	0	0	0	0	0	0	0	19	39	39	60	23	48	30	28	18	55	52	54	18	53	3	45	25	23	5	9	23	63	5	46	64	38	56	6	62	5	9	38	52	12	32	31	2	42	10	4	28	52	21	6	3	27	39	38	15	20	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	31	19	34	49	30	45	26	33	23	19	55	12	36	44	60	38	46	50	36	52	51	54	10	15	52	6	24	12	26	26	22	45	48	56	20	49	64	5	58	2	45	8	23	29	62	57	53	52	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	45	61	3	16	1	50	63	61	63	52	62	52	42	11	29	57	48	33	32	52	14	8	58	16	45	27	2	4	41	32	27	33	52	23	26	45	33	12	24	16	18	10	4	49	11	52	39	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	58	19	42	21	18	21	32	14	48	29	11	36	57	51	27	48	13	20	23	46	4	57	15	44	46	59	16	26	36	20	59	6	24	60	48	33	38	50	58	15	24	51	63	18	29	13	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	27	35	48	49	25	28	16	12	46	24	50	31	24	27	54	34	11	6	2	46	35	24	14	40	16	9	2	49	23	24	51	24	35	22	32	19	12	7	11	18	26	18	57	43	2	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	8	10	37	36	41	5	39	54	38	2	24	6	11	2	56	20	45	64	35	17	20	11	64	49	9	6	3	3	15	9	40	26	13	61	49	20	44	10	46	34	60	5	34	57	58
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	48	31	9	40	14	15	12	63	5	36	34	32	46	32	21	48	57	17	6	56	60	63	52	18	54	44	4	33	17	3	33	23	31	8	13	50	20	51	10	45	56	63	19	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	27	19	34	50	28	46	20	18	25	43	51	49	56	23	45	34	46	48	61	14	43	26	63	12	31	24	30	17	15	2	39	27	22	27	63	54	7	62	45	21	11	13	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	33	41	11	35	59	39	51	44	64	41	9	63	48	10	47	38	40	42	19	32	14	33	63	3	51	7	49	63	11	19	3	32	46	25	53	20	22	33	11	2	17	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	60	15	2	38	10	6	16	31	28	3	56	15	12	1	5	41	16	37	13	31	46	56	25	39	4	64	46	25	61	17	10	47	58	54	46	63	63	44	38	33	53
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	45	32	6	54	37	3	49	48	58	55	48	46	53	39	52	43	42	35	11	32	19	63	18	6	10	34	30	2	58	56	47	60	9	7	58	10	4	61	56	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	39	18	39	21	8	2	2	48	4	15	12	22	8	54	36	44	8	32	6	36	2	42	39	35	44	24	33	24	25	32	54	32	18	31	16	59	27	56	63
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	20	28	23	23	3	40	54	51	47	58	24	38	18	45	13	44	21	22	13	20	24	28	54	6	45	3	32	57	43	5	27	1	55	58	11	6	5	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	2	9	40	15	62	62	37	15	41	26	43	55	18	11	19	32	46	37	63	34	29	30	3	30	25	15	43	36	18	4	5	6	53	2	20	39	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	50	37	59	4	36	38	19	37	20	22	45	4	49	25	53	50	46	63	44	14	27	38	48	15	53	41	8	5	27	23	64	1	63	45	8	20
