0	22	30	57	24	43	44	7	53	64	14	41	43	19	34	13	8	60	63	16	27	10	11	20	64	31	28	15	59	34	25	39	49	43	64	40	20	4	39	59	51	34	7	31	17	32	55	23	61	11	25	7	26	46	9	35	14	2	61	1	12	20	11	18
0	0	53	18	31	64	49	13	47	24	23	15	64	5	36	40	54	12	12	37	24	57	37	31	9	41	18	42	56	49	61	9	47	38	39	19	26	31	61	3	28	34	50	10	1	25	11	45	20	5	34	37	18	48	15	21	51	38	13	38	53	4	37	40
0	0	0	25	25	45	13	44	49	11	22	19	40	33	56	18	37	59	40	60	40	35	62	50	17	39	32	21	35	26	51	25	27	5	34	40	38	53	53	22	23	64	50	8	10	45	45	56	14	30	20	21	4	32	14	10	6	22	59	38	34	32	29	4
0	0	0	0	41	18	5	9	35	55	38	27	49	49	59	20	49	30	42	57	22	38	62	14	13	2	54	26	64	26	37	12	1	19	13	21	20	51	35	8	51	4	8	31	9	50	13	38	9	23	32	55	21	5	19	35	45	54	30	50	4	34	45	47
0	0	0	0	0	25	36	49	47	13	51	32	58	41	15	45	20	15	56	44	24	14	63	5	4	6	31	51	53	10	16	39	18	45	47	7	4	51	6	29	62	5	13	53	43	4	16	58	44	8	51	19	21	64	45	18	14	49	45	16	41	43	60	55
0	0	0	0	0	0	52	22	4	6	8	36	49	33	22	62	35	40	50	23	42	7	12	38	45	17	64	36	53	19	59	9	38	28	38	36	10	61	52	42	43	56	56	55	1	53	47	18	6	32	9	60	64	58	16	37	8	4	6	41	62	2	59	59
0	0	0	0	0	0	0	29	24	39	20	9	20	50	10	7	59	61	12	23	17	27	22	13	60	2	61	46	51	22	63	62	57	41	58	37	6	11	22	23	53	48	47	47	47	24	60	13	25	16	59	64	21	58	46	64	41	5	59	44	23	52	14	28
0	0	0	0	0	0	0	0	41	37	63	54	16	47	62	24	58	7	33	60	28	47	9	8	14	24	56	3	44	1	2	47	24	64	53	23	32	57	42	31	50	24	6	39	64	61	9	21	26	45	23	54	26	46	35	29	64	32	21	52	36	5	13	22
0	0	0	0	0	0	0	0	0	53	12	36	27	12	1	23	29	13	27	28	5	58	63	48	39	12	46	27	11	19	28	8	63	28	1	7	50	2	51	54	3	47	34	63	24	49	60	7	56	6	16	2	63	56	33	49	9	34	54	45	25	13	58	25
0	0	0	0	0	0	0	0	0	0	59	2	16	44	49	45	44	63	64	38	33	61	49	62	46	11	8	12	22	10	40	39	51	48	63	46	12	34	38	19	37	21	58	41	19	29	5	51	41	24	60	56	26	24	55	18	32	21	16	53	13	4	36	64
0	0	0	0	0	0	0	0	0	0	0	35	42	52	41	15	55	7	27	14	31	52	22	28	23	46	30	14	16	29	27	4	44	27	25	44	11	64	2	63	49	20	63	37	58	52	46	60	21	1	49	38	38	22	57	64	53	10	17	50	3	44	2	27
0	0	0	0	0	0	0	0	0	0	0	0	12	46	18	7	54	27	13	39	60	24	33	48	21	44	16	37	38	40	34	56	61	44	57	34	51	56	2	59	47	4	54	39	40	61	64	51	22	41	33	55	5	58	64	24	25	44	30	20	39	58	36	24
0	0	0	0	0	0	0	0	0	0	0	0	0	37	16	53	7	34	62	43	55	39	11	40	60	41	39	40	49	4	55	32	11	62	12	46	34	26	14	27	61	16	42	19	37	36	14	5	33	4	18	28	52	47	4	39	43	11	62	47	47	4	54	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	41	49	55	15	2	3	14	48	12	8	21	45	30	32	30	4	11	61	32	17	64	62	42	3	63	41	60	27	12	2	40	21	45	28	25	52	19	19	4	15	22	28	31	57	14	58	13	7	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	28	59	30	32	24	2	63	52	17	51	17	7	6	41	7	64	18	46	63	28	28	46	11	41	36	40	45	45	28	51	44	46	54	41	63	6	24	25	44	57	8	60	9	12	40	62	50	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	57	49	11	56	47	58	11	32	49	30	43	28	36	29	46	41	10	15	35	7	10	30	33	12	47	25	21	15	13	39	58	48	45	31	48	40	21	41	7	56	19	8	16	44	54	30	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	56	16	6	46	13	22	58	61	3	12	21	9	32	55	43	41	25	44	15	48	19	23	61	59	28	27	54	55	42	1	28	28	6	41	44	53	45	51	30	36	38	51	14	60	32	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	3	58	12	3	42	6	40	23	2	14	17	5	51	41	50	11	57	50	33	35	9	41	26	3	39	58	13	38	17	7	22	2	9	27	52	8	12	50	7	5	39	25	49	41	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	51	14	48	59	63	3	42	9	20	11	4	16	24	60	45	11	48	27	59	23	13	50	10	11	45	55	33	7	55	53	1	8	27	47	19	35	50	24	52	49	47	49	37	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	5	37	49	50	47	36	52	60	33	55	52	62	31	26	10	1	31	44	43	28	37	57	1	37	60	54	23	3	19	45	28	24	44	26	10	7	7	55	30	25	54	16	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	9	5	60	57	21	6	51	25	51	64	52	5	8	29	31	49	33	30	5	33	7	10	6	44	5	10	62	41	9	18	58	20	21	36	56	27	41	58	24	57	13	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	22	1	44	9	25	4	5	12	32	11	4	23	10	61	58	62	26	17	5	47	34	40	12	47	32	48	63	23	49	5	36	47	53	23	57	12	35	15	24	21	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	14	10	59	40	53	18	24	11	2	57	48	16	27	5	17	5	38	3	53	26	31	43	61	43	62	20	45	51	35	61	59	7	24	47	25	63	23	9	22	49
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	19	24	8	27	52	25	41	53	25	10	15	14	7	44	48	51	11	48	52	23	26	60	37	13	49	57	41	25	29	18	6	61	4	23	5	54	64	29	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	16	1	41	34	11	3	2	10	53	32	61	16	52	13	38	13	6	58	15	44	58	26	40	7	48	6	16	29	5	62	32	23	38	27	6	61	38	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	26	46	58	11	16	33	40	45	10	26	28	49	22	33	64	45	19	17	24	53	48	47	59	29	45	34	51	44	31	30	17	64	52	49	18	37	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	13	60	34	23	41	61	2	34	43	56	58	15	4	1	61	56	2	61	28	35	1	31	16	36	19	9	9	23	54	53	3	28	43	4	12	57
