0	55	19	29	19	9	25	16	24	56	42	3	58	40	63	20	53	6	27	34	25	48	29	48	52	42	8	21	60	48	38	50	23	23	38	26	8	36	50	62	45	9	53	57	1	40	21	25	17	40	25	61	43	10	48	39	56	35	38	6	38	22	25	63
0	0	60	2	56	6	18	21	10	11	19	15	55	38	64	24	53	39	39	61	11	29	26	45	11	34	37	60	52	56	45	20	23	21	23	64	54	42	48	29	42	25	52	28	61	36	50	45	4	61	20	54	61	19	6	34	15	23	14	6	38	4	36	31
0	0	0	32	5	36	12	8	41	17	5	32	47	60	60	23	15	22	4	3	48	33	56	18	64	35	12	18	52	19	33	26	34	53	50	3	13	57	13	9	50	11	47	30	8	3	38	39	14	8	40	64	27	8	23	41	17	48	10	62	42	43	50	35
0	0	0	0	27	35	64	33	32	36	22	53	15	29	8	50	31	27	49	38	37	23	4	53	19	64	38	45	2	60	35	60	48	13	33	1	23	60	29	60	16	56	58	36	33	39	41	26	59	63	62	6	29	46	8	46	52	13	52	5	31	28	29	24
0	0	0	0	0	55	29	20	11	56	17	32	11	33	2	53	22	19	64	8	64	30	8	25	43	31	25	60	25	16	49	10	10	11	43	24	16	38	47	38	3	48	19	52	7	37	44	8	38	46	5	42	50	17	58	6	32	25	33	40	4	13	22	40
0	0	0	0	0	0	35	9	37	21	13	19	3	14	14	62	53	8	43	43	52	41	60	29	64	42	32	48	58	62	16	26	2	54	33	12	25	36	60	34	15	35	29	20	37	47	35	52	4	38	34	42	64	23	44	55	17	29	18	38	44	31	20	4
0	0	0	0	0	0	0	62	20	50	14	53	8	21	55	15	23	56	47	1	28	55	63	32	30	23	6	64	19	33	64	6	55	50	45	36	18	25	54	48	12	49	35	51	62	55	56	31	41	50	47	7	12	4	32	26	39	9	56	53	29	60	56	39
0	0	0	0	0	0	0	0	54	44	8	37	28	28	16	63	8	25	18	37	35	18	51	1	8	15	12	17	42	14	9	38	22	46	28	49	29	14	33	63	54	25	39	52	23	17	27	48	12	45	36	29	34	59	9	1	10	22	64	47	63	38	7	55
0	0	0	0	0	0	0	0	0	30	36	36	26	9	37	11	60	56	6	42	35	35	14	26	39	20	54	14	14	33	24	59	32	58	35	62	45	62	51	43	60	59	27	47	62	40	52	48	3	25	31	54	10	2	63	57	47	40	46	25	7	32	48	6
0	0	0	0	0	0	0	0	0	0	27	26	56	44	35	48	64	59	37	49	37	38	18	2	22	43	37	42	7	15	50	19	29	6	53	62	20	18	16	4	53	44	37	15	14	22	23	2	41	8	24	26	37	47	28	63	31	35	51	64	26	32	12	53
0	0	0	0	0	0	0	0	0	0	0	9	23	5	11	44	1	8	54	54	29	9	24	4	15	28	56	53	16	16	48	58	24	40	6	47	38	43	33	9	7	35	61	3	35	49	49	39	55	14	33	26	29	28	8	24	26	22	1	10	13	37	52	29
0	0	0	0	0	0	0	0	0	0	0	0	27	44	4	55	9	24	21	13	30	29	22	53	59	13	14	47	26	38	30	3	17	6	8	55	1	1	60	25	15	34	41	6	12	22	57	14	13	33	3	15	27	55	46	19	10	5	25	43	27	33	64	13
0	0	0	0	0	0	0	0	0	0	0	0	0	46	55	58	29	39	41	10	30	49	62	38	8	62	40	41	53	44	16	57	21	13	2	40	60	26	53	46	38	47	45	2	14	64	7	50	9	54	44	59	11	30	36	10	9	10	14	27	40	60	20	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	35	11	58	16	31	40	47	55	17	52	46	57	58	6	45	37	25	56	13	22	26	31	7	46	36	49	34	24	2	43	22	35	12	15	42	11	3	7	10	12	47	21	40	51	41	14	28	39	64
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	38	47	36	52	33	15	39	17	34	20	17	12	56	31	37	64	53	45	42	47	14	14	19	16	23	39	21	54	40	38	56	5	61	13	58	17	37	13	28	39	58	22	5	42	3	30	12	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	11	2	61	63	37	29	31	41	61	33	32	2	53	24	46	59	63	33	63	38	32	5	58	61	5	20	25	3	22	53	32	59	24	1	60	25	38	60	52	3	47	30	20	46	22	16	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	22	12	19	7	15	57	49	28	36	39	17	3	64	13	1	33	44	1	40	23	63	36	26	28	47	42	5	14	63	32	13	56	23	40	1	57	59	51	46	52	61	45	5	13	24	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	16	33	52	41	51	3	32	18	5	59	43	20	29	23	53	37	52	36	21	60	58	9	52	23	36	54	21	31	25	13	36	19	11	49	50	25	29	62	26	54	33	57	6	50	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	11	4	17	13	52	21	61	46	22	64	62	4	18	4	7	41	2	21	43	51	42	2	11	24	51	53	49	18	46	15	2	44	60	44	50	30	58	43	32	52	14	21	27	60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	64	55	41	58	53	16	62	22	13	12	16	29	28	43	33	20	44	51	62	26	5	63	63	49	58	8	8	40	4	37	62	26	64	51	56	3	13	64	32	26	22	50	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	62	33	39	9	17	51	4	38	6	32	12	42	2	21	4	33	61	49	12	25	56	31	52	9	10	48	40	19	25	27	17	42	36	63	39	42	52	51	6	25	56	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	37	29	33	1	27	37	17	7	37	43	39	49	61	27	49	13	22	19	34	9	16	58	42	6	54	26	61	39	10	63	61	59	57	21	38	60	30	38	41	30	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	62	13	22	64	10	40	45	38	56	40	32	28	55	29	32	40	16	39	52	14	43	2	55	54	10	6	45	35	47	44	18	43	4	6	10	45	60	59	13	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	11	33	8	7	47	27	11	12	29	9	41	8	46	4	14	46	59	4	26	31	5	53	51	54	40	64	39	15	43	37	15	52	46	51	41	47	20	28	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	57	29	10	52	26	41	50	47	18	38	18	11	56	49	14	46	58	20	30	35	36	18	62	4	11	38	42	6	12	39	25	24	36	24	32	36	18	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	63	15	15	63	64	16	7	33	48	27	47	47	36	34	62	12	13	10	25	12	20	60	4	54	3	13	36	63	2	28	29	13	32	44	50	18	28
