0	52	50	20	38	12	49	37	28	33	63	13	19	5	44	21	55	51	1	46	11	41	32	63	56	17	24	33	61	15	47	61	31	35	32	19	7	54	43	42	37	11	19	10	57	61	56	24	38	14	54	32	62	32	17	51	6	3	34	7	24	55	27	39
0	0	8	3	12	21	49	7	22	13	49	56	16	26	29	55	6	51	28	42	19	15	10	50	28	4	33	33	53	63	47	59	16	50	16	39	29	55	36	17	3	16	52	26	1	57	46	16	20	60	62	14	24	24	42	45	7	59	48	42	9	31	9	42
0	0	0	20	28	12	17	13	57	20	41	58	11	3	57	55	24	32	14	36	25	49	62	37	59	14	22	58	37	64	24	18	22	35	25	34	1	43	64	25	17	6	29	44	9	44	13	17	19	21	34	51	3	15	45	12	19	44	17	44	24	9	32	30
0	0	0	0	61	34	28	22	23	32	14	34	34	21	55	11	52	14	8	25	55	3	13	23	13	11	49	52	8	25	17	9	59	55	20	22	64	38	54	57	62	14	36	18	30	10	49	9	29	50	37	9	6	53	55	10	7	60	5	35	63	61	18	49
0	0	0	0	0	56	19	55	22	41	56	43	55	13	57	60	41	2	31	42	50	11	29	32	35	10	15	37	62	36	1	28	19	4	54	58	51	38	34	28	26	46	64	26	36	60	62	49	2	19	64	50	37	29	56	13	34	40	44	32	60	11	28	22
0	0	0	0	0	0	30	62	54	51	33	3	25	12	50	29	42	40	54	60	57	34	23	11	47	29	34	26	20	11	23	17	60	7	25	43	25	39	27	52	7	2	34	1	53	61	57	57	14	61	5	27	63	2	54	16	11	43	49	59	55	35	48	15
0	0	0	0	0	0	0	21	18	24	3	1	9	32	38	3	38	35	60	30	39	41	26	52	58	9	36	45	13	17	7	7	1	39	22	61	2	22	38	6	63	3	37	13	22	40	28	41	3	58	6	62	46	52	25	28	22	44	48	13	46	2	24	50
0	0	0	0	0	0	0	0	57	13	53	6	59	23	26	18	29	11	13	44	19	16	51	47	17	44	38	25	44	44	52	41	51	57	26	51	61	43	4	56	58	44	34	19	25	14	62	62	53	2	47	52	57	56	33	44	42	50	63	33	64	5	8	64
0	0	0	0	0	0	0	0	0	60	63	50	16	12	63	31	34	3	53	18	15	23	27	63	8	56	17	52	26	60	51	24	5	58	62	36	9	34	54	59	34	62	13	29	21	8	41	23	29	14	46	49	21	4	31	43	45	39	32	62	60	23	49	27
0	0	0	0	0	0	0	0	0	0	24	4	63	38	61	24	5	14	4	64	60	59	57	31	56	64	64	16	22	15	5	2	26	9	49	47	55	56	6	11	53	42	49	60	59	46	4	63	14	46	58	25	46	32	11	6	61	37	60	61	36	59	60	34
0	0	0	0	0	0	0	0	0	0	0	36	30	53	5	44	9	48	11	23	50	25	24	34	38	15	40	17	31	28	41	8	4	53	53	26	34	19	23	56	25	33	23	45	51	46	18	45	13	52	63	26	53	47	53	22	52	38	4	32	58	10	21	44
0	0	0	0	0	0	0	0	0	0	0	0	1	57	5	33	47	13	41	19	19	38	24	24	5	8	50	39	56	23	56	35	1	36	46	25	32	61	1	12	62	62	56	26	27	21	34	18	35	34	49	28	54	32	50	15	10	9	51	50	17	52	8	55
0	0	0	0	0	0	0	0	0	0	0	0	0	35	61	31	12	59	53	30	56	1	22	30	51	4	30	60	54	15	12	49	36	47	23	20	2	3	43	55	30	21	60	12	45	44	14	51	13	16	31	30	14	44	45	52	24	38	44	25	41	28	35	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	54	35	35	8	42	36	2	55	55	16	46	2	51	1	43	45	8	62	63	10	48	26	33	32	14	52	64	2	49	51	38	11	11	48	3	43	18	7	48	17	2	57	16	12	3	34	26	64	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	15	1	46	2	21	25	27	45	53	17	43	32	42	43	3	22	11	42	2	39	21	16	23	44	64	48	57	39	12	39	11	22	42	3	59	26	58	58	27	37	32	4	31	18	4	39	2	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	49	14	1	63	13	38	45	7	23	26	23	2	9	6	39	46	59	7	55	14	24	2	40	36	10	50	23	60	11	31	61	56	50	8	49	45	19	22	4	7	47	13	56	49	58	12	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	43	40	35	31	13	52	14	49	33	59	42	48	59	43	7	52	20	4	41	20	53	28	9	9	54	48	19	33	20	38	32	50	50	62	46	50	49	17	27	47	46	48	52	50	9	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	29	47	46	21	12	47	29	39	13	48	21	17	1	38	11	3	49	33	46	3	38	23	62	55	26	15	21	13	64	21	23	15	6	26	33	12	9	34	33	14	51	52	7	27	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	16	55	61	2	62	52	36	10	16	38	58	47	37	25	31	50	24	8	1	31	13	35	18	25	39	47	2	63	50	33	42	47	35	31	38	35	5	63	52	5	3	51	3	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	15	59	5	49	51	30	8	51	40	2	10	27	1	54	51	2	44	8	26	6	62	2	60	62	35	13	17	28	37	1	29	58	27	43	63	56	56	58	1	64	41	45	64
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	58	3	54	54	9	6	22	43	1	9	47	38	29	46	8	52	64	50	30	60	54	27	7	28	30	32	13	63	12	1	6	53	54	55	22	9	54	17	57	19	10	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	51	40	3	55	55	16	44	58	33	38	40	64	40	53	46	33	46	3	59	26	42	1	7	1	51	54	44	17	47	37	36	44	17	8	10	32	27	28	61	14	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	12	42	22	13	35	57	49	62	49	32	28	35	47	22	21	61	30	48	59	37	55	7	61	54	35	62	13	24	38	47	9	28	57	28	27	50	15	33	53	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	21	33	26	45	35	30	19	25	54	13	48	46	43	17	3	30	7	4	25	10	13	63	64	10	1	2	17	21	39	18	19	35	24	7	14	40	26	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	29	30	18	6	35	63	34	34	7	48	38	35	38	51	33	63	2	41	52	31	23	36	4	61	14	40	7	62	45	33	31	23	2	59	4	26	49	7
