0	3	14	60	42	2	34	37	55	60	57	63	8	26	61	44	11	4	22	63	3	61	27	40	9	52	64	21	9	61	25	25	48	27	52	5	61	2	24	9	9	51	65	6	55	27	21	34	32	43	37	53	36	30	64	56	12	51	62	41	19	4	24	20
0	0	55	58	5	22	65	65	61	2	26	57	59	44	41	63	38	38	61	17	53	31	47	64	61	63	25	25	28	50	26	10	16	55	8	35	39	25	52	65	47	29	25	55	40	33	3	49	56	25	58	30	46	51	8	34	53	12	51	48	52	44	22	41
0	0	0	13	13	49	15	57	61	52	29	34	59	56	31	15	49	57	59	24	11	25	24	45	59	61	42	5	61	53	27	39	22	14	36	26	61	13	26	7	31	65	30	23	12	22	64	51	21	42	31	45	27	10	41	57	53	35	25	57	23	20	13	32
0	0	0	0	14	37	36	56	60	44	26	2	33	20	23	10	19	47	25	10	43	9	30	16	21	20	19	57	13	4	37	43	51	10	62	40	26	38	44	56	27	38	64	21	25	65	21	52	20	5	10	55	11	29	18	30	14	57	35	18	66	40	6	54
0	0	0	0	0	47	17	48	25	59	61	36	46	31	18	44	36	13	9	51	16	61	23	9	4	38	64	22	65	63	20	17	63	55	62	49	24	55	18	33	41	46	67	65	10	28	54	40	35	56	6	62	17	18	10	61	6	26	48	25	28	41	66	50
0	0	0	0	0	0	43	23	11	63	54	44	40	29	35	36	48	24	60	15	11	42	30	40	22	48	47	56	19	21	54	40	7	64	28	42	25	7	32	31	37	65	52	49	55	61	24	52	43	10	63	45	3	23	38	31	48	35	62	51	30	18	31	16
0	0	0	0	0	0	0	23	45	28	39	27	30	13	20	26	14	10	39	3	45	58	7	55	18	19	64	12	42	39	18	14	47	47	71	67	65	35	66	35	46	17	65	50	29	36	69	5	8	38	32	9	36	47	43	30	51	62	23	60	59	11	47	19
0	0	0	0	0	0	0	0	50	17	42	67	44	14	53	56	72	59	20	48	62	54	57	14	41	7	60	62	33	55	11	20	12	7	66	37	49	29	40	66	47	10	59	3	53	59	27	43	38	53	56	48	44	9	64	54	61	11	23	47	12	36	14	38
0	0	0	0	0	0	0	0	0	11	19	51	21	40	45	51	16	34	59	56	53	47	48	50	33	35	18	61	22	62	54	44	45	17	35	57	28	72	66	63	29	43	53	29	46	22	45	30	40	12	61	59	59	41	11	4	13	18	24	6	58	59	67	29
0	0	0	0	0	0	0	0	0	0	55	24	41	52	9	68	33	45	31	6	61	19	52	19	9	70	61	31	54	54	24	56	10	45	22	72	16	56	32	41	10	72	21	67	5	28	33	11	66	61	8	33	70	65	14	16	26	51	63	34	35	25	60	53
0	0	0	0	0	0	0	0	0	0	0	19	45	4	19	61	73	20	61	13	7	37	20	64	39	21	25	22	19	22	41	46	42	20	68	53	23	66	60	12	31	52	16	11	65	36	13	52	58	62	14	68	23	30	62	60	10	6	35	48	22	60	50	30
0	0	0	0	0	0	0	0	0	0	0	0	17	55	21	21	67	11	67	30	54	30	27	15	23	69	21	68	48	34	33	41	21	50	60	32	42	23	51	39	54	53	56	53	70	20	9	42	73	17	52	62	29	60	10	33	37	54	20	17	36	73	37	30
0	0	0	0	0	0	0	0	0	0	0	0	0	67	41	53	41	21	12	34	49	44	57	12	52	41	18	11	45	39	27	27	62	65	13	22	62	54	46	74	51	32	55	48	39	54	27	73	29	16	42	60	7	42	61	26	73	38	37	46	14	63	14	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	57	8	35	10	33	37	15	21	38	27	63	33	58	25	36	11	75	47	14	26	35	25	10	48	48	44	33	30	26	12	41	47	26	15	54	40	24	30	19	22	48	73	3	63	59	53	15	27	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	16	51	53	19	40	70	53	18	50	72	65	16	47	16	24	14	64	21	29	20	60	24	16	66	67	78	13	51	10	52	32	66	66	11	25	61	52	23	24	50	27	15	42	72	66	37	66	67
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	10	74	15	43	54	74	65	14	31	10	26	12	26	25	57	22	7	38	46	36	41	37	56	59	69	19	9	21	61	48	38	65	20	18	55	52	23	51	33	20	26	47	20	43	48	20	64
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	67	60	25	10	65	21	25	60	25	55	59	51	8	49	42	32	19	8	21	34	32	45	35	56	59	55	4	46	10	30	21	34	47	18	49	48	20	33	57	38	20	72	50	61	39	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	43	61	9	25	31	36	73	47	42	73	29	56	68	63	5	54	53	62	72	58	15	16	32	16	57	47	12	39	63	57	70	51	58	30	58	16	39	71	22	60	54	31	53	65	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	65	37	32	23	64	78	7	11	41	66	35	62	79	55	29	25	45	62	27	47	36	58	32	13	9	47	80	40	65	31	23	36	20	58	74	66	63	73	47	59	56	49	19	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	25	17	9	46	75	22	65	61	61	34	60	54	33	72	53	58	71	39	54	72	69	22	83	20	64	27	79	70	69	29	29	49	37	59	61	49	43	41	42	29	71	43	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	66	13	24	79	77	38	19	39	61	24	16	81	73	27	28	19	58	71	73	71	16	82	15	17	44	50	41	77	43	28	51	52	46	35	43	43	78	33	53	33	75	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	17	7	33	28	29	51	9	65	63	62	34	29	50	46	38	18	63	62	31	72	17	30	48	33	17	25	73	53	23	14	84	29	47	12	51	56	66	33	40	42	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	49	37	80	26	52	48	73	41	29	43	32	64	44	66	61	33	39	35	15	28	31	27	77	48	14	55	69	2	64	46	50	56	41	74	58	65	34	41	31	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	72	58	25	56	47	6	58	61	82	53	57	29	73	79	22	49	10	79	30	20	19	47	75	57	53	42	69	58	26	31	55	59	38	35	38	80	42	62	66
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	58	61	38	16	35	63	53	50	7	31	21	56	47	51	24	71	32	39	50	48	50	28	59	35	21	43	40	73	33	46	15	18	34	38	28	59	62	67
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	42	67	21	61	80	23	85	30	20	60	49	34	48	56	64	46	60	36	19	82	62	13	40	26	66	61	75	62	75	38	81	43	31	27	19	54	52
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	44	28	61	83	29	42	26	61	55	65	66	26	63	49	74	61	38	65	36	69	10	2	66	81	53	43	80	24	46	75	55	73	82	36	11	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	86	16	36	33	41	55	52	34	71	37	7	36	81	32	32	30	83	13	49	66	42	30	74	49	79	27	88	52	63	18	46	75	10	42	45
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	61	48	31	25	42	5	76	44	32	49	65	44	55	81	90	62	58	26	68	77	30	72	54	25	81	23	56	37	63	42	37	74	90	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71	40	47	43	81	11	43	29	55	58	84	21	39	18	21	47	42	70	60	48	46	36	61	51	28	5	43	32	81	72	47	41	31	49
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	47	49	32	7	76	3	50	64	71	46	52	65	58	74	46	53	76	64	62	50	78	49	20	14	72	41	8	55	30	34	64	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	53	32	65	38	79	45	50	67	69	74	54	43	49	85	66	33	38	9	40	49	53	82	49	54	62	71	65	35	34	33	35
