0	16	26	56	14	3	7	55	25	19	64	4	61	37	1	64	2	42	43	3	54	9	15	37	12	57	54	42	8	26	2	59	13	7	24	36	8	23	3	22	47	32	7	9	14	59	7	24	12	21	27	36	7	36	2	12	41	4	59	11	53	1	58	15
0	0	13	10	63	54	40	48	29	26	64	57	50	17	31	58	47	5	21	5	49	11	7	10	59	63	29	3	42	39	52	49	55	44	48	46	20	9	45	37	26	53	59	17	28	49	27	27	45	56	7	41	15	49	51	24	21	22	29	19	4	18	37	28
0	0	0	56	1	23	22	37	49	35	31	17	4	61	6	39	57	50	35	28	4	56	38	3	4	42	49	31	36	3	30	43	51	49	4	56	6	46	12	59	46	37	2	38	38	15	45	17	63	61	38	25	28	39	55	39	64	59	63	25	20	34	38	61
0	0	0	0	31	29	25	52	55	9	35	33	12	50	1	31	3	34	9	44	45	30	25	27	27	31	63	52	40	44	34	37	25	17	61	9	6	63	37	56	34	11	46	5	62	37	39	54	1	33	40	50	34	38	39	31	31	44	25	24	27	60	42	59
0	0	0	0	0	31	49	23	61	1	11	49	11	7	21	51	11	5	27	42	59	12	16	52	22	3	51	45	26	54	34	50	33	55	20	1	45	7	52	51	37	17	26	36	53	56	56	41	23	29	56	3	60	36	26	63	23	55	1	55	46	60	31	30
0	0	0	0	0	0	61	64	58	27	13	63	59	55	13	55	30	42	20	7	40	30	29	33	64	61	29	4	2	3	24	21	35	54	55	48	41	17	45	46	30	29	12	15	58	28	63	14	59	10	26	38	26	46	62	33	30	2	22	40	55	14	30	6
0	0	0	0	0	0	0	41	59	50	44	61	59	62	33	24	52	42	44	21	12	8	35	5	21	8	12	45	18	6	16	5	35	35	35	31	63	3	18	12	38	38	39	2	46	60	63	37	20	16	34	58	10	13	44	4	47	12	22	58	16	23	10	61
0	0	0	0	0	0	0	0	25	47	38	42	40	3	25	2	58	16	33	63	53	53	17	2	27	47	17	54	32	24	16	46	56	28	54	62	26	6	30	52	44	58	43	3	10	50	38	24	60	35	11	17	54	21	15	35	12	21	17	37	22	28	59	12
0	0	0	0	0	0	0	0	0	51	23	8	36	55	58	31	33	38	12	6	56	16	24	59	17	9	54	52	63	7	11	40	18	2	11	14	22	42	64	50	51	58	26	18	34	15	64	31	14	58	40	23	53	49	48	49	61	49	15	33	19	8	28	25
0	0	0	0	0	0	0	0	0	0	8	38	59	47	54	42	22	12	39	3	48	33	18	8	45	11	47	47	15	57	8	56	59	51	57	54	19	9	46	31	53	3	53	49	50	9	7	16	23	2	35	16	15	57	44	24	51	15	18	1	11	25	5	10
0	0	0	0	0	0	0	0	0	0	0	1	48	17	16	41	36	20	56	59	61	34	50	38	11	5	62	20	43	23	58	12	47	45	19	40	59	59	49	55	14	54	58	15	13	15	44	23	34	15	15	34	26	6	30	52	45	29	33	8	58	35	26	37
0	0	0	0	0	0	0	0	0	0	0	0	23	10	9	47	12	13	27	53	39	50	37	34	47	23	22	41	41	57	7	41	41	21	29	50	33	1	43	4	56	46	17	11	27	58	14	54	21	54	43	35	6	45	31	44	31	46	27	33	49	58	60	42
