0	4	35	25	47	11	9	57	28	38	46	27	18	52	30	52	52	11	9	30	34	6	3	11	27	53	56	5	56	28	12	60	53	34	19	14	40	31	56	1	3	12	58	16	44	31	14	58	45	37	20	2	53	55	41	8	52	62	63	54	30	62	54	9
0	0	59	58	17	9	30	55	34	45	10	3	44	58	2	4	14	59	56	47	59	63	5	14	59	43	3	60	60	23	30	43	58	46	61	60	52	1	57	48	58	63	14	10	40	30	10	60	35	50	6	33	63	53	8	11	4	32	42	60	54	63	61	10
0	0	0	15	19	24	61	62	8	40	28	12	9	23	52	42	30	59	31	51	44	15	2	39	50	13	33	44	21	25	26	11	3	7	56	19	55	64	5	5	6	29	53	49	55	3	64	9	48	17	17	62	47	7	30	7	17	36	9	48	7	52	52	10
0	0	0	0	2	48	64	53	11	56	62	4	56	5	4	48	43	1	53	5	57	18	9	56	2	4	12	64	63	9	23	25	42	23	62	17	17	18	58	16	20	14	20	45	42	5	41	43	57	27	48	43	46	16	55	24	61	42	23	36	54	2	57	58
0	0	0	0	0	32	6	33	11	27	27	22	22	31	48	12	23	20	42	40	15	63	51	4	49	5	52	18	30	51	18	8	39	35	39	32	42	26	45	11	14	54	41	6	36	31	58	59	62	44	28	42	63	15	49	36	59	44	63	35	27	62	54	8
0	0	0	0	0	0	55	9	34	22	50	5	24	40	15	61	19	26	14	31	58	36	2	60	49	27	9	47	47	26	58	51	34	12	15	51	1	63	5	24	46	29	35	21	40	19	42	59	36	57	59	33	47	1	1	15	13	41	43	21	18	28	60	27
0	0	0	0	0	0	0	63	29	22	10	58	8	30	63	36	49	14	38	46	52	49	41	2	50	53	7	30	26	34	21	27	5	21	36	9	7	18	37	61	54	54	37	54	28	59	47	5	12	17	44	2	43	8	64	51	15	30	8	57	19	34	37	48
0	0	0	0	0	0	0	0	47	31	14	43	32	48	41	40	21	47	56	21	25	2	55	42	13	54	25	53	24	45	30	13	38	27	64	64	20	1	21	46	27	29	9	10	42	37	46	23	37	8	2	38	52	44	15	5	42	42	40	3	54	51	47	45
0	0	0	0	0	0	0	0	0	2	45	48	48	63	50	24	7	31	51	49	26	1	29	47	11	26	6	62	56	16	45	5	35	57	63	6	40	19	10	15	24	25	34	3	17	46	52	6	44	59	17	53	25	24	29	29	63	12	17	29	54	51	62	25
0	0	0	0	0	0	0	0	0	0	39	40	1	13	2	54	32	8	14	19	59	2	56	40	20	58	6	37	10	40	29	23	17	58	15	39	52	3	15	28	19	35	8	27	4	21	25	13	45	19	12	12	13	15	47	55	19	52	31	20	5	13	62	48
0	0	0	0	0	0	0	0	0	0	0	17	52	57	14	47	55	11	64	27	39	10	61	57	19	53	45	32	47	34	53	24	21	35	23	16	26	21	3	52	10	54	20	55	53	48	56	22	64	41	16	61	48	44	56	15	42	47	58	36	23	18	61	23
0	0	0	0	0	0	0	0	0	0	0	0	7	8	11	12	37	42	13	54	59	45	13	2	20	41	15	12	23	23	58	35	3	7	21	48	39	56	12	43	23	26	15	31	14	13	25	53	4	5	8	25	24	23	9	21	29	50	38	20	35	35	63	12
0	0	0	0	0	0	0	0	0	0	0	0	0	8	36	47	19	54	51	19	53	59	34	39	4	26	15	63	61	2	6	44	20	23	50	30	18	18	21	64	55	11	6	33	59	54	7	43	59	7	41	37	40	26	45	15	51	40	4	48	38	6	55	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	25	26	37	38	10	46	29	25	27	2	33	40	57	35	18	8	26	54	51	56	34	10	54	51	35	56	47	44	40	7	35	28	16	37	47	30	55	43	42	55	59	33	43	3	6	7	24	53	60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	13	41	39	27	4	62	22	43	48	37	46	4	20	62	28	24	41	33	64	2	13	16	27	11	46	42	27	51	39	1	57	57	26	5	49	17	59	11	63	20	45	26	25	28	30	57	19	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	29	64	48	17	10	55	28	48	31	31	61	27	23	43	11	37	9	14	29	52	46	1	36	34	41	2	2	22	45	9	33	49	49	3	14	26	22	53	40	42	58	63	7	10	11	34	53
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	41	16	15	61	15	42	4	49	8	4	44	40	54	41	58	10	63	49	10	44	46	63	11	26	25	51	30	36	8	64	3	57	59	22	31	20	11	54	59	7	23	36	35	13	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	14	48	32	35	23	7	44	10	4	44	36	49	55	28	56	25	45	60	40	9	2	5	40	12	11	32	25	46	1	41	24	4	25	41	58	13	42	12	14	37	6	13	62	14	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	64	24	37	53	25	35	13	21	8	64	21	54	49	64	33	21	34	30	58	46	57	49	41	3	31	25	18	36	5	56	29	55	21	11	10	53	52	41	17	14	31	6	25	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	53	2	52	25	62	46	63	14	1	19	38	34	22	59	25	16	57	57	53	6	14	28	17	40	31	8	40	60	5	61	43	17	5	60	13	56	49	14	32	54	1	64	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	1	3	20	36	42	12	28	7	55	55	33	40	61	9	45	4	13	18	43	46	29	54	27	44	33	14	49	53	64	31	12	41	44	63	40	50	12	22	54	31	20	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	24	25	25	20	23	11	22	26	12	34	60	13	54	42	50	50	28	21	37	14	58	60	61	39	61	28	3	33	22	52	22	5	9	59	60	45	4	52	57	35	44
