0	37	44	55	14	21	61	48	19	1	8	25	52	8	62	22	34	16	18	12	50	49	38	17	56	22	26	38	43	21	9	28	47	43	30	41	62	26	20	61	24	50	8	55	37	7	63	23	14	35	16	53	18	48	19	51	21	59	63	47	46	41	15	14
0	0	27	15	7	15	34	57	37	24	40	63	12	60	2	61	43	54	50	20	39	15	8	21	23	24	51	35	23	31	9	44	55	23	8	22	23	39	41	9	53	40	39	9	27	36	51	3	64	35	11	5	64	58	64	63	16	62	59	51	39	23	22	38
0	0	0	47	10	9	26	25	33	55	1	13	38	12	54	53	34	27	64	5	14	46	19	7	2	19	29	39	41	8	46	8	59	35	26	15	46	26	4	21	2	48	17	5	25	20	48	61	37	46	53	13	55	50	6	29	39	64	27	63	52	61	3	45
0	0	0	0	62	10	4	46	49	8	18	45	41	20	13	6	9	64	41	21	49	36	9	31	54	13	38	21	38	1	57	56	29	15	47	52	13	31	19	44	17	9	48	58	35	15	45	17	60	61	25	30	33	32	52	31	11	11	1	51	12	30	59	49
0	0	0	0	0	9	29	24	40	64	28	56	33	21	31	12	53	9	28	2	16	51	1	22	30	47	53	30	32	42	1	29	41	42	18	32	5	48	59	41	19	8	10	28	45	19	44	61	39	7	18	15	38	20	31	19	49	54	57	16	23	16	21	44
0	0	0	0	0	0	11	29	59	10	30	59	7	24	63	4	37	4	58	21	10	41	15	3	28	30	64	18	17	22	16	13	58	44	52	43	45	13	62	55	45	11	43	35	29	58	34	44	1	29	4	37	11	63	1	2	21	58	50	49	52	59	14	60
0	0	0	0	0	0	0	46	39	19	64	41	28	7	12	52	27	26	55	12	26	54	36	43	10	43	38	62	7	1	64	19	3	8	31	45	51	38	12	15	44	19	24	21	16	1	4	32	37	54	34	26	18	36	1	54	4	27	45	31	28	39	24	48
0	0	0	0	0	0	0	0	48	34	21	34	56	62	7	57	23	24	18	13	21	12	48	45	33	1	60	32	18	62	63	37	29	34	37	58	42	4	60	23	48	3	30	8	35	33	32	31	22	41	51	48	41	11	40	46	41	52	9	26	38	31	27	44
0	0	0	0	0	0	0	0	0	15	28	61	50	8	62	41	39	13	45	33	27	5	49	40	8	9	47	45	31	52	23	9	59	56	35	8	59	59	9	31	39	1	53	16	46	14	40	46	12	2	6	41	15	2	25	46	18	3	57	45	52	53	61	62
0	0	0	0	0	0	0	0	0	0	30	37	21	9	38	51	31	3	48	63	33	43	11	26	57	44	20	64	23	32	61	14	34	12	33	10	21	14	43	52	28	38	32	2	29	18	4	51	42	60	56	57	42	36	19	11	42	8	42	63	34	30	2	38
