0	43	29	15	3	44	17	32	46	45	7	34	3	11	64	48	39	19	30	25	63	33	28	44	43	5	62	26	22	27	6	55	40	24	61	16	51	19	56	60	4	4	17	10	36	27	46	16	20	8	27	34	41	47	58	48	20	23	51	28	61	2	13	54
0	0	27	32	65	51	64	35	54	9	44	60	45	53	22	7	48	55	5	20	64	35	20	9	9	37	48	56	46	46	36	59	25	63	11	24	12	26	57	27	53	15	47	39	6	51	12	3	18	55	25	20	8	39	30	54	29	12	5	61	8	24	53	36
0	0	0	54	41	19	28	27	36	48	35	35	30	41	6	8	62	65	16	25	8	39	51	31	29	25	25	13	13	31	6	34	50	33	27	54	59	39	30	60	15	64	19	38	7	31	26	19	52	59	27	43	21	7	16	55	5	62	22	18	58	6	16	8
0	0	0	0	6	63	42	21	56	55	16	23	54	59	46	11	29	63	59	45	15	31	56	64	52	19	15	10	7	14	50	16	36	49	22	62	5	46	41	52	47	48	7	7	31	42	61	64	38	52	11	50	25	52	48	48	24	9	42	37	56	49	32	59
0	0	0	0	0	63	54	46	37	58	23	11	45	18	61	59	27	60	9	33	26	46	39	62	17	47	40	57	11	37	16	48	46	31	16	11	46	54	45	34	30	57	32	49	3	48	49	43	54	25	61	69	39	20	38	10	23	19	33	7	64	18	21	21
0	0	0	0	0	0	16	13	10	36	18	63	22	12	32	8	25	62	26	65	34	17	46	33	4	53	64	40	5	27	68	12	14	6	47	58	14	66	28	38	39	32	27	21	29	30	64	5	21	35	17	59	11	44	50	16	48	17	66	29	50	11	65	6
0	0	0	0	0	0	0	66	21	47	7	11	6	29	17	20	37	53	35	56	34	66	58	36	54	12	30	10	9	49	18	60	18	13	8	12	11	13	49	22	18	7	30	31	37	60	17	56	17	38	12	40	35	42	59	20	12	53	67	42	45	8	10	7
0	0	0	0	0	0	0	0	46	10	34	18	40	42	43	43	62	19	25	52	11	42	64	44	8	59	47	30	43	72	58	56	63	19	32	46	16	60	45	30	43	10	48	33	55	34	42	47	67	55	9	62	29	7	3	38	44	24	24	31	30	29	30	69
0	0	0	0	0	0	0	0	0	22	43	34	11	63	27	9	19	5	18	13	47	30	64	28	46	13	54	41	50	18	11	56	35	45	11	67	45	30	10	34	41	3	18	24	17	7	45	9	64	41	67	12	27	66	32	64	26	50	30	67	42	30	10	30
0	0	0	0	0	0	0	0	0	0	53	21	12	32	11	42	61	23	34	27	40	20	19	31	67	59	46	11	31	65	57	44	57	44	55	57	69	31	43	64	14	23	46	63	19	44	68	68	65	69	22	39	59	71	50	43	63	40	53	51	20	68	15	57
0	0	0	0	0	0	0	0	0	0	0	14	20	29	57	66	27	12	61	12	13	17	35	66	67	33	33	26	22	11	56	45	63	26	67	24	22	19	48	48	12	38	26	37	39	60	57	39	15	52	68	52	14	70	43	49	62	8	16	32	50	54	34	41
0	0	0	0	0	0	0	0	0	0	0	0	7	21	5	66	66	64	64	55	51	5	16	47	38	21	31	40	25	45	66	35	56	24	34	53	37	7	22	45	40	56	26	19	15	51	20	52	16	55	52	38	6	16	23	46	15	29	34	11	71	64	29	67
0	0	0	0	0	0	0	0	0	0	0	0	0	44	12	38	14	20	26	58	57	65	67	12	60	12	50	15	44	54	35	6	55	38	21	38	19	34	23	17	40	41	45	46	3	58	49	62	33	39	42	16	76	24	28	62	36	50	69	35	30	11	57	63
0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	39	66	20	56	46	18	66	39	36	72	61	26	22	29	34	12	16	69	55	42	58	13	63	42	32	14	48	17	40	55	43	65	48	50	22	29	78	33	3	21	21	60	53	62	27	72	23	57	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	43	20	52	7	6	20	68	24	14	62	54	17	57	23	49	48	75	33	48	28	58	48	53	31	52	48	59	19	13	47	38	58	42	68	31	48	25	70	62	59	48	28	37	32	69	69	17	51
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	57	60	2	22	34	66	48	42	24	14	69	41	15	49	39	38	19	56	62	12	76	19	16	26	35	16	64	34	41	37	34	32	40	50	60	56	18	25	51	66	45	7	24	45	50	54	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	61	11	72	20	29	8	21	51	19	52	9	38	21	42	14	24	57	6	34	37	30	25	24	48	20	58	35	79	51	74	38	69	40	42	54	25	77	15	62	30	21	28	14	25	14	4
