0	44	21	22	57	52	53	3	61	64	51	5	46	22	3	16	34	55	56	63	33	44	12	8	30	40	14	12	26	23	22	43	59	4	60	56	3	3	54	51	37	31	62	13	41	58	30	63	50	46	2	4	8	59	46	32	56	48	43	49	59	57	14	16
0	0	53	46	5	30	50	9	40	36	26	47	6	57	3	35	61	12	10	47	10	41	7	33	50	4	35	52	50	56	52	9	13	5	36	42	25	12	31	36	39	20	47	48	56	36	60	21	8	37	40	57	38	39	8	32	61	25	9	40	47	30	26	29
0	0	0	19	29	8	29	41	16	44	12	63	6	15	56	10	35	23	7	12	20	64	33	35	54	60	40	32	7	12	11	67	48	33	44	53	5	38	56	45	28	34	65	12	33	31	19	38	22	65	24	6	62	42	56	62	50	16	41	54	52	21	10	10
0	0	0	0	53	49	26	15	21	39	4	17	40	23	65	60	30	52	30	57	18	10	20	51	2	13	4	61	22	34	7	42	23	41	8	33	49	35	64	22	49	16	50	21	64	26	34	5	52	4	52	4	6	53	67	51	36	61	39	47	54	20	12	52
0	0	0	0	0	8	34	36	38	12	54	44	52	16	10	30	6	24	25	23	6	9	60	8	39	34	52	12	13	47	13	56	32	46	64	16	64	41	63	51	59	40	57	55	13	12	14	48	55	50	3	18	19	40	32	10	22	54	17	62	50	55	48	6
0	0	0	0	0	0	43	67	56	18	68	65	32	48	46	21	40	61	34	38	42	35	37	69	18	27	61	64	22	10	55	61	13	26	33	23	42	58	27	10	9	22	29	7	54	32	37	7	47	54	44	3	60	20	57	21	12	15	6	14	66	7	9	24
0	0	0	0	0	0	0	59	22	54	49	14	54	23	25	34	11	40	22	19	21	61	60	30	31	9	40	6	38	45	26	25	51	38	60	37	31	36	65	50	50	37	44	42	29	39	44	33	50	39	27	18	9	23	46	17	57	28	55	50	16	49	6	65
0	0	0	0	0	0	0	0	49	51	25	11	53	47	27	46	24	14	13	36	45	36	27	56	64	18	48	42	37	33	47	50	36	10	67	11	65	45	32	7	13	17	59	18	32	34	15	29	28	41	15	42	61	66	39	38	58	26	67	41	53	41	24	61
0	0	0	0	0	0	0	0	0	49	33	25	30	30	32	69	66	64	43	38	65	20	31	32	55	61	25	39	59	67	50	69	28	45	25	43	46	45	56	40	50	29	38	14	27	34	16	67	66	57	68	14	60	45	37	68	23	50	44	35	22	20	22	22
0	0	0	0	0	0	0	0	0	0	6	25	41	4	63	46	48	52	52	47	7	32	23	42	62	59	69	37	49	58	62	44	14	39	52	46	26	23	30	64	41	23	63	44	50	42	34	64	72	30	34	66	48	54	16	56	68	25	59	43	43	45	60	60
0	0	0	0	0	0	0	0	0	0	0	56	37	40	60	31	45	31	72	60	8	63	69	58	50	57	8	34	40	68	55	12	56	51	48	46	48	55	14	44	9	51	11	35	69	15	12	56	45	58	65	67	55	53	65	28	30	57	38	59	24	68	11	25
0	0	0	0	0	0	0	0	0	0	0	0	23	70	54	51	32	26	70	51	4	49	59	61	24	30	59	62	26	69	8	52	25	9	55	75	4	47	29	64	70	24	53	68	53	40	42	40	65	62	46	73	53	42	23	20	67	33	15	26	49	26	14	23
0	0	0	0	0	0	0	0	0	0	0	0	0	20	10	32	54	49	13	43	22	9	54	53	55	43	28	45	59	25	60	23	30	40	74	41	28	29	44	62	61	77	71	32	33	30	11	49	43	20	24	28	45	58	54	13	17	58	39	22	14	19	66	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	30	55	15	59	49	32	69	51	17	23	9	18	67	22	29	68	35	13	46	34	35	21	29	27	74	15	63	71	47	16	77	27	42	61	36	43	18	75	31	25	38	33	45	57	9	8	22	62	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	56	13	42	49	25	48	5	12	46	35	18	21	74	34	35	7	41	32	66	42	12	68	48	62	13	53	15	21	13	11	60	27	44	26	38	5	70	29	40	50	31	57	51	28	53	61	8	56
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	57	56	32	69	76	21	67	59	53	24	55	13	59	66	27	52	74	32	40	45	37	22	16	24	56	8	18	52	40	60	63	64	66	4	66	22	36	49	41	65	56	45	60	29	41	10	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	59	53	32	31	20	44	29	34	27	64	48	18	24	69	53	69	71	31	25	15	50	47	51	53	24	39	60	45	37	50	42	33	47	33	14	76	20	60	46	34	28	35	64	12	58	70
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	51	54	74	62	59	18	46	17	16	28	17	28	41	21	48	37	34	68	30	20	45	62	8	60	56	30	79	25	51	44	59	46	32	27	35	21	38	19	75	52	68	34	36	57	80
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67	48	29	58	27	25	31	69	31	39	74	47	72	23	30	53	62	61	24	20	53	55	14	57	52	30	29	36	17	67	45	10	17	68	72	20	22	35	36	64	36	44	23	38	47
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	48	34	22	35	7	54	40	38	64	78	32	46	50	17	30	60	38	28	62	72	28	10	23	38	6	47	42	35	37	26	13	41	60	72	64	40	67	64	11	36	48	16	78
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	56	49	52	72	58	77	34	68	36	47	23	37	35	59	40	26	33	25	40	72	45	68	54	58	77	15	35	38	31	18	63	57	40	62	15	12	37	28	35	62	36	65
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	19	72	20	26	44	51	29	38	27	16	60	62	30	73	22	40	17	41	21	60	71	40	18	20	66	39	27	52	58	61	45	73	23	35	47	54	53	53	63	37	70
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	21	20	79	25	26	37	28	80	41	43	59	27	33	48	11	37	24	66	28	24	25	60	18	32	86	24	59	6	70	53	64	23	26	37	35	70	20	53	62	60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	37	73	14	26	22	60	35	52	19	65	62	36	38	60	13	74	79	16	54	73	47	14	60	44	16	27	26	36	81	18	52	39	24	72	46	39	18	32	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	47	44	26	62	73	56	19	28	70	30	50	32	46	51	27	12	46	58	78	77	37	75	60	50	28	60	69	73	51	35	44	42	66	49	38	65	28	66
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	30	56	29	71	17	40	28	55	44	14	22	23	39	42	49	53	32	36	56	39	69	41	20	70	29	22	30	46	20	63	62	53	50	46	24	34	56
