0	38	12	40	16	33	28	52	7	46	36	50	7	11	16	32	46	19	53	54	23	25	9	47	35	32	21	40	56	16	19	51	46	40	57	28	45	19	48	13	51	64	18	61	7	45	29	2	58	60	16	51	7	49	53	25	37	44	39	42	34	45	37	61
0	0	58	46	32	36	33	61	59	39	51	20	30	54	7	5	63	40	48	13	29	28	60	13	32	14	17	29	43	33	29	41	17	54	30	46	47	47	5	14	43	50	46	24	33	6	11	66	15	11	47	65	5	13	22	37	58	20	5	29	30	4	30	62
0	0	0	23	20	45	41	11	52	11	47	40	19	33	60	47	2	39	17	3	30	13	2	45	55	21	17	50	23	60	24	37	14	60	55	59	26	53	30	39	7	17	23	48	15	16	20	40	11	30	20	17	18	6	49	36	62	41	7	7	60	25	17	28
0	0	0	0	4	36	54	40	37	54	10	31	64	27	28	31	42	55	56	9	63	10	49	18	65	7	35	37	19	54	10	29	21	46	46	45	64	38	9	61	21	13	38	42	62	11	10	58	40	24	52	45	35	22	21	35	21	42	66	40	22	21	10	23
0	0	0	0	0	7	34	37	7	14	54	16	35	30	49	34	15	69	4	29	38	12	12	8	38	39	44	47	37	65	4	52	6	68	20	59	11	9	23	42	15	10	60	10	11	46	41	25	54	29	30	58	19	40	30	66	41	54	21	65	29	44	15	17
0	0	0	0	0	0	59	36	67	41	29	16	23	42	13	11	67	56	57	40	56	39	15	52	51	48	17	8	23	44	34	15	31	26	46	7	61	62	8	34	9	54	39	35	43	58	18	25	19	19	42	69	36	65	41	23	19	45	55	21	52	57	43	47
0	0	0	0	0	0	0	30	41	49	64	55	43	11	13	18	61	21	46	4	61	10	51	28	43	33	69	34	44	58	11	3	45	64	26	12	43	52	8	48	22	57	53	26	9	37	14	66	34	49	60	8	35	29	34	22	64	55	60	7	44	44	24	17
0	0	0	0	0	0	0	0	17	40	7	70	67	17	66	70	9	34	4	41	24	57	52	56	15	21	7	11	7	13	43	57	32	18	23	37	59	49	30	49	68	19	55	37	34	69	35	38	49	39	42	52	57	43	9	38	6	21	52	47	32	69	35	29
0	0	0	0	0	0	0	0	0	41	35	33	62	22	62	33	17	33	50	57	51	50	60	24	4	56	38	34	27	18	5	65	33	20	64	12	12	34	45	43	15	34	52	38	15	66	63	45	66	67	32	31	37	70	53	57	41	19	38	35	18	24	45	58
0	0	0	0	0	0	0	0	0	0	25	43	18	28	39	42	46	65	68	57	74	27	56	21	67	37	61	59	68	61	23	42	53	22	22	14	65	53	23	53	13	32	71	9	47	59	37	58	28	26	51	58	52	54	10	24	32	5	60	53	26	16	11	42
0	0	0	0	0	0	0	0	0	0	0	65	53	17	13	25	43	37	7	53	18	24	32	39	33	8	45	64	25	38	32	2	32	37	32	59	9	25	43	7	70	41	28	63	40	8	7	67	65	38	27	43	22	48	26	48	45	44	31	45	34	55	4	20
0	0	0	0	0	0	0	0	0	0	0	0	46	36	46	58	22	26	41	52	42	16	57	57	68	18	31	34	50	54	14	39	12	22	47	24	74	20	21	25	50	23	33	15	71	9	47	53	30	39	27	10	44	57	11	22	52	11	48	14	68	18	65	58
0	0	0	0	0	0	0	0	0	0	0	0	0	32	16	37	32	35	3	44	66	34	59	19	51	49	18	64	13	53	20	35	55	42	26	11	47	61	68	16	51	14	48	58	65	76	47	62	19	40	4	67	24	38	40	45	44	15	40	8	39	44	41	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	48	49	47	8	15	61	24	44	44	63	56	33	13	26	24	29	31	56	69	72	16	49	33	42	54	10	38	13	22	7	34	32	20	27	31	20	68	14	54	54	35	70	39	30	28	38	42	17	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77	64	32	58	31	33	71	45	57	25	37	42	58	61	45	47	30	27	65	50	44	16	19	7	62	51	28	8	73	8	30	35	26	38	58	51	13	68	43	59	4	30	18	66	37	76	42	56	73
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	65	52	59	61	34	65	26	63	72	70	30	52	24	49	47	48	38	33	37	34	49	53	26	63	42	57	29	9	62	67	12	44	14	71	17	72	24	52	26	55	17	53	24	28	44	6	67
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	54	35	69	42	25	27	43	59	51	32	53	58	24	31	64	34	31	36	65	56	36	43	10	13	2	32	75	69	44	21	24	56	20	67	49	8	46	44	52	71	22	43	64	14	36	26
