0	17	56	24	34	44	24	18	28	55	29	23	60	33	7	26	9	39	22	64	6	30	33	50	9	43	33	33	53	51	57	40	44	18	30	19	20	51	38	11	42	4	38	3	59	7	36	28	23	52	11	39	3	19	63	29	42	41	14	45	49	24	46	59
0	0	64	57	61	7	60	60	64	43	12	49	11	27	57	2	39	49	46	6	10	37	10	55	11	18	49	42	41	26	21	62	35	50	62	3	25	18	11	54	14	16	65	3	60	48	17	37	16	41	57	55	51	64	2	13	45	45	31	20	6	50	26	40
0	0	0	19	45	5	46	36	47	64	9	57	18	13	48	15	11	14	22	48	19	65	46	28	19	49	12	45	34	39	53	61	61	12	31	20	52	29	59	9	27	40	17	15	41	33	61	25	33	44	26	51	15	63	29	46	29	27	15	16	8	40	38	64
0	0	0	0	17	8	14	4	9	8	48	6	22	56	68	17	34	11	49	7	62	22	31	19	30	49	25	24	23	30	39	20	48	62	45	35	48	20	49	9	65	30	58	32	61	49	68	44	60	4	30	48	55	10	34	13	2	30	19	67	44	9	57	26
0	0	0	0	0	50	31	33	13	39	48	55	6	31	28	28	30	60	32	10	4	57	8	27	23	17	43	51	35	38	20	14	11	12	16	57	49	51	5	49	28	17	22	40	64	3	49	19	42	52	22	27	38	24	49	62	22	59	17	44	37	15	30	56
0	0	0	0	0	0	35	13	26	8	53	57	9	32	50	65	57	51	29	52	56	40	59	42	36	5	48	21	40	25	60	38	34	57	57	3	31	5	60	43	65	56	49	41	54	11	52	15	59	66	67	14	6	53	9	48	32	48	49	57	21	24	52	51
0	0	0	0	0	0	0	6	56	10	39	20	11	30	32	45	59	27	49	11	59	59	57	21	57	22	25	32	27	34	61	39	28	12	6	38	45	42	51	52	63	39	2	40	11	22	55	17	65	15	20	39	11	34	58	31	49	22	53	55	28	36	43	66
0	0	0	0	0	0	0	0	11	18	29	18	24	25	51	42	66	63	48	47	37	65	10	17	52	37	9	64	56	31	54	23	9	27	56	8	42	12	65	34	34	14	19	26	26	8	27	15	19	56	52	22	59	48	62	36	10	40	15	23	13	46	43	66
0	0	0	0	0	0	0	0	0	8	25	47	49	46	44	39	51	34	61	23	55	27	29	36	66	46	38	11	12	7	56	40	21	31	42	28	25	17	48	37	11	45	13	68	56	47	67	49	16	56	21	64	56	35	30	22	63	9	14	61	19	40	23	35
0	0	0	0	0	0	0	0	0	0	43	40	17	46	30	32	56	66	6	35	13	14	49	52	64	37	57	21	12	68	24	69	28	11	69	66	49	40	13	45	35	7	65	45	57	39	40	29	11	64	72	65	59	21	29	47	39	68	72	14	26	17	72	37
