0	16	63	32	29	8	60	50	4	13	11	37	42	18	28	51	64	39	51	8	15	48	29	15	30	46	46	30	12	56	18	45	48	42	57	55	4	46	12	29	58	27	16	9	15	35	52	61	49	51	59	32	8	62	33	62	55	55	54	56	24	20	62	40
0	0	52	2	57	29	66	2	23	18	21	60	29	58	14	23	48	62	43	25	40	9	20	40	53	6	13	5	38	12	49	22	64	16	49	58	24	10	62	61	51	30	36	58	50	23	30	30	41	54	64	59	65	19	64	3	42	19	24	61	11	25	40	51
0	0	0	32	3	64	11	13	6	10	56	60	42	28	38	13	12	31	63	5	63	62	41	66	58	9	66	35	37	59	59	60	55	31	58	45	8	64	64	50	42	43	31	36	56	62	54	6	61	37	22	45	54	28	60	52	65	10	31	16	34	23	25	26
0	0	0	0	51	23	51	22	34	35	18	21	21	34	42	42	17	20	4	30	8	39	48	56	28	32	36	31	48	66	66	9	3	52	58	16	13	24	45	37	25	8	40	48	64	60	67	51	7	25	39	42	43	29	56	10	17	51	33	55	45	50	52	10
0	0	0	0	0	58	27	22	28	41	21	17	60	17	62	33	56	40	16	67	20	19	62	32	47	33	45	52	24	49	15	5	31	62	47	41	31	42	20	39	11	29	45	28	11	53	59	64	12	34	18	25	31	53	51	40	66	21	26	30	45	27	32	7
0	0	0	0	0	0	48	27	22	9	43	17	44	52	17	41	29	44	23	24	21	66	10	16	21	64	16	24	29	23	60	67	50	20	43	30	28	5	45	42	28	22	58	45	29	61	50	19	48	67	50	20	31	20	12	22	40	21	19	37	54	17	25	51
0	0	0	0	0	0	0	11	70	15	13	42	60	59	31	14	12	6	17	11	38	22	38	54	49	59	43	38	44	67	31	66	63	33	33	42	41	62	29	20	47	50	12	20	27	32	6	55	11	38	34	27	18	61	17	22	50	59	48	44	7	18	68	39
0	0	0	0	0	0	0	0	56	62	12	58	17	45	28	62	35	51	65	28	43	42	37	39	5	51	41	50	59	67	32	31	23	61	64	7	57	50	39	45	35	15	39	55	40	20	15	38	30	46	10	36	33	34	28	44	67	4	54	20	5	24	43	60
0	0	0	0	0	0	0	0	0	43	36	8	51	15	21	56	35	29	31	33	32	46	16	45	50	62	47	54	53	25	24	27	58	21	40	18	54	34	62	22	61	21	57	47	65	21	64	51	11	40	22	43	64	54	49	34	43	62	51	31	9	32	40	68
0	0	0	0	0	0	0	0	0	0	30	33	24	32	42	10	13	31	26	38	44	35	15	12	25	54	28	35	21	63	31	53	31	27	13	19	25	67	27	49	57	16	58	54	46	47	23	73	61	44	15	48	36	23	23	36	64	30	31	58	71	18	56	69
0	0	0	0	0	0	0	0	0	0	0	54	60	47	65	40	63	65	69	10	37	29	35	13	13	44	9	11	54	55	36	20	10	41	46	46	45	52	12	52	30	66	26	27	39	53	7	45	50	21	33	59	58	62	52	49	53	64	5	44	41	15	52	14
0	0	0	0	0	0	0	0	0	0	0	0	9	74	22	17	20	59	39	56	29	35	63	65	35	21	17	27	45	11	40	55	31	56	62	38	15	27	27	19	51	66	38	18	32	36	64	32	53	39	42	60	21	27	19	62	64	27	17	48	25	5	29	13
0	0	0	0	0	0	0	0	0	0	0	0	0	62	15	26	64	43	19	49	51	23	69	22	28	27	52	54	27	40	57	53	25	38	15	33	50	61	64	53	59	62	47	29	55	10	3	44	14	74	50	49	5	22	60	56	32	55	64	76	50	33	47	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	12	36	19	26	53	35	49	61	38	70	46	22	49	62	48	44	57	61	19	53	65	34	24	64	47	37	66	40	64	61	8	15	11	17	14	67	26	14	39	47	43	49	4	17	49	29	67	63	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	38	18	77	26	28	30	34	60	11	2	38	24	17	66	67	10	63	39	38	60	66	30	34	25	56	29	28	61	7	74	16	22	67	11	13	15	29	36	63	29	66	48	39	60	51	46	37	58
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	18	76	55	33	74	57	51	5	28	53	70	29	7	59	17	18	56	59	38	64	39	37	42	52	27	26	73	39	23	55	42	47	50	50	45	52	19	55	10	43	73	69	44	56	47	25	52
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	43	26	50	48	42	19	32	46	62	41	50	76	39	40	58	63	60	36	51	65	18	29	42	11	28	61	58	10	21	17	64	41	14	49	10	67	59	62	16	69	27	27	70	57	22	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	16	10	42	73	27	61	55	22	18	33	16	62	58	14	53	39	18	66	13	22	67	57	18	30	39	54	60	32	29	16	72	63	6	30	35	14	28	33	26	35	42	22	50	32	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	44	56	44	62	21	66	11	9	54	37	37	50	40	60	48	80	48	49	20	57	52	51	57	36	23	50	65	54	66	39	28	51	74	24	34	46	24	78	53	30	65	22	67	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	41	39	20	38	3	71	50	72	18	22	55	77	29	13	48	32	39	33	56	17	60	23	72	65	54	49	64	31	24	75	33	39	78	73	74	29	39	45	52	61	16	54	51
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	69	32	41	72	46	37	12	67	18	50	79	42	57	73	38	55	71	54	56	54	59	21	67	21	74	49	40	4	74	31	53	29	55	68	52	34	32	18	22	41	48	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	59	73	72	61	52	11	70	34	83	52	27	37	45	69	31	44	9	65	60	48	47	45	64	20	65	61	36	37	44	37	78	15	54	25	13	69	67	46	39	69	85
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	73	47	73	26	61	59	21	60	35	56	14	34	80	62	54	16	47	56	39	25	13	72	37	48	45	43	14	4	44	48	66	79	24	53	65	55	47	43	53	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	38	42	25	57	39	38	22	38	35	28	78	18	40	11	43	11	77	37	13	19	73	17	57	46	76	38	23	33	66	51	79	9	27	17	80	83	50	45	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	86	38	41	54	65	56	74	82	24	46	48	57	67	39	53	30	66	47	69	39	15	43	9	51	6	53	66	17	48	27	49	25	22	43	46	45	43	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	15	43	67	37	79	79	19	28	28	63	62	32	35	70	8	29	18	33	57	57	49	69	72	50	48	20	68	45	55	35	51	69	21	54	35	55	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	26	41	36	26	35	49	15	30	13	64	46	17	83	27	52	57	59	38	62	67	16	49	42	37	42	26	70	63	43	55	36	18	69	72	60	65
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73	83	57	70	74	59	11	58	11	54	46	44	24	58	5	50	88	46	68	23	59	40	31	69	46	53	69	53	19	57	44	40	58	71	22	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	40	57	71	30	25	46	43	53	77	48	32	45	34	38	70	25	82	34	71	17	34	65	65	70	70	93	51	60	34	37	57	69	55	60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	35	21	71	32	44	73	24	27	68	53	33	57	7	80	36	24	19	35	63	54	27	25	19	70	41	66	17	39	63	24	35	64	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	30	48	82	68	88	50	33	61	60	63	55	20	70	39	57	77	75	43	62	27	24	33	32	20	58	47	32	57	23	88	52	75
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	61	60	69	51	78	20	69	52	28	47	76	82	53	57	66	26	64	52	61	70	35	46	38	64	47	33	60	13	44	20	73
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	91	51	55	56	22	76	65	79	31	28	78	60	80	83	78	54	58	30	26	64	63	36	64	46	70	16	39	24	42	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	20	71	52	38	74	41	44	27	35	40	80	64	64	37	41	22	47	76	34	53	32	49	68	91	75	73	44	35	80
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	73	67	32	34	18	70	92	41	56	38	95	65	31	78	57	64	84	20	29	67	51	31	31	58	59	13	32	74
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	76	65	81	25	52	72	31	65	44	59	84	50	57	63	78	65	89	32	70	62	54	59	32	44	37	75	65
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	5	43	16	54	38	29	75	57	45	76	36	84	43	26	32	55	82	56	46	72	41	48	8	73	53	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	28	24	44	46	66	43	36	36	91	18	22	55	67	56	58	75	89	53	45	45	88	30	76	62	69
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	58	73	90	28	22	76	22	35	67	91	16	84	78	51	73	86	48	32	56	41	83	91	34	85
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	95	50	66	82	61	86	41	58	60	63	26	65	28	27	39	11	22	49	49	92	79	32	98
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	82	23	42	86	80	33	19	42	44	55	73	46	40	98	46	97	88	57	33	39	60	54
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	67	60	93	49	57	60	73	44	47	69	48	31	36	40	31	76	63	87	70	15	63
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	89	75	71	62	53	12	55	53	54	93	48	9	54	57	51	55	85	85	41	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73	45	33	74	60	48	27	71	65	59	42	105	15	64	54	61	53	49	62	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	25	95	8	51	89	88	85	85	64	32	61	27	32	49	53	54	36	73
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	9	64	70	19	52	74	18	64	18	52	33	10	73	18	55	60	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	46	67	44	94	33	57	52	40	84	50	54	87	35	46	33	67
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	40	55	55	39	66	27	55	54	26	44	67	101	20	37	79
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	80	71	111	64	90	24	49	103	62	13	61	41	28	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	61	78	89	43	48	24	33	32	49	69	82	89	66
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	82	95	37	44	45	71	100	110	89	60	46	49
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	18	50	70	69	72	62	85	63	61	82	71
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	83	45	25	65	62	92	24	19	64	71
