0	26	14	39	32	3	59	37	22	44	29	49	42	32	37	52	65	64	3	26	42	55	45	52	54	26	17	12	64	12	40	47	26	23	56	25	43	24	48	16	13	10	28	40	61	9	23	42	44	52	13	23	3	8	29	36	2	5	44	23	32	43	53	20
0	0	60	17	55	44	8	36	48	14	3	55	58	4	54	15	8	2	30	6	16	60	55	43	31	55	63	15	51	25	19	57	27	28	20	19	53	5	30	49	46	5	48	13	22	38	42	18	49	6	42	39	56	31	11	42	29	34	50	57	30	27	66	55
0	0	0	30	20	56	31	17	30	61	32	50	47	23	62	33	47	43	26	29	42	3	48	30	8	39	30	12	54	43	27	15	41	39	10	5	13	24	63	18	14	18	13	7	49	3	9	50	17	20	44	16	60	41	17	14	64	8	39	36	37	50	56	36
0	0	0	0	18	53	32	20	53	31	18	27	27	37	7	21	44	64	29	45	54	52	51	28	23	32	14	42	49	43	62	21	41	29	11	27	20	43	10	58	28	13	7	38	64	58	23	47	46	46	52	40	7	7	61	62	44	32	15	15	13	48	51	53
0	0	0	0	0	33	47	38	41	39	44	48	40	60	44	40	20	22	12	19	46	47	48	48	45	60	29	54	44	49	14	26	35	49	6	51	67	39	15	58	42	60	21	28	35	24	13	31	65	45	34	39	15	27	21	59	67	45	44	36	43	52	56	54
0	0	0	0	0	0	14	38	47	32	27	30	54	15	7	47	15	20	54	4	24	37	15	6	29	46	40	56	9	59	56	48	37	17	52	42	26	31	40	32	65	48	34	56	46	47	24	58	65	69	34	66	15	60	60	58	30	26	62	23	8	38	54	16
0	0	0	0	0	0	0	47	26	44	35	4	68	13	32	41	23	63	42	17	26	17	45	25	44	41	30	4	56	45	31	35	6	63	65	53	26	30	42	7	32	27	7	46	5	11	33	6	50	10	61	31	56	67	51	43	10	35	66	45	42	49	3	30
0	0	0	0	0	0	0	0	22	46	11	31	15	6	35	13	31	29	29	16	35	14	9	21	56	71	55	37	29	58	24	30	30	17	21	61	47	25	55	22	13	9	53	27	40	40	16	69	8	47	23	11	13	10	18	15	27	26	56	12	20	51	16	66
0	0	0	0	0	0	0	0	0	60	33	32	70	19	37	32	24	5	39	60	39	57	16	10	47	23	4	47	10	54	20	30	50	38	23	47	54	44	37	32	25	14	44	7	9	44	57	42	52	28	65	35	13	2	5	49	57	46	39	19	42	45	36	24
0	0	0	0	0	0	0	0	0	0	55	56	32	19	13	71	70	20	55	34	56	60	15	68	62	48	28	45	26	57	49	12	10	43	29	44	38	27	55	8	50	49	70	43	33	32	16	35	60	19	37	63	41	25	29	19	30	58	48	33	51	37	64	14
0	0	0	0	0	0	0	0	0	0	0	51	5	30	71	25	28	30	61	61	42	34	54	32	57	18	12	29	67	25	43	34	22	9	10	56	13	54	48	57	60	50	6	51	43	54	13	22	15	18	59	53	13	45	29	32	28	69	59	21	43	17	21	16
0	0	0	0	0	0	0	0	0	0	0	0	56	15	66	26	62	23	20	13	50	45	38	25	57	65	71	20	59	23	60	47	18	23	11	16	50	3	13	7	35	22	25	24	16	30	56	26	26	34	28	37	4	54	36	62	49	32	64	46	34	58	66	29
0	0	0	0	0	0	0	0	0	0	0	0	0	47	32	22	49	58	20	42	10	31	8	29	47	37	49	64	8	38	67	22	55	38	18	30	28	57	50	50	27	31	60	58	65	56	66	39	34	22	34	61	58	39	68	21	7	66	54	36	42	69	20	55
0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	55	24	43	10	39	73	30	55	51	28	20	26	12	8	46	52	26	65	73	17	26	49	27	27	16	32	69	9	18	31	57	41	52	13	50	33	27	53	19	38	21	17	68	13	44	26	60	23	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	29	75	65	59	58	20	10	59	44	50	23	23	44	36	31	41	67	14	53	24	31	18	31	58	27	65	22	77	19	61	36	46	16	58	33	47	16	65	24	76	71	19	57	40	44	36	14	55
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	8	24	77	57	3	34	45	55	38	38	48	69	22	43	69	26	48	15	11	50	30	51	36	40	25	18	72	35	18	44	50	71	28	60	13	63	51	54	26	59	41	67	65	29	62	34	70
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	26	78	16	51	51	34	29	43	72	56	12	50	63	57	62	36	35	62	10	20	69	22	18	39	30	33	38	39	13	28	51	40	43	22	55	59	66	18	46	19	25	64	57	42	67	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	34	15	21	26	35	19	72	12	35	59	45	55	62	11	36	50	41	61	48	18	51	27	38	48	25	66	36	31	59	26	67	56	78	67	19	21	12	35	28	43	69	44	49	49	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	61	63	78	13	57	66	60	78	39	22	41	25	18	32	67	34	76	13	45	52	6	41	66	23	59	10	49	20	55	41	24	30	23	63	69	64	60	45	3	41	64	53	59	63
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	43	48	25	50	53	30	33	71	20	50	56	40	11	70	67	53	68	24	8	11	9	15	45	59	66	67	45	29	63	37	67	44	26	45	53	37	44	57	44	55	52	49	60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	66	24	31	19	48	49	63	20	51	38	38	60	61	34	51	54	56	31	76	43	48	6	44	26	33	38	41	66	68	37	37	18	75	51	45	27	57	53	59	66	10	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	41	72	64	19	57	75	67	53	24	36	70	49	15	53	58	57	30	33	31	26	26	70	74	11	18	47	57	63	75	16	31	29	76	64	24	69	31	55	46	78	58
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	72	47	58	4	33	6	75	15	61	45	42	62	27	35	52	39	51	13	30	25	15	31	68	40	58	66	59	53	68	13	66	68	80	39	71	17	27	51	62	51
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	52	76	25	83	27	67	22	45	65	48	54	28	9	18	49	49	9	74	23	37	15	26	67	49	28	11	68	64	27	60	41	35	43	39	76	51	41	35	49
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	61	18	58	30	42	72	51	61	38	58	63	83	64	69	27	29	33	20	47	67	54	42	24	30	66	36	55	54	11	62	63	60	68	54	28	48	64	66
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	16	74	50	68	64	14	57	22	46	51	47	60	67	28	31	61	59	77	45	39	35	43	34	64	22	31	30	32	57	46	46	32	71	42	31	23	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	9	45	76	52	51	41	35	57	38	45	27	63	29	31	48	50	48	24	21	16	57	56	47	20	37	79	60	74	49	52	17	72	68	42	41	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	20	10	58	52	62	58	52	57	34	62	54	41	89	11	54	68	79	62	73	33	15	41	31	59	11	66	48	57	20	51	47	38	37	35	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	70	73	87	66	44	25	52	29	29	56	75	32	9	68	39	52	24	59	46	80	27	18	25	18	33	25	31	81	74	39	74	5	13	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	63	78	60	58	58	46	55	38	27	49	36	90	30	9	72	46	21	64	26	45	63	40	55	56	55	38	54	31	58	82	39	62	67
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	55	16	71	84	71	82	57	31	67	56	50	32	48	30	45	61	37	18	77	82	36	55	17	14	76	39	43	65	7	22	37	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	49	70	83	90	30	79	46	70	70	66	31	66	79	68	67	83	61	47	76	27	61	25	62	85	41	65	36	45	23	24	53
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	84	24	64	61	39	33	33	52	38	41	47	46	85	40	63	36	15	30	21	51	64	42	78	85	28	37	55	47	62	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	24	60	56	39	7	32	49	9	44	28	58	47	18	48	86	42	96	74	79	48	73	69	67	27	37	81	46	10	65
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	26	38	84	59	49	44	50	7	70	33	66	26	54	55	56	52	58	43	65	42	71	52	35	54	37	92	63	57
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	43	42	53	66	45	55	33	48	34	39	62	92	56	64	58	56	39	50	18	72	30	25	11	37	62	36	55
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	16	57	36	44	69	37	39	28	47	19	92	37	51	84	76	38	24	76	46	19	45	35	82	49	64	45
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	57	36	79	39	26	58	52	57	51	52	59	79	22	56	93	56	32	100	27	4	42	48	50	58	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	39	44	89	70	55	32	50	64	52	33	33	82	85	69	70	75	23	73	51	51	39	77	33	66
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	41	72	40	48	53	31	32	74	57	33	59	59	48	42	73	69	71	41	78	57	89	73	67
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	88	40	83	11	38	77	28	20	80	56	53	24	65	63	45	24	44	71	17	60	35	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71	79	61	54	65	106	50	44	65	41	67	50	55	22	55	49	7	35	31	76	41	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	81	66	75	67	11	13	91	12	76	73	89	55	37	87	55	77	64	15	37	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	18	72	52	61	29	25	24	51	60	79	32	73	25	43	53	96	61	33	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	73	62	32	86	44	59	27	49	83	44	70	82	26	56	83	37	62	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	43	38	74	56	88	28	55	62	101	32	42	84	86	49	53	75	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	47	84	23	83	90	63	32	86	74	36	44	83	59	60	68	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	65	67	46	40	64	73	29	61	51	70	66	66	55	70	56
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	103	83	56	27	51	84	46	63	49	71	49	54	24	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	94	104	66	39	15	23	64	36	24	62	92	86	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	84	60	55	89	84	88	56	38	55	65	72	58
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	25	80	43	47	62	45	74	51	45	60	56
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	40	61	72	7	79	48	55	71	37	20
