0	58	8	55	23	9	33	51	2	56	48	64	16	32	52	63	47	32	42	34	10	4	25	45	25	59	59	24	48	9	20	18	31	12	37	10	6	20	21	33	40	45	41	8	11	26	47	22	54	46	2	58	41	9	25	30	21	13	41	28	46	42	14	31
0	0	17	50	55	15	6	12	43	22	54	5	32	8	40	27	61	65	62	41	33	61	16	60	21	20	42	43	37	6	11	28	33	17	14	50	39	60	24	32	59	19	64	33	38	10	5	12	65	33	33	14	13	41	37	25	34	14	32	37	11	27	21	28
0	0	0	62	19	49	56	25	11	4	47	9	25	56	44	58	18	23	29	26	40	60	22	24	63	49	12	14	11	7	10	58	5	5	11	22	58	32	56	36	56	52	43	10	35	16	36	7	27	7	6	64	51	57	7	45	8	61	28	22	41	58	19	36
0	0	0	0	54	57	48	63	66	68	33	38	26	10	8	31	22	8	53	66	65	23	31	48	28	39	61	8	19	17	6	33	19	15	33	3	35	31	23	33	28	34	2	53	34	10	31	10	34	39	8	28	6	19	43	58	65	28	38	59	4	64	50	45
0	0	0	0	0	53	50	29	59	45	67	21	54	46	57	19	32	32	43	36	13	35	8	44	51	9	48	9	31	62	19	62	11	29	47	69	4	41	11	48	50	14	21	17	17	60	10	51	25	26	26	26	31	48	20	55	26	67	61	64	12	9	30	40
0	0	0	0	0	0	67	37	10	62	67	6	39	70	29	66	34	28	23	48	17	36	62	23	3	12	66	34	16	54	51	18	15	41	56	14	57	66	22	55	48	9	9	59	37	62	36	42	53	48	67	6	10	49	13	36	18	20	31	60	47	16	48	25
0	0	0	0	0	0	0	38	20	51	15	16	17	44	32	41	44	58	65	6	25	52	17	46	57	13	70	33	23	27	42	54	33	14	22	42	36	24	50	20	42	18	47	10	44	29	38	44	12	46	71	8	43	21	58	15	15	63	33	49	46	28	12	63
0	0	0	0	0	0	0	0	23	36	54	48	29	40	47	51	50	28	56	27	7	44	24	16	9	47	6	50	31	45	67	20	22	21	31	32	9	45	33	30	47	15	58	44	54	57	22	38	65	10	32	13	59	31	16	8	30	69	38	20	12	57	11	16
0	0	0	0	0	0	0	0	0	10	35	62	8	9	23	46	33	29	12	31	43	40	24	41	28	51	38	32	25	17	10	16	68	13	63	66	31	61	40	56	30	57	40	40	32	57	6	29	24	24	48	38	63	47	55	7	13	55	6	22	33	61	25	57
0	0	0	0	0	0	0	0	0	0	34	10	44	44	44	65	35	68	30	63	13	65	14	26	34	28	27	55	10	56	14	11	9	40	24	64	48	42	65	50	67	73	39	22	46	20	59	9	64	49	42	47	59	18	62	44	42	68	61	39	52	28	37	23
0	0	0	0	0	0	0	0	0	0	0	48	13	39	15	8	32	48	27	64	50	67	38	74	36	50	20	25	30	19	22	39	59	52	67	14	66	65	17	6	26	45	71	67	27	37	45	24	27	29	50	29	38	11	59	13	30	34	10	25	73	64	20	69
0	0	0	0	0	0	0	0	0	0	0	0	19	43	13	9	11	71	49	6	43	26	53	12	17	39	15	20	37	14	54	70	21	57	37	51	56	23	16	42	48	12	69	47	3	27	73	16	47	55	63	61	34	14	23	45	8	52	58	36	50	64	48	33
0	0	0	0	0	0	0	0	0	0	0	0	0	65	52	63	58	55	46	68	46	47	43	29	23	45	55	62	15	20	19	32	34	17	64	35	61	38	5	72	52	20	61	27	62	41	40	23	21	54	14	13	62	72	11	16	41	13	24	20	65	23	38	71
0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	28	60	37	54	65	48	55	31	46	54	56	27	55	23	51	3	39	75	50	58	42	31	24	22	35	49	68	56	59	15	56	54	38	35	47	17	61	24	33	17	57	70	56	31	68	14	49	16	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	22	34	42	56	60	39	53	29	13	72	53	45	53	37	17	60	23	18	28	15	35	54	19	61	18	21	16	12	56	60	54	69	33	45	72	32	43	55	18	18	20	41	36	17	36	45	29	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	44	60	26	51	46	4	38	55	74	12	30	29	30	26	42	8	56	22	44	58	55	50	10	18	69	66	40	40	59	52	54	50	14	17	66	50	41	52	18	21	70	35	55	63	69	39	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	27	52	35	55	33	60	52	10	51	63	63	20	50	18	14	76	53	51	25	23	20	68	33	72	37	35	45	34	33	37	18	64	63	75	8	66	17	62	18	19	54	36	20	10	58	53
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	46	19	22	23	51	68	78	41	55	31	48	42	13	18	65	59	60	40	65	46	18	20	13	64	62	15	11	30	28	32	22	35	52	70	73	26	67	47	70	57	47	52	12	30	63
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	74	36	61	34	52	65	23	9	44	40	31	57	69	31	7	43	68	63	41	65	43	28	30	19	30	40	53	52	64	72	34	41	22	52	48	72	28	25	21	26	57	30	28	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	54	52	26	57	56	56	21	56	51	9	61	56	29	62	30	8	51	46	49	26	71	38	48	42	67	26	33	72	45	66	19	41	66	69	47	41	58	76	56	4	26	43	51
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	36	32	45	45	33	51	44	58	73	12	68	69	55	4	59	15	44	60	20	26	40	59	28	41	29	71	55	43	71	52	55	32	56	71	79	59	68	21	37	20	55	71
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	80	53	38	25	49	26	27	35	78	41	4	28	61	71	68	55	52	18	47	24	17	34	46	77	19	67	54	37	37	61	25	60	82	62	23	28	78	51	21	23	64
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	12	67	65	18	45	23	26	70	46	39	41	20	37	66	37	22	63	71	51	47	35	49	36	25	33	59	43	13	73	45	13	6	36	55	54	44	47	63	12	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	59	27	28	32	43	59	15	53	29	11	26	20	28	46	79	52	39	73	14	31	47	52	57	38	52	51	53	8	73	64	55	68	28	68	70	62	59	9	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	23	22	71	26	31	57	49	11	17	54	79	16	69	53	11	34	67	48	60	33	58	35	51	40	21	33	64	5	68	52	57	14	72	41	57	73	40	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	36	28	59	22	59	38	34	62	43	45	11	65	30	78	78	49	19	17	74	65	30	66	72	22	2	28	25	56	57	44	26	87	34	13	54	7	71
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	49	64	21	61	20	52	34	39	31	51	73	18	27	47	86	36	51	83	33	55	45	51	52	77	37	51	19	41	43	68	63	55	68	30	63	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	47	26	7	54	29	18	54	3	61	55	49	54	8	82	40	54	56	25	7	46	67	65	62	61	39	22	54	48	51	81	19	15	52	59	52
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	64	18	48	25	56	58	51	43	19	73	62	47	21	50	64	76	27	72	21	55	10	32	71	68	63	18	50	66	74	39	60	42	52	55
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	41	34	74	41	25	62	40	70	45	44	52	51	38	46	14	66	53	42	23	89	50	40	21	8	67	33	42	20	25	33	44	75	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	53	67	33	28	48	47	34	85	62	49	39	14	7	26	59	68	74	66	76	26	44	43	67	42	38	86	50	62	42	68	21	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	27	42	54	42	56	36	68	77	65	70	51	8	36	66	33	41	22	59	79	20	49	40	62	71	45	84	81	25	64	94	78
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	85	90	50	24	20	45	80	44	42	78	43	27	31	64	29	77	28	38	71	10	15	59	52	68	37	63	86	83	40	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	35	11	82	59	23	8	29	61	58	86	89	80	23	82	8	65	57	67	56	72	42	51	33	86	51	74	82	42	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	7	10	44	56	65	91	58	33	23	69	24	79	61	42	36	62	9	12	17	33	87	43	62	39	43	22	77	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	49	34	60	21	50	69	41	49	92	46	75	49	58	47	46	51	50	49	43	43	93	81	27	32	55	44	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	31	78	67	58	38	33	57	86	37	59	39	90	64	37	71	69	80	68	93	58	48	17	62	67	54	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	79	61	54	52	31	58	82	37	91	72	42	68	58	59	57	51	43	91	15	55	58	30	55	83	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71	70	28	30	62	82	60	73	83	62	87	56	34	55	42	36	76	67	53	37	35	77	14	62	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	67	48	65	47	39	64	43	47	68	35	40	42	61	62	61	12	79	56	48	86	25	27	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	38	68	29	45	62	27	28	66	81	76	90	45	62	33	26	47	49	29	32	31	43	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	22	42	88	85	49	35	84	31	44	70	33	38	46	84	42	64	51	88	44	95	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	77	15	93	78	63	61	55	63	46	75	36	56	78	41	74	35	53	46	58	54
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	10	72	40	37	47	60	95	28	45	15	40	63	65	61	52	81	61	70	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	50	53	54	64	46	43	68	33	51	64	80	34	63	69	12	91	69	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	98	16	45	17	37	58	21	62	17	49	83	39	107	10	52	61	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	43	56	33	43	22	20	83	55	73	74	70	43	76	74	9	65
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	108	32	32	67	50	45	58	85	69	16	54	30	89	12	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	71	74	59	66	71	48	32	66	70	54	26	36	88	58
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	112	54	23	30	15	107	26	68	19	40	91	50	75
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	92	44	34	75	67	29	78	61	49	32	57	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	69	26	73	104	17	21	71	39	30	96	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	38	88	29	84	80	42	75	58	83	66
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	45	69	56	55	79	49	51	47	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	96	84	64	79	76	75	101	70
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	38	37	92	71	60	29	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	19	71	61	95	67	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	27	96	55	45	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	82	80	95	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	80	34	64
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	69	74
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	87
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
