0	62	25	40	51	43	47	34	43	25	11	45	21	30	43	42	6	7	6	6	63	55	25	60	39	40	34	53	17	60	31	9	61	37	52	29	4	33	13	52	57	6	28	36	35	51	52	58	26	60	34	12	12	29	2	43	49	27	29	7	6	51	36	46
0	0	8	40	48	64	56	50	12	53	55	47	4	37	59	41	56	55	16	20	39	60	10	3	57	3	11	58	41	56	49	16	36	52	62	16	57	10	64	4	53	50	23	8	57	28	37	4	12	10	29	34	50	52	32	53	22	17	32	58	34	16	58	54
0	0	0	65	37	24	15	64	61	39	40	60	34	4	51	13	66	55	26	29	61	34	26	38	23	39	5	14	33	62	47	48	44	45	67	32	17	16	33	52	35	16	14	52	46	28	16	58	54	58	24	53	47	18	23	41	38	39	59	5	17	30	31	4
0	0	0	0	22	31	60	9	21	13	56	47	59	46	55	45	7	19	6	36	39	47	4	15	8	49	47	55	39	45	20	33	56	53	13	39	50	46	24	30	41	32	16	34	37	42	41	7	64	39	34	47	38	51	4	19	18	9	9	38	38	21	12	21
0	0	0	0	0	12	11	25	47	49	37	63	64	15	63	8	17	11	66	36	16	41	36	62	40	47	21	28	63	36	35	14	17	14	34	21	20	8	17	15	63	33	61	52	36	17	21	28	62	7	6	62	5	53	45	63	33	32	21	55	32	19	6	15
0	0	0	0	0	0	28	8	43	31	70	28	50	42	13	61	30	36	45	7	9	49	26	34	36	67	16	40	24	12	53	64	26	24	45	33	26	10	38	19	9	15	55	39	59	29	60	25	21	60	43	13	61	55	7	37	52	67	38	41	39	7	46	36
0	0	0	0	0	0	0	54	30	71	13	32	10	38	26	46	29	60	9	40	18	64	51	22	24	30	37	19	34	30	20	51	42	9	36	20	23	26	41	23	34	28	52	6	4	55	43	57	18	67	14	27	20	45	27	30	51	67	44	56	23	14	36	60
0	0	0	0	0	0	0	0	12	31	55	39	32	43	67	54	34	18	25	44	53	38	31	67	56	24	25	58	31	24	6	12	46	16	31	56	32	32	14	42	30	50	48	34	54	44	51	15	51	42	52	33	17	56	39	68	21	51	16	43	32	19	25	55
0	0	0	0	0	0	0	0	0	21	47	41	59	62	50	64	34	56	57	36	67	56	58	52	30	45	62	14	64	35	38	70	25	54	17	55	23	43	57	46	24	31	24	54	69	31	38	10	66	34	30	52	46	61	61	9	65	11	24	35	63	15	62	27
0	0	0	0	0	0	0	0	0	0	51	18	48	41	30	21	67	17	44	11	13	31	49	13	45	53	59	69	9	60	25	10	70	27	45	50	52	31	51	31	11	23	45	37	28	11	37	39	20	25	51	70	6	20	5	22	7	62	32	39	59	26	72	16
0	0	0	0	0	0	0	0	0	0	0	39	26	21	15	55	47	62	62	6	14	11	60	37	61	17	24	63	39	33	9	50	47	13	12	40	59	35	26	8	13	54	7	25	66	11	37	31	63	43	64	57	18	15	25	62	12	51	64	28	32	39	66	9
0	0	0	0	0	0	0	0	0	0	0	0	41	45	34	47	15	68	42	13	50	67	19	25	38	48	41	37	10	23	69	10	18	35	38	23	37	33	56	19	4	71	64	40	53	64	30	36	22	11	15	16	48	28	45	15	39	55	36	48	65	18	64	51
0	0	0	0	0	0	0	0	0	0	0	0	0	24	15	35	50	65	35	27	17	18	20	11	32	14	19	30	23	65	40	23	12	68	26	54	18	34	54	72	16	49	60	39	61	33	26	18	47	62	35	63	17	24	48	42	66	12	11	18	15	71	58	54
0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	21	68	29	43	49	45	66	37	9	32	41	70	49	25	49	9	44	52	15	24	8	58	49	59	11	54	12	13	66	39	51	24	74	14	41	65	14	37	14	11	28	7	54	70	66	45	8	42	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	32	17	7	9	7	61	5	16	64	62	30	64	22	31	21	28	31	24	31	43	56	26	35	49	57	75	29	71	59	40	31	53	20	51	60	39	18	49	70	12	41	66	41	75	57	33	52	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	38	24	16	44	26	8	42	50	72	21	64	42	17	72	8	45	47	48	63	22	7	17	40	22	34	36	39	36	42	24	40	21	40	48	21	20	5	46	12	36	15	66	26	58	57	41	42
