0	30	52	11	21	20	20	56	43	5	15	61	43	8	11	44	11	39	28	53	45	37	19	3	15	20	33	55	18	64	17	54	15	51	42	54	51	49	31	55	5	15	65	23	64	49	38	27	43	48	51	43	12	21	4	47	3	27	22	22	37	53	49	17
0	0	30	38	43	35	25	41	59	6	52	21	62	62	43	28	31	30	57	35	57	45	51	36	33	44	37	14	50	21	35	7	44	61	26	46	53	57	23	45	49	66	47	57	36	21	33	33	45	47	55	59	58	21	29	4	62	50	53	28	62	7	27	39
0	0	0	53	21	23	27	17	8	12	58	31	60	19	58	61	25	64	8	24	40	46	11	28	37	29	55	36	37	5	47	37	2	34	62	55	51	17	9	36	9	19	13	47	12	33	29	62	20	56	51	42	18	25	47	62	48	51	7	65	41	41	24	25
0	0	0	0	14	24	43	11	65	47	65	29	23	35	25	31	20	22	18	45	18	42	42	50	61	66	63	47	56	39	61	24	47	61	41	53	11	15	65	60	20	28	38	28	64	44	59	54	34	46	6	16	14	64	24	56	51	34	8	57	42	31	6	28
0	0	0	0	0	49	48	64	8	59	28	69	49	61	27	27	57	21	11	38	28	47	17	17	30	47	45	40	59	21	60	15	54	42	57	53	35	24	54	48	14	15	66	11	5	59	7	15	50	54	63	66	5	49	42	58	56	62	36	5	28	14	60	53
0	0	0	0	0	0	9	65	40	54	53	23	65	62	18	32	51	62	59	46	26	19	19	60	30	64	39	65	67	11	4	39	14	32	34	31	62	20	24	54	62	27	11	25	33	42	22	59	53	27	28	17	56	10	7	49	39	38	13	53	13	31	52	48
0	0	0	0	0	0	0	33	61	19	20	64	31	60	27	65	48	32	18	64	65	43	51	39	49	37	51	13	58	8	64	38	29	67	21	10	40	46	55	8	10	47	51	22	21	65	63	43	40	21	40	36	16	60	46	25	8	50	59	34	35	27	57	12
0	0	0	0	0	0	0	0	31	5	28	61	14	29	18	39	33	30	49	34	40	14	11	10	27	31	33	26	49	56	35	53	4	57	61	60	60	11	30	52	61	52	8	16	29	47	60	61	58	22	60	49	6	9	45	51	16	45	23	6	56	30	10	29
0	0	0	0	0	0	0	0	0	40	46	63	26	70	15	71	55	44	57	8	30	46	47	59	42	38	64	58	5	4	32	14	67	19	58	41	11	9	56	9	64	44	70	41	53	45	42	22	61	17	11	23	23	55	54	16	51	55	27	64	26	42	56	59
0	0	0	0	0	0	0	0	0	0	32	49	27	60	41	34	53	50	25	37	62	40	51	32	30	37	37	9	46	20	25	11	57	22	63	50	42	30	56	13	32	36	14	49	26	23	68	58	70	47	51	25	24	5	47	57	69	42	15	60	55	12	67	60
0	0	0	0	0	0	0	0	0	0	0	37	41	45	52	65	34	47	6	9	48	44	37	7	25	60	52	44	7	62	24	44	69	60	58	15	42	65	68	54	63	58	63	30	13	70	41	22	42	11	56	67	69	17	31	7	58	63	63	67	71	20	24	34
0	0	0	0	0	0	0	0	0	0	0	0	62	55	66	68	63	15	50	16	14	18	24	47	47	34	9	70	9	68	69	58	25	54	49	24	37	51	17	4	23	58	20	44	63	62	42	50	64	54	44	45	8	67	17	49	10	69	46	47	70	58	26	48
0	0	0	0	0	0	0	0	0	0	0	0	0	69	68	60	46	46	69	9	22	49	64	17	34	26	60	71	32	70	33	46	23	40	2	58	44	57	67	36	61	8	70	31	13	65	22	36	56	40	26	44	48	33	61	27	14	42	45	16	47	57	35	66
0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	60	75	5	31	46	67	28	44	43	32	48	27	43	21	65	22	40	13	72	55	63	25	30	59	23	63	41	64	32	55	67	40	72	21	50	48	8	45	31	13	26	64	62	13	59	5	37	71	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	64	12	12	19	35	63	10	30	31	66	40	53	22	23	75	20	17	57	18	9	20	9	61	10	61	64	55	9	23	28	39	57	60	55	66	57	33	34	37	64	63	13	51	31	32	34	38	47
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	68	44	52	48	62	68	31	40	49	38	72	67	69	61	38	53	34	25	13	53	63	57	50	66	37	16	55	73	54	49	41	35	21	60	38	28	12	62	56	66	53	66	6	63	51	22	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	29	65	8	71	67	30	78	40	36	39	20	69	33	34	64	76	70	61	22	35	42	9	42	41	57	19	41	39	38	55	16	49	20	66	13	9	18	49	66	35	27	69	70	75	44	52
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	59	38	46	53	32	40	35	43	59	9	9	45	32	56	62	24	42	42	49	67	77	25	43	73	36	58	75	51	75	30	37	32	50	78	54	9	51	51	26	24	21	55	19	18	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	44	12	64	56	59	56	28	17	68	31	41	55	74	34	11	37	29	43	59	9	54	33	33	43	60	11	20	52	50	45	63	69	79	61	69	33	18	69	13	12	24	26	39	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	63	11	58	29	9	40	20	42	64	35	62	59	23	76	36	70	54	42	19	25	70	20	51	41	18	62	15	47	38	7	16	32	4	60	77	26	67	29	50	21	62	76	23
