0	4	25	51	62	30	28	42	3	52	64	21	13	6	13	2	13	52	59	61	18	52	64	4	62	63	40	29	48	8	55	27	45	23	6	32	19	34	52	61	61	12	21	12	3	45	55	41	12	52	22	10	25	45	2	49	50	36	34	30	7	54	60	57
0	0	46	6	31	48	26	30	29	24	30	48	47	12	49	49	13	15	14	16	36	38	14	53	16	26	20	24	7	54	16	65	4	21	34	60	18	2	15	6	52	58	37	40	33	65	15	6	16	4	43	31	16	23	49	11	66	8	61	7	24	20	40	22
0	0	0	46	37	56	36	8	3	31	29	34	49	54	42	59	11	4	63	17	65	37	57	6	30	10	24	53	59	21	58	25	65	40	17	20	46	50	31	23	18	46	16	59	25	46	6	23	20	48	8	49	31	5	5	45	14	23	61	40	34	51	48	48
0	0	0	0	5	31	11	34	23	28	47	3	55	4	53	13	30	30	47	24	43	22	23	9	5	35	38	34	18	20	50	20	17	28	15	57	56	10	34	33	61	16	8	26	45	65	36	44	24	7	35	46	48	58	46	53	6	6	7	32	11	53	65	64
0	0	0	0	0	10	6	20	65	57	38	60	29	8	39	24	50	22	39	57	39	48	47	28	13	46	32	31	23	21	10	39	32	18	23	43	4	14	41	35	60	25	29	3	4	24	60	50	15	6	23	40	48	54	57	68	10	56	63	59	29	17	59	41
0	0	0	0	0	0	4	19	27	7	68	34	55	66	40	16	61	51	64	42	43	43	14	64	67	38	24	64	36	31	4	49	28	61	12	4	61	32	51	38	12	31	41	60	41	67	7	24	48	69	50	8	21	14	16	47	48	54	66	24	58	28	39	53
0	0	0	0	0	0	0	33	38	16	14	29	61	34	15	21	26	25	13	16	21	13	21	46	64	57	15	36	16	46	57	22	29	40	29	56	61	12	34	15	21	53	58	64	42	10	8	4	55	10	66	56	37	34	60	28	27	6	43	22	5	30	53	28
0	0	0	0	0	0	0	0	62	31	4	29	43	27	51	12	8	49	67	16	65	25	30	63	31	24	34	55	35	40	70	64	14	67	56	26	33	26	46	7	26	49	42	69	55	58	48	25	62	31	32	13	14	31	11	39	21	63	23	54	41	29	44	11
0	0	0	0	0	0	0	0	0	32	29	26	42	66	60	59	18	32	44	62	7	39	13	33	10	36	28	33	16	30	11	53	13	60	34	63	25	63	39	48	20	10	13	41	36	59	12	54	11	19	28	21	49	24	49	66	66	35	6	57	40	31	43	17
0	0	0	0	0	0	0	0	0	0	16	65	32	35	16	56	73	50	19	40	56	52	54	45	57	54	68	10	39	14	51	14	44	62	2	14	60	35	64	19	20	70	16	22	31	39	52	26	69	22	18	67	28	30	9	55	48	27	69	17	52	65	30	32
0	0	0	0	0	0	0	0	0	0	0	28	46	44	21	28	27	73	24	67	11	19	11	61	43	68	22	11	34	61	70	9	39	39	35	5	26	44	39	16	17	3	28	33	67	55	12	50	48	66	37	12	42	65	26	43	22	61	56	24	29	38	44	26
0	0	0	0	0	0	0	0	0	0	0	0	61	61	27	51	43	13	59	63	58	49	52	19	22	16	32	58	63	45	15	60	34	40	24	66	12	29	11	9	45	75	14	36	45	62	40	6	30	62	66	28	71	21	53	13	43	35	56	42	11	41	44	54
0	0	0	0	0	0	0	0	0	0	0	0	0	72	39	68	38	13	31	19	19	10	49	49	37	48	3	37	65	5	14	34	14	68	35	59	21	69	8	18	32	39	74	54	11	46	65	22	55	33	71	46	15	39	47	36	61	52	18	26	38	54	73	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	71	25	43	64	28	55	34	38	21	46	27	36	40	65	66	21	14	30	23	67	64	40	32	26	44	49	37	27	36	45	21	63	62	40	16	26	8	43	59	20	64	63	21	42	62	55	9	46	51
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	69	71	52	41	35	58	49	63	67	35	59	34	13	15	72	23	34	6	75	59	61	67	25	38	35	7	57	40	64	38	14	16	31	11	17	53	9	58	51	72	43	41	71	45	70	47	66	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	59	34	22	30	68	43	25	34	35	14	28	41	37	25	44	12	48	40	32	44	15	38	49	9	27	42	27	25	45	42	52	15	27	59	66	17	75	66	48	72	49	30	65	18	49	37	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	36	48	12	48	59	24	53	41	55	47	28	63	65	62	24	17	67	32	41	56	74	37	17	34	4	44	19	38	30	79	79	45	28	8	70	63	59	32	30	64	57	24	8	29	29	76
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73	59	24	57	19	22	15	31	64	31	64	33	45	23	70	17	30	32	55	33	22	28	25	72	47	14	13	46	18	28	18	11	34	38	55	68	13	78	24	47	76	18	27	63	57	78
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	43	24	59	49	73	12	30	34	43	26	7	67	46	79	71	42	48	2	12	37	49	30	27	10	35	43	36	41	7	39	30	17	62	63	36	42	7	15	33	29	44	76	30	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	20	8	31	12	71	56	30	66	52	38	79	66	39	34	52	34	30	67	62	50	55	47	49	49	39	43	10	37	54	34	81	52	38	10	44	43	21	25	37	11	58	33	59
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	25	30	69	37	50	38	47	57	62	64	62	20	47	8	36	38	50	48	26	38	73	31	36	54	28	9	49	48	61	34	76	46	64	21	45	55	54	34	80	23	51	52
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	52	18	63	55	36	63	56	33	74	38	44	25	25	50	26	59	19	71	15	23	65	23	35	65	59	49	27	63	19	52	53	36	39	28	25	23	31	59	66	52	54
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	51	43	31	65	28	13	55	68	35	37	70	18	13	58	66	20	75	52	16	66	59	44	64	67	66	51	54	47	21	23	18	42	11	57	26	4	60	13	12	52
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	62	15	44	79	55	58	60	50	5	43	40	58	79	79	40	58	62	34	50	37	43	59	56	79	18	71	59	40	53	26	25	27	81	59	62	26	57	28	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	63	10	61	33	84	47	44	57	23	31	47	22	51	71	59	48	10	73	25	63	42	38	34	45	60	70	53	72	44	63	29	74	15	45	74	59	30	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	64	77	60	70	38	50	68	64	85	56	60	53	39	56	20	17	49	20	41	63	48	30	58	73	34	37	68	35	59	71	37	49	67	26	34	48	57
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	35	51	67	42	72	66	14	38	42	48	32	59	13	27	58	63	87	84	30	79	32	66	34	47	80	26	58	44	54	55	17	9	64	57	82	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	61	40	34	57	63	31	39	30	39	34	51	33	74	29	77	39	66	49	29	43	67	36	52	32	75	43	59	66	32	27	53	13	34	30	71
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	26	40	22	12	32	33	19	61	68	49	39	43	28	35	38	21	45	68	35	27	48	38	60	70	38	21	43	46	34	32	56	40	34	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	43	16	61	20	72	37	75	66	28	29	80	79	50	43	70	18	46	50	29	51	32	40	51	36	50	47	76	30	53	24	26	60	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	34	4	28	87	53	33	61	68	40	66	76	53	43	12	35	52	55	78	28	34	59	55	51	66	68	77	63	63	70	71	17	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	67	54	51	64	39	17	35	76	65	12	30	13	21	83	70	37	43	80	56	81	16	13	84	63	43	49	55	21	60	20	45
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	42	82	69	37	24	38	18	75	85	36	8	29	34	37	37	20	70	73	43	22	22	52	56	60	50	39	86	53	30	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	76	40	95	46	16	24	23	33	54	29	79	17	28	80	29	66	54	54	32	23	52	48	21	41	30	73	28	36	65
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	38	32	57	83	77	37	85	69	18	59	32	51	10	46	76	97	46	50	68	44	64	48	68	22	87	56	47	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	48	30	40	12	13	58	40	46	13	87	10	55	65	31	41	71	67	90	28	69	49	82	37	28	72	53	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	65	53	53	19	67	74	91	58	72	52	73	83	58	44	31	29	69	9	39	11	48	26	18	35	25	94
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	13	61	46	53	40	55	61	94	37	84	65	59	35	67	87	33	37	94	38	73	55	86	91	25	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	36	17	70	70	46	41	64	51	28	79	37	62	96	68	83	62	30	79	42	49	52	54	68	89
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	24	49	47	73	46	76	56	37	57	56	60	51	58	73	29	88	40	93	59	52	14	39	63
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	72	97	84	84	69	8	32	91	79	23	52	96	61	35	43	34	32	95	21	7	67	95
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	48	26	60	23	44	53	20	69	22	54	53	39	54	15	84	67	68	51	57	95	81
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	34	75	58	70	43	25	84	50	53	52	93	56	70	69	36	66	100	35	33	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	76	26	48	67	56	53	49	24	76	35	49	64	94	52	74	55	22	83	61
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	62	36	19	85	40	41	51	95	77	69	39	47	70	62	78	35	37	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95	29	26	36	41	42	71	57	25	78	38	51	50	25	69	56	43	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	83	45	68	71	73	83	39	59	69	69	30	44	91	42	95	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	54	34	47	52	67	7	74	69	76	51	63	47	84	92	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	13	55	27	40	66	79	79	45	35	75	40	65	56	69
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	47	93	58	68	86	99	36	60	69	78	64	94	97
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	79	80	69	104	112	74	45	72	41	78	50	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	102	108	4	44	39	19	34	96	13	70	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	29	68	68	101	103	43	64	17	36	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	96	64	29	71	37	88	51	85	75
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	43	89	81	54	44	61	30	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	17	69	42	28	99	56	45
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	86	43	50	70	69	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	102	48	51	49	59
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	55	8	39	97
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	48	58	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	75	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91	61
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64
