0	50	27	51	37	64	5	32	44	14	15	44	44	42	36	61	32	8	25	22	6	21	61	39	28	64	9	45	25	31	53	49	7	6	31	25	51	20	55	56	36	16	7	49	37	2	47	32	41	19	60	32	35	44	63	64	2	60	47	52	62	46	57	49
0	0	24	51	39	5	7	9	64	24	3	59	37	63	26	34	13	12	19	12	3	23	47	17	14	59	14	17	63	33	47	60	33	62	23	19	2	64	11	61	36	6	19	24	7	12	59	50	35	62	31	57	31	25	37	26	10	41	8	43	49	28	5	39
0	0	0	1	34	35	24	13	45	52	49	17	51	57	17	51	47	20	17	20	40	9	5	58	37	35	18	5	42	57	23	19	27	40	23	25	12	9	9	12	16	52	38	23	38	64	25	5	22	25	16	19	54	7	12	33	51	23	62	32	56	2	36	23
0	0	0	0	15	39	56	18	30	4	14	49	53	21	55	64	35	12	44	20	20	14	17	42	16	58	18	15	60	3	7	55	15	5	33	11	22	54	50	48	47	11	6	26	5	24	44	2	24	6	29	36	35	53	7	15	52	27	52	8	48	43	16	41
0	0	0	0	0	60	61	32	58	57	4	30	62	25	52	56	46	49	20	40	29	24	1	7	39	4	35	40	46	49	34	16	37	63	22	62	40	49	47	33	42	50	30	48	15	28	53	27	9	22	1	37	17	37	5	1	50	57	31	13	58	24	47	24
0	0	0	0	0	0	15	47	7	7	20	38	62	2	21	45	20	31	23	44	32	53	43	22	39	58	7	45	16	52	31	37	11	64	39	18	21	20	35	19	8	62	33	27	31	15	62	6	45	28	46	44	46	21	52	44	41	8	18	15	47	19	27	6
0	0	0	0	0	0	0	2	15	25	56	20	12	22	42	17	62	16	58	41	28	13	7	58	23	40	61	33	2	10	17	14	62	62	53	27	56	21	26	11	62	27	44	12	42	51	3	48	51	32	4	17	32	14	13	24	26	30	25	9	7	56	58	3
0	0	0	0	0	0	0	0	9	28	14	16	62	10	9	9	8	47	38	50	20	62	41	5	62	39	36	9	33	9	8	35	51	9	27	32	37	16	7	44	26	33	10	22	63	48	36	46	46	16	22	49	36	8	26	1	20	62	60	58	17	54	47	49
0	0	0	0	0	0	0	0	0	27	51	9	59	15	51	56	57	38	61	54	26	41	4	39	6	61	41	30	26	42	55	8	11	46	15	63	63	47	9	56	48	60	33	60	9	49	10	46	7	9	55	11	17	25	59	61	23	38	42	54	32	18	2	8
0	0	0	0	0	0	0	0	0	0	18	23	47	14	41	60	59	1	11	32	56	23	18	29	5	44	34	41	54	35	26	28	21	55	20	5	54	6	27	29	5	14	64	25	50	33	21	5	33	26	33	47	7	18	15	53	7	2	27	42	17	58	57	31
0	0	0	0	0	0	0	0	0	0	0	51	57	48	33	45	53	34	55	50	9	29	51	8	33	64	2	2	4	49	50	25	58	9	5	28	61	50	7	14	30	37	28	42	45	8	56	28	53	11	63	27	8	22	29	5	63	40	2	27	7	21	43	57
0	0	0	0	0	0	0	0	0	0	0	0	13	46	13	57	10	2	17	41	3	37	23	55	13	27	19	12	54	27	44	21	14	57	58	14	30	17	5	29	55	19	33	4	53	6	58	19	45	42	62	19	41	10	53	62	24	62	12	62	34	17	18	54
0	0	0	0	0	0	0	0	0	0	0	0	0	19	60	27	43	58	17	9	62	58	35	62	24	55	15	63	60	23	7	16	44	18	17	58	43	5	20	44	60	6	4	46	42	49	26	35	19	38	61	33	1	11	7	8	11	47	38	48	52	6	20	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	5	26	2	63	6	27	33	15	7	21	51	45	4	52	57	48	28	5	28	57	21	57	35	32	14	50	3	64	54	40	14	63	56	38	50	42	52	54	39	60	57	1	38	31	43	59	53	60	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	15	33	36	40	23	6	62	6	63	45	11	23	47	23	56	17	52	56	61	37	37	49	5	10	14	39	38	30	9	12	7	36	60	45	18	14	33	38	48	56	23	30	51	15	41	57	39	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	47	57	28	5	41	14	46	26	1	24	38	49	39	2	54	42	57	43	60	14	56	64	31	25	43	14	58	59	46	34	6	20	23	49	47	43	9	11	60	60	4	42	14	20	34	23	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	60	56	26	41	47	47	42	6	62	26	2	7	36	21	28	50	29	1	12	9	49	31	32	32	20	17	54	28	36	62	4	7	46	11	55	34	64	7	10	5	4	25	34	43	35	50
