0	16	25	5	2	20	24	3	51	4	64	44	60	56	40	6	10	9	3	14	6	3	51	5	54	64	16	20	33	13	49	9	25	63	61	23	21	24	13	46	4	54	60	7	5	43	52	45	38	11	61	32	45	53	64	52	38	31	53	47	28	35	20	59
0	0	1	11	30	15	40	19	39	30	41	38	51	7	7	57	49	32	13	32	33	61	48	53	55	25	35	28	40	42	40	39	31	28	57	5	28	34	64	5	63	39	38	59	60	23	2	2	32	54	2	62	64	43	15	21	47	1	33	13	38	12	57	56
0	0	0	64	11	48	6	4	4	1	23	45	1	7	32	37	58	35	21	6	29	14	12	17	49	43	12	47	59	63	36	30	28	41	39	58	3	4	53	57	21	26	45	24	19	2	30	57	50	26	20	50	12	31	58	22	46	41	30	44	52	36	34	9
0	0	0	0	56	5	52	26	31	47	19	31	30	47	62	16	2	57	28	9	29	54	44	31	24	18	26	4	16	12	20	22	36	58	21	42	21	32	15	10	35	43	51	2	50	64	63	23	59	31	64	57	53	23	6	9	60	57	12	30	60	59	61	15
0	0	0	0	0	2	60	4	60	43	2	25	36	38	11	9	36	16	27	10	35	21	3	40	29	21	7	8	2	48	49	25	53	52	3	17	11	19	30	53	24	56	48	28	58	42	59	37	49	57	5	9	35	19	56	13	18	61	34	27	53	47	33	24
0	0	0	0	0	0	23	10	44	42	39	38	6	12	15	64	12	40	58	28	1	62	39	14	36	53	34	11	28	37	36	16	47	16	27	27	52	48	42	25	24	57	42	22	53	54	1	31	40	41	25	21	5	13	18	25	42	22	51	57	51	23	49	33
0	0	0	0	0	0	0	62	15	55	63	26	54	46	21	32	24	48	63	44	27	43	19	23	1	54	13	62	45	33	28	47	3	40	61	7	51	33	55	17	39	35	15	20	34	58	42	57	38	30	48	51	30	58	19	18	9	43	29	37	56	21	58	30
0	0	0	0	0	0	0	0	58	11	26	11	14	28	60	55	9	38	63	14	58	16	3	13	51	51	21	37	28	6	59	62	62	48	4	9	7	50	3	22	40	10	51	38	56	45	31	23	58	30	41	53	12	25	23	28	36	21	42	62	11	49	63	54
0	0	0	0	0	0	0	0	0	60	22	32	38	47	12	47	10	24	21	57	54	52	17	35	31	14	53	11	36	54	5	1	41	42	45	46	42	18	63	57	59	25	38	35	63	17	22	18	4	55	35	62	44	39	3	2	35	21	50	33	43	14	7	6
0	0	0	0	0	0	0	0	0	0	6	59	48	25	44	27	46	42	37	58	20	25	31	10	29	63	57	21	51	6	2	16	43	20	44	38	9	51	10	45	51	47	11	58	56	26	56	39	30	9	60	42	63	22	44	20	33	24	26	14	35	44	52	55
0	0	0	0	0	0	0	0	0	0	0	1	44	24	23	43	37	30	37	64	56	19	33	2	45	55	53	52	19	12	39	34	56	20	6	41	7	53	31	49	5	8	64	47	13	18	34	51	58	63	28	59	10	61	53	63	62	40	4	43	10	44	4	37
0	0	0	0	0	0	0	0	0	0	0	0	53	29	54	13	13	58	41	10	36	21	64	15	55	18	31	30	41	44	40	34	47	39	53	54	25	25	55	49	50	31	46	31	34	56	6	34	22	38	41	52	33	53	60	10	23	34	8	56	55	9	58	11
0	0	0	0	0	0	0	0	0	0	0	0	0	17	46	27	55	51	26	26	20	25	7	31	16	29	44	39	52	24	50	16	48	20	5	1	55	58	4	55	40	19	9	27	60	2	33	49	59	58	53	46	35	38	44	50	21	9	45	51	24	3	50	37
