0	63	11	21	44	21	1	2	6	28	34	1	29	42	59	13	61	34	8	63	15	26	42	10	41	2	14	51	30	1	30	8	28	14	40	49	26	59	10	31	57	50	11	31	53	36	34	54	52	38	22	56	4	22	8	28	15	9	26	53	20	19	28	45
0	0	57	50	33	31	59	33	55	18	37	18	31	29	57	3	63	60	7	46	56	25	57	12	1	24	60	46	37	57	45	21	12	45	44	56	60	32	34	11	43	62	55	40	62	40	28	43	15	54	25	58	45	25	18	10	57	6	30	63	8	39	42	20
0	0	0	22	44	28	6	10	19	36	59	8	54	58	24	61	7	51	47	55	2	11	59	30	38	47	10	10	3	39	49	60	55	34	14	49	22	29	64	57	48	3	37	1	11	44	18	45	50	9	33	24	41	45	57	13	50	46	7	32	44	24	47	30
0	0	0	0	35	57	48	1	45	2	59	21	9	23	19	2	34	61	3	30	59	53	30	58	26	13	11	6	27	27	48	48	26	29	33	20	47	37	49	24	48	57	56	50	34	52	22	59	25	57	57	36	9	52	15	18	59	53	12	29	27	51	13	52
0	0	0	0	0	62	11	9	51	3	20	12	7	57	37	19	39	17	13	31	13	50	15	50	58	62	28	51	13	44	32	56	10	14	58	61	48	35	64	29	1	14	13	55	13	38	34	38	23	41	23	33	55	43	49	44	26	45	24	11	6	19	5	15
0	0	0	0	0	0	60	17	36	48	54	48	46	16	19	35	34	55	41	20	62	20	35	28	53	46	40	31	57	36	9	17	6	42	41	22	34	12	46	46	43	40	35	29	20	22	48	60	22	27	4	60	18	39	33	31	40	41	14	1	24	51	13	38
0	0	0	0	0	0	0	21	36	19	5	41	13	55	11	7	29	62	37	51	32	14	39	21	20	27	9	38	60	8	25	30	53	54	54	24	23	24	54	38	48	58	32	19	17	44	28	29	38	60	24	28	7	17	24	18	54	59	51	33	56	33	3	62
0	0	0	0	0	0	0	0	64	59	59	23	36	23	62	3	4	41	15	42	12	7	10	55	24	46	22	22	12	59	27	28	5	10	33	22	21	8	28	11	63	40	36	64	63	34	44	21	38	42	31	36	61	49	62	3	44	56	49	33	28	45	54	64
0	0	0	0	0	0	0	0	0	34	53	38	35	63	51	61	64	49	40	53	41	31	21	42	22	33	57	47	49	8	20	38	52	21	44	64	54	51	41	6	54	56	50	12	29	28	57	21	46	21	58	57	9	8	24	32	41	56	9	53	26	31	57	55
0	0	0	0	0	0	0	0	0	0	35	5	51	3	30	32	53	11	21	37	9	6	31	43	55	42	51	37	61	5	40	42	26	23	13	36	12	22	33	47	15	50	49	32	63	55	48	3	19	29	18	64	2	32	17	3	62	9	62	20	13	4	40	16
0	0	0	0	0	0	0	0	0	0	0	33	45	17	60	18	39	25	61	34	39	2	44	64	40	45	61	3	48	3	63	52	59	61	58	19	64	23	31	10	52	13	12	2	38	61	31	31	33	42	9	14	54	53	61	32	21	30	46	1	28	8	1	4
0	0	0	0	0	0	0	0	0	0	0	0	52	39	13	24	44	15	56	26	40	52	47	15	17	7	57	16	25	33	30	16	47	56	7	16	29	26	64	35	11	52	38	62	8	21	38	20	16	34	42	52	5	40	48	7	2	17	56	25	50	9	60	17
0	0	0	0	0	0	0	0	0	0	0	0	0	5	31	25	45	22	50	27	35	30	34	10	24	54	13	10	13	58	62	64	1	46	35	63	63	11	35	62	4	23	54	53	15	48	58	21	9	9	27	32	26	38	3	54	57	26	30	13	9	10	37	35
