0	31	27	45	28	12	10	12	13	30	62	45	57	32	63	58	32	33	4	17	26	56	30	56	5	33	38	33	40	29	45	23	53	64	49	56	40	57	45	21	51	6	33	23	52	45	11	46	38	64	40	5	26	18	49	17	11	15	53	31	25	12	23	2
0	0	25	41	62	54	56	40	44	33	7	59	18	50	54	18	45	14	42	12	64	54	56	62	54	19	45	62	29	57	20	54	58	44	5	26	51	2	24	42	21	38	17	24	43	58	25	64	62	26	42	11	11	12	39	2	37	28	19	20	44	64	6	11
0	0	0	25	59	59	29	17	32	6	26	42	56	25	50	16	12	12	47	39	21	49	24	7	27	15	61	24	41	58	49	49	27	4	47	33	10	20	66	18	51	56	32	30	66	11	51	45	51	53	63	66	40	44	25	27	36	14	56	10	4	36	4	24
0	0	0	0	29	19	24	24	60	47	7	7	54	3	6	59	5	18	49	41	10	6	57	48	37	25	50	9	20	60	15	24	15	65	6	7	19	2	43	17	11	60	26	47	11	28	27	22	16	61	35	57	54	43	34	7	41	5	24	10	65	36	5	28
0	0	0	0	0	43	58	36	38	53	64	48	23	54	16	51	29	11	12	5	37	64	56	33	11	7	34	10	29	30	45	40	9	50	13	19	45	25	60	39	39	32	56	21	37	54	25	9	18	56	33	48	19	44	29	37	60	10	19	57	29	27	62	18
0	0	0	0	0	0	54	69	37	29	36	63	62	48	29	65	32	14	18	26	60	44	7	21	53	17	36	14	22	31	35	65	41	69	8	20	23	10	15	54	61	66	12	50	33	55	4	15	5	15	64	9	18	69	39	43	5	57	25	39	11	45	62	22
0	0	0	0	0	0	0	30	64	59	57	26	53	48	61	28	38	21	42	39	61	53	71	25	21	9	9	61	55	60	51	56	27	43	23	9	34	36	54	26	60	54	46	24	19	36	7	40	60	46	18	67	35	46	15	35	20	23	5	27	9	42	20	38
0	0	0	0	0	0	0	0	47	15	22	22	19	30	8	55	32	11	24	11	52	16	19	8	63	39	61	60	31	6	23	45	43	25	47	24	45	19	62	62	47	41	49	57	35	31	28	43	7	66	7	17	11	57	60	58	37	18	7	20	62	9	29	64
0	0	0	0	0	0	0	0	0	16	24	28	10	64	10	66	57	28	46	34	51	4	28	17	61	44	64	49	22	27	64	59	11	44	34	5	30	21	31	44	39	40	33	66	65	22	16	22	64	57	37	35	7	45	40	53	20	11	39	24	11	51	40	49
0	0	0	0	0	0	0	0	0	0	14	21	47	51	9	50	56	32	49	8	11	25	27	53	59	42	31	57	66	41	36	48	9	57	61	40	27	60	18	10	4	16	35	40	41	36	16	24	42	45	45	44	28	39	43	64	62	47	20	56	58	23	10	39
0	0	0	0	0	0	0	0	0	0	0	70	72	55	64	48	63	19	43	41	25	20	13	47	62	10	19	23	48	7	10	46	27	17	11	24	8	37	29	22	58	39	9	16	63	55	62	68	12	22	35	68	15	47	63	42	48	40	64	46	38	64	19	24
0	0	0	0	0	0	0	0	0	0	0	0	52	29	11	48	42	51	22	35	19	12	22	31	47	43	64	15	60	32	31	17	20	51	41	59	18	67	58	20	19	42	71	48	66	12	24	67	46	45	18	39	55	56	15	57	58	22	54	12	32	43	12	45
0	0	0	0	0	0	0	0	0	0	0	0	0	24	28	55	39	18	16	59	63	12	29	46	58	50	44	20	55	25	26	51	40	23	23	21	14	28	31	36	72	42	67	37	35	64	45	32	34	38	55	16	11	19	16	28	19	69	6	38	23	30	35	69
0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	75	19	43	30	13	5	31	33	29	60	8	50	25	48	39	46	18	23	9	50	12	48	41	67	31	32	30	70	28	23	69	19	29	40	6	29	70	17	60	57	22	61	47	41	27	40	63	42	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	33	48	19	76	66	36	45	63	57	48	40	48	41	13	39	53	34	10	59	57	22	28	64	49	28	41	62	64	49	29	71	35	35	22	52	61	50	52	29	65	67	39	41	48	27	15	71	65
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	28	59	26	34	59	35	26	56	62	65	65	24	39	23	53	17	37	48	10	51	76	72	35	63	19	65	21	76	33	32	18	12	69	44	40	22	26	38	17	46	23	12	25	71	75	54	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	36	45	32	46	43	49	65	30	55	48	45	61	46	12	59	37	13	42	58	23	38	41	17	27	68	24	56	63	69	71	60	73	46	66	33	28	29	39	21	66	9	20	56	13	10	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77	64	36	23	30	54	14	19	56	72	50	17	51	40	53	78	23	39	23	61	39	27	45	42	59	61	19	17	29	24	21	17	40	12	5	68	26	65	64	72	20	31	26	17	67	52
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	16	26	33	28	36	63	35	11	56	5	55	50	57	63	66	61	59	26	46	21	9	42	11	40	39	29	61	48	64	49	43	38	28	3	30	59	13	24	30	42	65	35	56	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	31	14	24	63	54	39	25	25	29	35	35	38	27	61	4	69	58	19	65	50	15	41	38	63	39	53	68	50	60	75	68	75	25	49	52	19	68	62	37	49	29	41	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	23	21	25	69	57	30	61	41	68	69	67	48	57	62	69	3	37	63	77	50	43	35	30	27	33	72	62	42	13	15	32	48	78	52	33	29	30	48	25	41	49	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	64	56	17	25	28	17	18	50	54	16	80	37	49	57	14	48	15	43	50	49	68	37	23	30	16	9	27	79	19	60	63	23	34	59	28	46	42	50	39	75	78
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	35	31	29	22	21	60	52	63	34	57	55	16	28	28	48	65	66	82	51	52	40	24	87	48	8	13	39	10	82	29	51	30	40	56	19	55	21	19	52	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	79	32	53	36	52	73	23	48	58	28	31	69	70	61	20	49	23	49	59	58	44	6	58	22	31	30	45	36	18	34	61	19	74	43	37	69	65	47	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	58	21	41	24	32	34	82	20	23	17	27	65	37	43	52	23	36	12	80	48	64	58	49	40	75	53	32	29	40	61	75	18	60	48	70	77	24	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	22	51	50	71	20	69	45	30	63	31	36	41	22	57	89	43	48	20	62	47	78	63	48	59	37	65	12	42	65	68	49	77	67	16	73	75	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	33	56	51	24	40	37	20	22	37	56	8	59	65	38	34	82	23	49	58	55	68	31	44	30	36	32	73	34	60	79	64	74	36	22	47	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	42	87	57	71	54	26	65	71	39	16	20	71	39	20	67	17	21	24	75	37	61	69	52	51	20	49	9	47	53	33	20	60	51	46	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	67	47	71	47	18	78	37	27	22	64	40	63	42	77	74	16	32	18	74	19	17	18	10	29	25	33	22	65	47	51	47	53	41	56
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	43	63	64	69	51	46	68	14	62	87	69	77	15	52	42	29	93	40	45	38	30	53	40	23	24	33	73	70	39	20	21	58	80
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	66	61	42	65	22	43	23	52	65	29	35	28	81	70	35	38	70	56	29	30	10	26	30	36	37	50	66	47	28	42	27	74
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	50	75	36	46	57	66	76	53	34	45	16	22	26	19	45	33	54	68	40	58	82	34	40	23	40	69	65	61	24	77	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	73	51	77	46	78	89	77	60	21	77	32	46	57	84	40	43	13	8	28	86	66	50	49	51	63	57	56	44	80	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	46	66	67	31	35	45	44	20	51	15	73	71	56	47	64	60	57	69	31	85	63	84	47	35	27	75	53	5	55
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	17	75	77	35	56	26	50	76	48	63	31	67	51	36	82	81	49	42	36	72	67	25	4	29	71	52	34	47
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	45	33	57	65	14	31	51	35	38	36	45	73	59	48	79	55	70	27	56	40	50	45	80	67	75	67	69
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	51	57	27	28	80	34	5	47	38	59	33	45	58	72	48	32	28	72	91	87	34	35	72	92	37	66
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	61	58	72	90	73	54	42	49	35	73	47	68	72	14	42	38	56	61	26	79	32	34	27	64	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	48	31	74	63	66	78	61	14	53	79	71	51	65	47	35	59	54	44	32	49	85	71	33	65
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	43	71	33	65	47	29	61	82	40	3	78	81	88	37	27	67	73	73	33	52	55	69	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	33	65	57	56	52	55	71	65	78	55	54	26	71	31	51	67	62	95	73	30	60	86
