0	41	23	9	12	45	53	57	35	13	33	51	1	28	13	39	14	9	7	31	18	48	57	34	24	52	55	33	19	14	45	28	47	1	46	4	55	24	51	25	41	20	33	47	9	38	60	15	12	44	47	60	12	49	57	31	50	47	56	49	47	3	43	9
0	0	10	21	37	24	24	35	60	29	59	38	38	7	39	21	59	58	62	37	61	17	29	64	48	28	56	37	28	12	37	37	32	55	63	43	38	19	1	46	7	59	52	41	5	57	31	56	33	29	58	13	29	8	59	54	57	15	11	55	33	34	4	53
0	0	0	7	51	60	34	59	34	24	46	6	46	60	20	15	28	11	15	16	46	58	7	13	14	46	30	54	58	7	55	27	64	33	28	7	29	26	1	43	22	12	61	31	28	10	61	53	22	27	14	2	5	15	55	20	1	54	1	59	43	48	39	9
0	0	0	0	2	61	32	26	59	10	23	30	49	10	23	6	27	5	64	4	37	11	52	13	5	28	7	35	1	34	48	61	60	7	28	61	53	62	24	26	15	56	42	41	58	17	50	7	25	3	63	3	62	36	36	37	35	29	10	9	41	36	54	6
0	0	0	0	0	46	51	10	57	12	45	1	45	61	58	6	20	31	48	4	1	17	37	40	41	46	12	6	7	55	16	45	55	8	63	8	23	42	59	45	15	30	12	17	32	36	20	18	7	59	39	3	33	3	13	63	38	55	54	25	49	33	13	49
0	0	0	0	0	0	15	44	3	64	11	61	17	42	17	13	42	37	5	25	37	30	53	11	24	64	26	54	33	64	53	38	41	14	53	60	32	40	19	16	56	28	10	7	42	29	63	52	16	57	15	17	16	41	57	45	39	60	24	61	34	29	32	24
0	0	0	0	0	0	0	51	34	11	25	21	28	12	47	43	13	12	34	4	25	22	29	59	48	35	25	10	41	47	14	6	57	16	22	60	47	41	59	8	50	45	42	30	29	29	5	17	51	49	47	32	43	23	10	64	27	62	21	43	37	23	50	9
0	0	0	0	0	0	0	0	13	17	3	41	28	9	56	63	26	36	50	49	24	62	60	19	44	41	62	11	8	19	34	10	27	10	21	34	32	63	29	8	2	9	45	27	42	4	4	55	4	63	38	34	11	38	6	63	38	14	5	36	23	3	43	55
0	0	0	0	0	0	0	0	0	35	57	58	47	64	60	4	41	58	46	51	47	7	6	33	33	36	8	4	15	22	55	27	1	15	3	51	60	25	54	43	39	62	14	7	62	60	33	49	62	2	11	43	3	24	63	27	46	53	13	35	1	10	15	19
0	0	0	0	0	0	0	0	0	0	35	39	26	4	21	38	42	58	20	53	22	64	61	6	23	14	34	42	48	60	12	36	44	35	6	14	42	15	17	28	58	52	38	31	46	5	19	13	62	49	54	50	13	46	38	12	46	39	38	23	52	16	5	44
0	0	0	0	0	0	0	0	0	0	0	4	7	64	34	60	58	49	11	38	48	57	37	11	22	24	52	10	26	48	53	50	25	14	10	17	9	16	53	5	13	13	33	40	26	5	41	41	53	24	59	49	51	9	41	2	12	26	8	24	43	19	20	25
0	0	0	0	0	0	0	0	0	0	0	0	43	50	43	37	41	1	30	33	56	57	32	64	61	23	19	33	42	8	27	21	18	12	33	45	12	53	42	43	45	2	25	37	52	20	39	40	52	26	17	19	50	36	9	45	24	13	53	14	35	43	49	29
0	0	0	0	0	0	0	0	0	0	0	0	0	23	8	48	20	63	18	10	39	11	33	9	58	28	59	58	6	27	31	51	7	15	11	10	51	41	34	18	39	19	24	4	29	29	53	61	5	2	51	42	27	49	38	28	49	29	5	55	56	32	38	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	37	18	41	58	7	49	32	30	3	35	30	21	47	6	6	39	15	8	33	10	39	4	48	55	35	40	36	5	47	8	11	63	55	55	5	64	45	15	22	42	17	18	6	64	16	64	2	33	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	31	9	60	47	47	58	2	2	42	11	31	23	45	44	4	25	60	56	54	43	52	35	60	34	63	60	15	63	57	7	50	16	25	29	59	44	15	50	35	19	44	45	30	33	51	3	36	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	18	24	11	47	30	27	60	3	58	29	24	9	22	41	24	28	56	42	57	3	13	32	40	18	44	16	57	36	7	31	4	30	52	26	39	37	34	28	33	28	53	11	45	43	48	37	51
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	49	27	21	43	1	1	7	11	47	60	13	21	32	29	6	55	6	63	1	1	35	50	5	2	58	16	19	52	5	18	12	60	59	51	60	20	32	30	35	52	37	9	26	53	55	59
