0	28	30	17	14	22	40	61	48	14	7	5	58	20	17	15	11	15	15	48	20	7	30	36	22	51	33	12	16	10	13	56	6	32	5	63	38	22	49	5	5	34	54	16	20	57	59	28	7	47	39	15	55	43	32	24	22	47	56	20	50	50	1	40
0	0	59	10	14	4	22	21	34	35	12	50	24	23	6	38	25	58	29	64	55	45	64	43	59	7	38	35	26	14	5	36	64	58	14	34	3	38	18	33	8	49	26	28	59	60	20	47	14	29	55	27	28	58	6	18	55	37	4	37	55	1	21	52
0	0	0	12	53	19	53	50	16	46	41	30	48	24	52	30	13	43	59	47	7	30	60	5	58	38	49	28	5	46	12	47	31	46	20	33	47	22	6	31	2	17	39	52	43	31	5	46	44	8	18	62	46	39	51	59	28	59	36	50	52	21	45	56
0	0	0	0	4	39	11	35	17	4	61	23	62	37	46	25	3	24	42	2	3	12	8	19	49	48	43	44	60	15	40	16	26	52	22	43	26	39	4	55	35	64	64	22	18	47	38	10	44	37	51	40	19	53	48	22	21	44	37	9	44	13	9	6
0	0	0	0	0	10	43	43	53	4	1	54	50	56	48	55	12	12	2	25	14	48	1	10	7	32	3	62	33	28	29	59	38	30	49	21	48	6	57	2	62	7	44	57	40	37	58	61	12	20	40	31	13	27	17	49	28	59	47	6	3	1	13	22
0	0	0	0	0	0	13	8	64	5	41	36	31	31	19	17	55	31	26	25	50	34	28	44	18	52	48	60	27	39	47	47	49	52	50	34	56	2	6	51	43	31	33	31	42	22	33	25	55	11	46	58	36	61	24	37	39	56	4	37	54	57	13	4
0	0	0	0	0	0	0	37	24	29	59	54	6	15	43	30	36	32	50	56	10	40	33	35	2	53	40	15	54	26	25	40	24	49	33	32	10	44	5	44	15	45	17	8	58	33	38	50	10	50	61	36	18	4	6	57	28	13	55	43	9	61	55	35
0	0	0	0	0	0	0	0	26	37	51	24	33	33	28	18	4	58	32	10	10	10	28	40	10	19	1	29	50	50	26	45	19	31	34	52	45	47	64	62	32	62	9	46	63	43	20	20	13	63	37	42	46	30	57	47	29	44	41	14	50	14	52	16
0	0	0	0	0	0	0	0	0	23	28	12	4	62	52	41	47	20	19	46	23	57	63	36	26	51	45	37	59	58	31	45	60	29	44	58	22	34	10	38	39	2	59	20	62	40	33	32	33	27	62	22	61	60	32	13	4	58	3	57	20	53	16	40
0	0	0	0	0	0	0	0	0	0	42	15	21	53	36	20	45	31	35	53	35	64	6	18	50	59	25	36	7	29	51	56	22	8	26	43	45	45	40	32	40	42	50	61	62	62	40	2	44	32	47	39	18	45	42	30	4	33	10	40	38	61	9	58
0	0	0	0	0	0	0	0	0	0	0	32	16	19	27	22	54	26	57	7	2	23	20	56	61	60	60	55	39	46	44	47	1	56	24	55	49	20	51	62	2	38	38	64	3	37	8	54	48	61	48	55	48	31	19	35	64	21	60	3	2	20	42	8
0	0	0	0	0	0	0	0	0	0	0	0	58	7	48	9	5	16	38	50	35	64	61	28	60	45	8	36	24	26	10	48	61	9	15	19	36	62	28	52	11	8	61	41	2	64	29	31	23	23	57	37	40	50	11	19	57	51	22	42	21	5	18	7
0	0	0	0	0	0	0	0	0	0	0	0	0	19	43	47	48	11	36	62	22	39	38	15	9	33	21	39	5	9	42	6	58	49	34	60	38	59	58	1	49	9	1	40	43	6	21	32	48	60	51	45	60	61	30	14	33	8	6	33	13	24	46	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	50	60	4	5	60	8	12	54	35	23	7	25	36	35	17	32	54	6	33	7	11	48	41	13	51	17	42	54	58	40	56	60	34	21	3	59	11	4	50	30	9	45	39	17	37	48	56	4
