0	64	3	65	15	46	5	61	44	41	24	46	21	56	27	31	48	63	24	65	44	48	44	59	13	35	21	26	14	45	63	28	47	59	53	19	50	21	15	24	43	32	7	30	53	2	43	34	18	50	23	6	2	31	28	46	23	25	29	8	58	31	15	65
0	0	11	21	16	9	20	37	48	18	34	54	35	32	29	24	49	42	47	23	9	26	51	3	64	45	46	16	21	59	23	24	41	3	44	3	3	8	32	29	37	30	31	25	48	20	5	18	53	36	54	32	35	58	15	63	28	38	11	52	5	54	47	13
0	0	0	18	7	3	45	12	36	37	9	55	63	12	39	13	8	13	10	32	17	63	7	66	8	63	17	9	41	26	2	35	23	5	29	26	56	64	41	17	29	54	26	38	9	36	54	19	24	16	42	41	48	44	9	9	37	31	62	45	17	51	61	49
0	0	0	0	67	18	52	12	23	64	37	58	20	45	54	36	16	21	26	26	19	53	51	62	12	45	38	37	68	50	37	56	16	7	41	59	49	44	7	20	5	10	57	42	65	19	48	18	44	57	16	29	20	38	49	13	34	51	46	29	34	5	9	34
0	0	0	0	0	60	16	20	58	17	9	35	59	64	39	61	62	53	45	56	52	43	50	15	48	19	41	8	62	7	11	50	27	67	22	15	33	48	44	4	29	49	51	38	33	13	24	16	17	47	46	56	62	57	49	55	21	62	13	30	44	42	56	9
0	0	0	0	0	0	51	44	40	6	27	69	28	63	23	62	31	63	40	61	58	24	15	22	26	18	12	31	59	58	15	62	32	32	12	34	24	28	52	24	15	46	33	46	33	30	39	33	11	31	59	48	10	11	65	68	19	14	16	33	60	30	64	54
0	0	0	0	0	0	0	53	44	4	9	32	37	22	29	5	54	24	52	31	55	5	20	44	24	11	9	27	52	65	52	49	25	59	57	36	61	59	24	13	49	55	16	34	6	24	15	41	26	68	15	35	38	50	28	50	17	29	8	45	46	40	18	36
0	0	0	0	0	0	0	0	36	16	57	13	51	19	8	26	22	41	4	67	67	3	42	21	14	14	62	37	62	13	49	56	43	58	32	32	62	8	37	44	48	23	43	9	54	35	12	57	31	9	9	14	47	56	45	59	49	50	45	6	45	51	21	7
0	0	0	0	0	0	0	0	0	48	50	12	64	59	57	49	52	53	46	70	10	57	23	38	45	67	35	71	12	64	31	43	10	23	30	23	11	41	47	24	24	14	45	47	33	66	14	37	38	23	12	46	36	48	61	35	26	11	32	12	9	38	28	40
0	0	0	0	0	0	0	0	0	0	54	20	60	56	17	32	57	60	23	18	41	60	70	44	55	59	15	29	25	36	28	65	21	58	51	10	24	61	63	18	32	57	29	49	5	41	74	40	29	51	14	24	55	5	58	39	11	20	57	18	62	59	58	45
0	0	0	0	0	0	0	0	0	0	0	60	55	59	11	29	71	43	37	19	38	67	14	68	37	44	54	60	15	59	53	27	41	68	10	29	12	22	68	20	68	43	7	58	28	34	54	13	63	32	67	70	18	14	28	4	57	52	46	21	48	44	70	64
0	0	0	0	0	0	0	0	0	0	0	0	24	50	62	56	45	60	30	43	23	28	31	29	63	30	60	54	38	21	52	40	16	59	46	67	67	41	22	37	27	34	11	75	13	22	23	18	68	17	49	63	59	42	70	47	62	65	8	32	61	16	18	19
0	0	0	0	0	0	0	0	0	0	0	0	0	14	50	8	43	60	45	55	67	37	50	75	62	47	43	67	42	50	14	66	47	62	27	62	20	21	66	48	53	67	16	67	19	13	22	40	20	31	49	67	49	57	53	57	49	18	13	14	25	51	37	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	36	38	36	18	51	32	71	50	44	62	53	62	40	17	35	28	39	46	15	22	49	25	12	71	33	25	52	56	12	28	46	51	42	35	42	26	8	65	43	22	65	21	29	58	14	51	34	11	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	73	16	19	36	49	63	21	50	21	71	32	2	68	75	62	62	34	36	34	43	45	60	4	59	36	53	37	49	29	8	9	19	47	12	11	48	40	27	38	68	30	64	48	25	60	28	10	71
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	33	35	22	69	54	33	44	17	62	29	73	37	8	63	45	48	63	35	11	32	72	39	54	35	40	51	72	35	20	46	29	70	48	67	60	54	48	6	24	61	67	63	42	49	53	42	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	30	71	80	62	29	62	58	63	14	50	23	71	68	23	47	18	47	29	28	38	67	22	41	15	59	20	57	52	16	49	10	70	27	66	16	46	23	57	19	56	64	26	22	41	51	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	65	50	36	25	52	52	32	68	69	13	43	14	12	74	14	67	48	62	64	51	25	24	55	41	25	25	19	29	61	28	17	22	34	58	32	58	35	66	40	66	50	61	63	48	53
