0	5	3	21	3	29	5	38	14	9	35	7	30	11	22	60	63	22	52	6	15	41	62	54	48	19	12	30	9	61	58	4	61	37	46	27	21	39	33	48	43	26	41	37	53	39	44	32	40	37	36	46	18	27	60	65	11	27	9	24	18	33	30	59
0	0	36	15	5	29	27	39	66	2	26	12	25	23	11	13	7	28	60	7	38	21	25	37	56	47	48	8	66	17	50	43	14	11	19	17	29	45	5	53	32	41	4	9	41	2	48	65	60	24	16	43	57	34	45	29	62	51	60	28	3	24	8	34
0	0	0	20	27	31	27	14	63	60	19	19	15	51	32	62	39	42	60	52	59	57	43	43	54	57	3	4	50	9	3	10	53	57	31	55	42	24	13	57	57	36	58	10	29	9	18	44	47	66	37	42	33	31	56	34	9	10	34	20	13	39	32	40
0	0	0	0	38	18	60	53	10	23	64	30	15	52	22	22	20	7	39	32	26	32	15	32	7	35	7	21	29	6	32	28	53	6	24	64	9	52	42	38	32	47	10	44	50	37	17	4	24	49	54	60	21	56	67	60	9	63	57	6	2	6	19	59
0	0	0	0	0	17	15	22	12	43	7	24	40	54	17	19	12	59	34	25	22	47	9	37	32	49	52	10	9	40	6	33	12	8	15	62	49	11	8	47	18	54	6	31	50	52	4	52	18	5	8	56	22	22	55	47	22	52	60	29	43	69	33	18
0	0	0	0	0	0	63	23	33	34	57	28	19	18	47	15	7	7	58	34	70	27	39	4	37	63	40	10	12	68	41	49	7	11	51	40	24	65	17	39	56	45	50	69	64	62	29	62	22	51	27	11	9	16	57	38	17	25	40	49	66	36	38	28
0	0	0	0	0	0	0	63	26	54	42	20	16	13	39	52	49	17	36	59	61	43	54	41	57	29	50	55	10	16	40	30	54	32	10	33	19	34	33	11	3	17	49	47	52	54	27	9	58	34	54	14	70	33	4	34	67	42	21	56	28	29	34	57
0	0	0	0	0	0	0	0	44	16	23	25	70	67	11	10	64	34	8	33	60	54	51	64	19	37	62	47	61	22	40	70	64	62	60	70	13	43	48	72	58	46	23	66	16	10	17	65	46	34	8	44	47	56	65	5	41	66	48	34	20	17	48	6
0	0	0	0	0	0	0	0	0	11	40	15	41	20	48	17	62	12	45	60	50	59	54	33	19	64	59	50	23	55	68	35	25	47	36	36	37	9	14	52	65	45	49	28	65	55	60	45	33	65	25	60	12	45	30	11	31	40	49	13	54	65	56	65
0	0	0	0	0	0	0	0	0	0	49	41	44	58	33	56	23	46	31	67	46	45	17	53	52	51	21	23	19	34	48	43	58	42	65	64	16	53	33	64	16	34	48	56	41	55	48	62	7	11	45	41	28	31	63	62	28	16	60	24	52	28	14	53
0	0	0	0	0	0	0	0	0	0	0	29	54	27	65	19	21	36	32	40	39	61	50	30	30	18	31	41	25	11	30	47	57	32	33	60	3	61	52	71	16	8	18	17	7	4	35	69	15	34	66	74	9	30	33	17	12	30	71	17	70	29	55	34
0	0	0	0	0	0	0	0	0	0	0	0	59	52	47	58	37	18	48	63	16	48	22	69	12	10	29	17	13	51	21	8	28	17	15	55	45	44	71	49	43	17	20	5	62	48	43	67	42	69	57	20	71	14	11	16	55	44	6	16	32	44	56	17
0	0	0	0	0	0	0	0	0	0	0	0	0	56	28	43	70	51	68	39	68	20	29	41	27	32	19	18	19	11	27	58	73	62	71	57	37	62	62	49	43	12	34	57	46	10	60	58	29	59	8	8	68	62	33	45	32	46	63	29	33	65	19	53
0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	34	20	6	9	63	11	34	42	41	6	38	37	13	25	38	23	57	8	34	24	38	44	26	37	72	12	31	50	11	50	35	65	32	30	20	52	33	33	59	27	70	59	61	71	22	71	50	6	45
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	10	29	14	8	59	52	42	27	53	33	61	33	57	41	43	42	25	22	25	42	7	16	5	51	16	16	33	20	30	21	6	27	46	24	6	10	61	66	45	13	26	63	76	26	26	15	28	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	68	68	63	39	57	16	66	17	21	35	22	38	11	50	30	44	26	15	43	37	41	23	66	60	20	23	6	8	57	69	34	55	27	71	39	55	7	58	15	20	59	30	28	63	36	16	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	47	68	61	24	75	76	62	67	24	13	25	30	17	20	14	75	48	34	47	21	57	53	31	46	27	49	57	75	11	22	29	69	24	33	23	22	15	28	71	63	45	12	63	63	20	75
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	23	56	64	53	63	54	26	37	49	38	47	24	42	58	22	61	27	75	20	61	62	30	73	68	28	19	23	48	53	13	38	72	23	61	46	20	27	52	39	23	65	61	3	56	66
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	63	45	42	34	50	11	73	40	36	75	34	43	72	37	19	33	18	44	49	73	54	65	62	56	53	36	70	76	16	36	53	41	76	43	49	73	41	22	25	67	31	21	48	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	15	53	28	49	13	21	79	67	42	76	40	54	22	21	15	46	34	22	27	72	50	54	41	68	23	63	52	40	28	46	40	55	58	63	61	34	27	53	19	75	83	31	64
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	44	53	14	56	23	61	74	72	67	72	36	79	27	65	38	52	27	16	11	16	49	44	69	66	67	62	52	49	12	78	13	64	11	17	7	16	72	17	6	43	30	63
