0	11	5	12	15	24	17	21	11	61	6	18	57	46	36	15	48	45	33	5	54	43	24	63	58	20	34	46	18	46	43	29	22	10	20	29	2	12	57	53	64	35	20	8	59	47	54	49	35	26	32	15	34	40	30	40	3	4	57	34	2	52	13	55
0	0	20	39	17	5	13	8	6	36	57	45	6	64	61	63	12	29	49	44	4	6	16	56	23	33	20	26	54	38	6	65	11	36	15	16	56	12	47	18	26	45	45	6	63	30	24	3	2	45	58	19	20	8	65	59	12	39	10	15	34	65	56	59
0	0	0	14	13	35	4	9	32	3	45	21	53	29	58	27	44	29	36	35	25	30	6	10	24	5	8	35	42	65	44	47	11	57	62	37	50	61	42	42	28	63	57	43	61	27	14	20	61	59	45	65	4	28	35	12	44	33	4	57	6	66	29	59
0	0	0	0	62	19	60	38	25	26	15	65	48	5	64	39	30	39	13	18	52	28	21	18	53	48	20	32	47	41	40	17	34	17	35	28	16	28	64	46	52	57	9	38	5	19	16	3	54	16	45	40	60	61	37	30	66	31	17	17	13	49	51	19
0	0	0	0	0	42	63	50	16	57	31	24	44	4	14	47	38	4	49	23	18	24	39	47	49	34	19	36	27	31	56	44	45	58	55	39	37	51	14	64	35	26	58	55	26	43	7	36	67	47	33	57	42	65	47	11	48	39	12	14	43	26	29	11
0	0	0	0	0	0	37	67	59	55	24	38	65	15	58	18	69	35	27	19	55	18	27	66	40	19	39	55	61	37	62	55	21	35	37	48	53	17	8	54	68	66	32	9	28	67	61	16	66	25	22	18	47	26	42	12	31	39	43	53	15	32	18	31
0	0	0	0	0	0	0	16	58	43	42	58	20	70	11	65	3	36	69	63	30	9	63	34	36	23	58	58	37	25	60	25	9	19	55	2	58	39	11	63	27	5	62	55	20	23	32	65	53	39	19	23	63	29	46	52	17	62	45	55	7	29	63	13
0	0	0	0	0	0	0	0	27	18	48	35	9	7	67	52	48	6	19	42	34	62	69	26	18	20	28	61	40	3	67	68	64	24	54	55	56	33	62	21	67	27	51	62	19	34	62	31	49	33	3	8	25	36	37	24	26	60	13	59	4	53	40	39
0	0	0	0	0	0	0	0	0	51	21	32	65	23	14	6	48	42	19	52	27	65	23	20	58	58	13	29	33	53	64	40	4	53	44	46	33	25	62	30	43	29	33	5	37	56	22	40	40	50	14	7	60	32	42	31	65	14	24	67	57	56	11	11
0	0	0	0	0	0	0	0	0	0	62	55	33	23	66	69	66	66	25	62	69	6	66	24	33	63	64	24	12	61	11	32	44	30	11	49	13	13	64	41	40	10	7	67	39	36	26	9	34	52	16	15	9	44	42	55	40	51	22	53	66	32	62	25
0	0	0	0	0	0	0	0	0	0	0	50	66	36	33	54	48	40	26	50	29	58	14	61	74	17	18	41	43	49	18	8	65	12	21	50	71	40	45	49	13	34	7	45	70	63	45	25	63	65	13	12	41	8	11	38	8	60	7	26	56	49	39	51
0	0	0	0	0	0	0	0	0	0	0	0	24	25	23	15	59	53	61	25	49	29	13	64	56	18	51	57	69	38	47	12	19	50	56	55	36	47	64	26	63	60	48	47	67	31	21	11	52	16	48	17	14	51	22	16	45	67	15	9	19	67	31	27
0	0	0	0	0	0	0	0	0	0	0	0	0	24	65	62	49	33	56	71	12	64	65	64	44	55	5	71	38	51	56	16	46	46	50	30	55	63	20	12	9	38	41	52	36	17	25	52	61	32	18	45	35	52	56	32	18	67	30	62	40	48	29	64
0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	60	35	68	31	42	36	49	37	41	19	40	51	34	15	30	59	17	59	40	66	37	63	54	72	33	25	72	40	63	31	47	50	24	69	42	21	11	40	13	24	19	27	52	20	36	42	48	64	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	11	31	48	34	18	21	16	11	45	60	38	27	53	8	38	49	19	4	36	48	6	14	7	53	60	37	37	61	13	67	40	68	69	22	27	30	48	45	63	50	43	21	49	12	66	40	15	58
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	69	68	54	8	24	65	26	62	42	64	41	77	36	46	26	31	52	18	45	43	27	59	24	13	15	56	21	11	46	56	29	50	21	53	45	26	8	17	19	43	21	16	8	55	26	60	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	61	46	28	49	62	49	44	45	70	9	57	7	52	8	42	6	62	11	16	15	34	19	24	42	70	63	15	56	48	51	37	21	24	14	18	23	27	24	42	17	40	64	12	65	75	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	14	46	53	33	60	29	57	7	27	53	63	56	59	19	71	31	51	18	70	50	69	36	78	46	63	23	13	62	77	41	41	65	56	60	61	58	32	61	62	82	34	39	56	58	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71	12	64	47	71	52	45	32	72	45	41	34	19	22	73	64	48	37	17	22	57	52	55	57	67	37	71	26	41	14	20	33	70	50	63	40	22	58	41	52	15	30	17	53	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	36	51	34	7	22	36	73	31	32	21	78	30	79	18	55	50	24	66	57	75	56	79	17	19	28	54	16	5	57	32	46	39	15	47	55	18	56	54	36	54	43	20	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	47	70	52	45	63	28	33	69	58	17	33	9	70	68	75	56	61	17	73	48	63	41	51	38	50	72	68	53	14	71	50	76	17	45	74	77	51	26	59	46	46	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	72	51	65	5	74	57	24	53	33	65	69	63	51	57	72	60	42	53	41	31	15	70	51	19	23	47	24	5	47	7	56	43	22	21	15	18	45	9	20	49	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	16	57	64	60	56	45	40	29	24	34	68	73	33	44	83	5	65	31	47	27	21	21	69	23	32	27	58	41	66	64	58	76	37	22	39	41	72	68	57	70
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	17	67	80	59	40	38	25	82	51	28	61	28	69	68	47	24	58	25	79	32	57	68	32	48	48	49	36	34	49	50	56	79	62	78	58	65	76	24	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	19	18	9	17	56	23	40	76	55	35	48	60	50	19	12	60	44	38	32	38	53	41	69	56	34	75	74	51	87	41	33	32	63	82	68	34	9	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77	68	61	25	47	58	32	71	82	39	45	26	46	80	71	65	26	40	61	18	21	60	55	8	19	35	26	39	32	61	32	46	48	26	76	50	10	66
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	49	26	70	58	43	6	56	69	64	65	71	15	76	44	60	90	31	41	30	67	49	13	22	35	42	63	24	75	55	37	46	82	57	15	47	81
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	61	34	51	59	14	65	80	30	22	21	26	64	27	52	27	24	24	72	64	71	54	55	49	16	39	19	30	69	30	10	41	29	41	33	68
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	62	38	56	38	25	36	78	53	50	43	81	30	20	38	60	36	40	62	67	40	66	27	65	49	49	59	40	54	12	80	43	37	51	60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	75	50	24	57	63	39	65	73	41	86	62	40	76	22	19	68	68	41	41	73	32	62	34	60	24	73	90	81	64	55	19	54	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	71	72	48	35	53	38	27	50	40	56	60	45	69	48	34	28	86	18	38	57	23	20	28	24	65	53	61	15	25	49	79	82
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	62	24	29	74	68	21	19	27	66	61	51	31	22	86	71	40	47	15	50	31	72	56	92	27	53	84	39	49	11	28	73
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	82	23	12	56	70	49	67	66	24	81	73	22	66	14	26	33	50	61	65	29	57	60	48	63	29	25	24	43	16	78
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	10	54	64	49	46	88	54	13	54	77	81	53	35	37	72	49	67	50	39	68	73	34	34	42	75	63	53	58	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	39	47	26	56	12	20	35	88	93	84	50	56	40	19	80	88	84	42	59	78	60	6	75	34	89	64	6	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	55	47	52	56	44	49	39	60	85	20	37	45	45	31	28	64	55	60	41	59	80	67	82	84	79	55	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	78	65	43	70	57	60	53	63	26	53	57	32	6	34	51	47	66	82	34	40	74	42	40	80	42	59
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	76	36	73	67	73	88	80	31	53	68	30	75	87	30	41	54	13	46	86	51	88	47	30	6	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	53	20	59	73	37	51	69	70	68	67	22	84	49	18	75	89	49	38	7	75	61	16	46	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95	50	59	78	43	33	23	35	54	33	58	27	44	54	44	69	27	72	24	46	28	41	74	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	36	84	30	76	49	10	93	65	71	31	66	23	5	44	91	37	21	83	55	98	71	81
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	59	89	58	91	44	44	38	84	54	40	78	59	68	83	89	74	23	73	31	6	56
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	33	69	63	21	58	52	78	40	44	53	69	103	49	48	63	19	58	80	38	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	77	2	21	63	68	37	53	101	57	41	82	14	96	79	49	31	56	39	79
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91	79	48	59	49	62	74	68	54	40	76	26	73	29	80	62	31	15	86
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	75	5	14	68	64	74	105	71	43	78	91	20	63	66	62	68	51
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	41	39	30	45	95	80	53	21	88	28	51	72	60	62	30	55
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	54	99	94	46	81	110	62	70	56	12	66	81	75	93	82
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	48	65	27	54	70	81	40	51	36	84	6	34	38	65
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	70	82	63	83	84	73	31	56	27	63	61	80	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	65	44	75	56	73	23	69	30	37	51	73	47
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	81	27	91	60	59	12	58	75	81	44	72
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	85	57	46	95	65	93	16	69	43	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	60	56	62	47	38	70	73	90	102
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87	54	79	52	41	13	106	58	114
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	101	28	97	41	10	54	112
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	10	65	54	62	84	67
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	39	82	91	38	61
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	53	42	23	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67	97	67	31
