0	48	49	38	63	12	46	17	62	35	31	36	13	36	32	40	34	23	5	10	26	31	56	24	51	49	9	2	6	62	52	17	32	55	42	32	20	51	51	64	6	12	23	47	4	18	12	47	55	6	16	14	59	49	54	39	14	32	42	15	10	8	64	14
0	0	5	12	35	22	60	59	22	20	55	55	8	42	12	17	46	53	45	56	4	35	21	43	12	3	63	13	35	46	45	36	9	49	41	24	8	50	60	21	22	55	5	10	53	65	33	46	62	21	38	7	10	41	14	22	45	54	45	47	56	40	36	14
0	0	0	52	36	61	63	8	46	29	30	20	47	29	44	5	66	15	58	4	56	40	62	33	34	29	17	7	18	38	27	9	50	60	48	63	52	15	44	43	31	15	67	47	29	9	25	43	55	21	31	47	10	41	35	6	50	59	8	36	26	23	2	47
0	0	0	0	44	31	29	58	21	3	9	22	55	29	13	23	43	45	56	64	7	11	56	16	63	17	22	47	46	10	29	30	18	34	61	46	15	17	31	63	2	64	50	35	28	67	8	17	60	60	47	34	59	20	47	62	34	29	25	24	42	42	50	45
0	0	0	0	0	66	37	49	54	22	36	7	15	3	9	64	39	50	46	6	60	22	11	8	67	38	46	19	36	42	9	65	40	68	6	66	29	44	64	11	32	61	52	53	60	43	25	46	19	54	59	65	14	32	40	42	60	54	30	57	65	27	7	53
0	0	0	0	0	0	5	47	54	12	24	39	35	11	29	16	55	57	11	6	15	8	3	7	64	39	25	9	7	63	62	62	4	51	57	15	14	30	11	27	14	66	55	31	42	25	20	49	63	25	45	18	45	43	28	53	31	13	35	27	23	43	21	66
0	0	0	0	0	0	0	17	64	25	51	37	50	5	50	38	45	26	41	35	10	35	31	55	56	42	45	48	27	35	11	45	63	35	47	46	28	43	63	15	44	48	42	21	23	29	57	31	11	37	57	21	27	16	7	67	43	13	21	35	9	55	61	22
0	0	0	0	0	0	0	0	37	40	37	38	11	68	60	33	39	54	59	67	56	31	46	55	55	34	7	35	16	12	57	64	44	22	33	64	13	39	16	14	61	22	56	35	14	26	26	70	66	33	10	57	35	67	55	59	31	51	45	56	20	66	52	65
0	0	0	0	0	0	0	0	0	34	47	57	21	70	54	62	44	45	63	65	47	24	64	63	26	24	30	51	72	29	35	44	12	38	24	11	9	62	11	42	56	49	3	45	36	30	9	22	18	50	16	54	36	36	24	38	31	46	53	53	35	26	38	47
0	0	0	0	0	0	0	0	0	0	52	33	28	57	49	19	29	14	40	38	40	16	29	9	17	5	57	37	8	49	64	55	59	34	35	9	14	33	51	25	44	31	20	59	73	10	38	60	62	39	50	30	17	51	53	48	22	69	36	62	55	57	26	13
