0	3	22	25	5	11	23	31	5	13	6	11	27	28	10	27	29	15	27	10	21	12	3	19	13	18	15	14	4	15	26	26
0	0	21	11	12	14	22	31	18	26	6	3	27	26	24	27	23	17	32	3	17	12	12	2	4	14	7	30	24	11	23	33
0	0	0	33	15	17	7	27	17	32	22	21	19	12	23	15	18	11	27	23	14	19	22	3	19	10	9	15	9	15	18	17
0	0	0	0	9	31	25	31	8	27	15	29	29	36	23	25	11	31	24	7	17	19	11	10	18	30	12	31	19	6	13	6
0	0	0	0	0	14	7	32	34	18	35	17	32	33	32	21	9	22	20	32	10	23	7	27	28	17	11	24	25	4	17	34
0	0	0	0	0	0	31	26	6	14	29	35	28	34	5	7	30	10	21	24	21	10	13	25	14	32	19	15	35	9	22	5
0	0	0	0	0	0	0	32	32	20	5	18	31	24	31	31	36	26	12	21	24	14	26	24	14	13	37	14	12	27	24	25
0	0	0	0	0	0	0	0	34	13	36	20	39	33	26	9	12	19	21	26	17	26	14	20	10	27	24	25	32	9	23	13
0	0	0	0	0	0	0	0	0	14	25	33	13	13	14	6	13	15	23	21	38	12	28	16	26	16	37	33	30	3	13	21
0	0	0	0	0	0	0	0	0	0	34	16	27	29	28	18	13	28	22	11	30	19	33	37	8	21	6	18	38	23	32	14
0	0	0	0	0	0	0	0	0	0	0	15	40	24	23	38	9	30	13	11	20	35	27	17	28	11	33	28	24	32	42	25
0	0	0	0	0	0	0	0	0	0	0	0	4	32	27	21	14	33	23	4	26	16	27	14	18	35	31	15	27	25	30	36
0	0	0	0	0	0	0	0	0	0	0	0	0	28	32	21	13	21	43	37	44	21	20	29	7	34	44	15	21	9	29	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	37	17	11	30	19	10	7	38	19	36	11	39	22	34	30	25	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	14	19	13	19	10	17	44	20	29	27	14	10	23	15	25	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	27	16	32	36	40	16	30	43	11	19	24	22	7	40	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	27	18	35	31	34	40	27	43	33	34	38	41	7	45
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	32	24	46	6	43	22	27	33	21	28	21	27	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	36	36	25	42	44	30	14	40	24	6	30	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	35	36	38	10	16	23	19	31	21	48	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	36	47	15	8	15	31	22	10	21	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	25	40	35	35	17	11	47	51	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	11	38	22	26	35	28	35	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	13	3	41	28	38	30	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	37	37	42	29	38	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	30	26	32	25	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	48	37	9	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	48	33	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	49	49
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
