0	17	10	10	24	25	5	26	3	9	21	25	26	9	18	4	23	18	3	27	25	28	27	27	28	15	29	2	29	26	5	16
0	0	20	3	33	11	24	32	22	31	20	21	4	22	12	29	22	31	8	11	28	13	4	32	7	9	33	29	15	20	5	3
0	0	0	25	22	25	8	11	12	8	32	10	6	22	9	27	13	13	23	3	4	34	27	15	16	5	18	16	8	17	6	26
0	0	0	0	6	25	5	7	30	26	3	15	6	30	5	18	4	25	32	6	20	33	25	11	12	30	29	32	30	14	18	22
0	0	0	0	0	17	16	16	9	12	17	16	25	25	16	36	16	17	15	9	26	35	28	10	31	19	23	5	20	7	27	14
0	0	0	0	0	0	9	7	10	18	34	12	19	2	29	16	32	18	23	4	27	10	15	5	12	9	27	20	16	10	15	24
0	0	0	0	0	0	0	15	30	17	7	6	30	11	21	26	17	36	6	26	34	34	35	24	14	29	24	9	37	20	18	31
0	0	0	0	0	0	0	0	32	27	25	17	13	18	31	31	14	21	22	29	18	25	31	36	29	22	19	21	26	4	8	37
0	0	0	0	0	0	0	0	0	16	20	35	14	9	35	34	15	16	29	13	15	13	22	20	24	14	32	35	7	11	40	30
0	0	0	0	0	0	0	0	0	0	5	19	35	17	18	22	25	19	36	22	8	34	39	5	17	20	24	15	28	20	24	6
0	0	0	0	0	0	0	0	0	0	0	39	11	15	35	14	26	35	35	31	40	18	22	33	10	18	17	23	14	29	25	5
0	0	0	0	0	0	0	0	0	0	0	0	20	19	9	10	40	27	14	27	28	36	24	34	34	22	15	38	30	8	7	42
0	0	0	0	0	0	0	0	0	0	0	0	0	40	32	9	19	42	35	19	18	8	38	8	15	26	19	13	43	10	31	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	27	44	26	31	26	35	10	40	35	21	26	34	18	27	5	7	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	21	31	29	36	30	33	40	21	25	40	15	16	9	30	31	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	13	16	32	27	18	12	20	25	21	37	38	32	39	19	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	25	14	21	34	45	42	34	27	23	43	33	17	35	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	22	32	21	3	15	25	50	25	30	43	21	46	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	19	31	36	22	35	28	26	39	30	32	45	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	19	45	36	23	16	50	24	26	20	21	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	45	28	29	19	9	30	17	23	34	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	35	43	10	48	30	49	11	30	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	19	28	26	41	51	29	25	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	25	24	54	21	48	24	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	28	30	28	13	16	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	51	52	41	35	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	24	31	24	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	30	30	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	49	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
