0	18	18	23	17	27	11	9	26	11	9	18	22	12	24	4	3	27	7	9	19	19	15	31	33	23	33	17	29	21	21	13
0	0	5	32	5	18	31	11	29	25	25	12	32	11	32	22	7	30	7	34	3	23	2	8	28	26	9	8	29	11	25	15
0	0	0	4	23	13	4	16	19	9	22	17	21	26	25	26	11	23	18	16	34	31	21	17	10	15	21	28	16	23	17	31
0	0	0	0	11	12	5	27	14	21	17	17	24	12	12	32	14	31	31	6	4	24	13	8	8	22	21	19	10	26	35	9
0	0	0	0	0	33	22	10	29	18	27	18	26	25	22	16	5	3	8	28	27	6	17	14	8	10	14	17	5	15	4	6
0	0	0	0	0	0	18	9	19	27	8	21	13	9	14	19	22	15	22	13	8	22	30	22	19	8	7	15	6	18	4	26
0	0	0	0	0	0	0	22	32	5	18	23	32	22	32	29	36	21	4	29	36	23	9	9	26	11	33	24	32	8	12	26
0	0	0	0	0	0	0	0	7	15	25	27	33	14	28	20	12	18	13	18	38	27	26	21	35	35	5	24	34	38	11	28
0	0	0	0	0	0	0	0	0	34	11	8	13	9	24	12	21	28	15	23	10	21	8	8	7	39	31	18	4	15	15	25
0	0	0	0	0	0	0	0	0	0	32	11	7	30	16	32	10	18	31	10	10	29	32	3	33	22	38	19	13	8	28	7
0	0	0	0	0	0	0	0	0	0	0	35	27	13	26	27	16	27	40	33	5	36	9	17	34	24	25	14	20	17	19	37
0	0	0	0	0	0	0	0	0	0	0	0	20	32	19	20	24	35	32	5	28	39	14	30	44	12	33	40	38	10	4	18
0	0	0	0	0	0	0	0	0	0	0	0	0	23	20	21	4	29	29	26	21	8	29	25	24	26	21	28	13	7	40	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	23	22	30	25	33	16	34	33	24	16	26	39	34	10	26	19	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	26	32	24	31	23	4	20	11	31	44	11	29	30	16	20	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	23	13	18	11	12	41	29	23	40	26	41	19	40	16	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	26	31	29	31	44	22	24	22	18	17	26	17	43	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	29	30	32	27	8	18	32	34	37	11	25	22	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	34	29	33	27	33	15	11	12	35	41	28	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	7	29	22	37	12	11	34	51	24	26	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	38	20	39	21	37	22	6	21	45	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	39	9	20	8	19	26	18	13	49
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	39	47	27	30	24	29	36	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	13	43	21	22	22	47	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	22	5	40	48	29	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	42	25	10	26	47
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	25	15	26	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	18	33	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	41	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
