0	7	9	13	3	14	27	6	11	31	18	18	2	26	25	10	17	1	4	26	5	26	31	11	30	29	26	18	4	10	21	1
0	0	12	8	7	17	31	25	16	24	7	29	29	23	24	28	7	17	7	7	17	11	17	22	12	2	30	23	6	7	8	6
0	0	0	9	11	24	29	2	14	15	32	19	32	17	25	25	3	17	21	19	11	21	30	3	30	2	7	14	3	14	18	21
0	0	0	0	7	14	1	21	14	23	27	26	28	17	5	26	1	12	14	22	3	22	32	16	8	16	15	18	30	27	25	10
0	0	0	0	0	23	30	25	16	32	31	4	20	20	25	10	22	3	13	16	4	12	21	16	12	10	29	22	30	14	2	18
0	0	0	0	0	0	5	6	2	29	4	29	13	29	22	17	9	19	3	8	32	22	32	1	15	7	14	4	4	19	29	28
0	0	0	0	0	0	0	9	11	29	13	10	7	7	9	4	5	24	7	10	16	24	8	9	16	4	27	32	24	21	17	5
0	0	0	0	0	0	0	0	18	10	3	4	32	9	2	8	9	32	18	26	5	1	20	26	9	23	28	11	10	9	25	3
0	0	0	0	0	0	0	0	0	24	11	9	12	19	22	21	2	6	12	2	18	7	5	26	28	24	15	30	26	28	12	6
0	0	0	0	0	0	0	0	0	0	10	18	18	26	4	1	20	30	1	2	31	25	10	17	12	24	24	15	20	2	22	27
0	0	0	0	0	0	0	0	0	0	0	10	2	10	20	9	30	31	26	26	32	32	24	26	10	30	8	23	19	17	6	32
0	0	0	0	0	0	0	0	0	0	0	0	18	5	8	12	11	2	7	22	15	22	28	11	28	26	5	2	26	12	25	25
0	0	0	0	0	0	0	0	0	0	0	0	0	4	15	32	4	6	4	23	21	13	14	28	4	10	31	3	28	19	16	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	23	28	7	14	5	11	30	13	3	21	3	15	24	12	8	23	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	15	24	13	15	12	19	21	30	21	20	4	32	25	15	3	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	18	12	21	22	10	1	6	17	24	12	11	27	10	16	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	9	5	29	12	16	22	18	9	12	13	25	8	5	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	11	13	6	27	29	3	11	23	31	28	7	25	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	5	4	6	30	32	27	12	1	4	3	10	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	28	9	20	1	3	4	29	26	27	16	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	22	11	17	17	13	27	24	14	15	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	27	5	8	32	20	11	11	27	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	23	23	12	15	22	32	4	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	18	2	26	23	4	31	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	30	28	11	5	6	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	24	15	24	2	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	4	17	1	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	13	16	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	8	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
