0	7	6	30	19	10	25	2	18	18	6	27	26	5	15	25	5	25	31	7	8	16	26	32	21	19	28	23	16	32	14	21
0	0	3	25	14	19	2	31	5	22	6	29	1	22	25	13	5	21	9	3	8	28	20	14	5	6	21	1	29	17	13	13
0	0	0	31	5	16	2	23	26	20	2	25	29	28	2	21	31	30	3	27	20	26	14	23	25	14	6	8	17	22	18	16
0	0	0	0	28	1	32	4	30	32	2	2	30	23	9	4	8	32	32	17	10	8	16	2	4	9	19	21	1	3	31	7
0	0	0	0	0	8	23	8	6	31	20	19	29	27	32	7	14	16	12	14	1	27	23	17	30	27	28	28	20	20	13	18
0	0	0	0	0	0	9	2	20	19	9	10	11	18	16	7	18	20	19	24	25	2	11	2	13	4	27	4	32	31	24	30
0	0	0	0	0	0	0	18	30	32	27	16	4	9	22	17	5	9	3	23	8	12	24	4	26	8	7	31	8	30	12	24
0	0	0	0	0	0	0	0	23	19	31	1	7	27	3	24	8	29	19	32	15	12	21	22	17	3	3	10	22	3	28	9
0	0	0	0	0	0	0	0	0	4	14	1	31	20	24	32	2	29	19	29	10	32	26	15	13	4	15	9	19	31	24	3
0	0	0	0	0	0	0	0	0	0	24	24	3	23	29	23	12	24	27	12	1	23	3	2	13	19	8	12	26	20	3	20
0	0	0	0	0	0	0	0	0	0	0	8	17	6	32	9	32	15	12	30	32	14	27	6	3	4	4	28	20	13	12	31
0	0	0	0	0	0	0	0	0	0	0	0	17	31	19	23	12	20	13	14	21	28	29	18	8	32	17	16	25	24	21	24
0	0	0	0	0	0	0	0	0	0	0	0	0	11	4	29	19	10	5	24	18	12	6	18	28	18	7	3	27	31	23	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	20	4	12	26	6	4	23	31	4	22	17	28	28	22	30	10	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	18	19	21	10	10	3	26	26	5	4	23	13	32	9	2	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	27	22	31	30	20	20	10	7	23	27	13	16	12	21	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	15	16	12	25	5	27	7	27	28	11	25	28	22	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	24	29	17	4	5	16	2	15	23	6	4	6	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	23	5	18	1	31	6	1	28	18	11	20	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	32	23	26	7	26	5	3	6	6	2	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	24	19	24	29	13	6	10	9	20	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	23	4	2	6	18	24	10	26	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	8	21	10	28	3	13	9	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	14	19	6	20	19	14	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	11	23	17	13	14	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	13	22	10	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	18	10	17	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	12	10	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	23	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
