0	20	30	27	11	25	27	18	33	21	32	31	13	5	4	3	8	30	33	27	15	21	11	12	14	28	7	20	18	7	28	15
0	0	33	24	33	12	2	13	4	28	10	3	21	5	11	29	4	6	15	27	25	19	9	21	26	4	2	15	13	16	23	13
0	0	0	28	20	25	9	20	15	35	14	20	5	20	27	8	34	22	21	3	2	18	24	30	23	10	15	20	11	27	33	25
0	0	0	0	6	22	18	20	27	35	23	10	30	19	32	35	9	18	12	27	18	20	5	20	8	32	33	10	9	13	29	34
0	0	0	0	0	24	10	19	10	29	26	9	18	27	31	36	12	21	8	36	21	9	24	22	36	13	18	5	29	27	12	22
0	0	0	0	0	0	6	21	8	37	28	30	18	15	6	33	20	23	16	34	13	7	15	16	9	29	33	23	33	19	12	11
0	0	0	0	0	0	0	26	21	13	9	3	10	22	25	12	10	11	14	15	20	22	36	21	16	31	28	23	13	15	14	38
0	0	0	0	0	0	0	0	39	40	14	9	11	23	16	13	19	30	18	33	31	19	4	10	4	35	11	36	23	4	20	36
0	0	0	0	0	0	0	0	0	27	22	16	13	26	11	27	30	26	33	14	17	22	23	16	24	31	19	18	12	19	31	22
0	0	0	0	0	0	0	0	0	0	20	25	15	30	25	25	22	35	16	14	34	16	15	24	19	30	28	13	18	21	35	20
0	0	0	0	0	0	0	0	0	0	0	10	40	14	14	20	33	25	19	19	27	40	36	12	40	13	39	27	32	24	15	21
0	0	0	0	0	0	0	0	0	0	0	0	27	32	19	33	38	27	22	12	13	28	36	21	37	17	33	21	25	30	20	25
0	0	0	0	0	0	0	0	0	0	0	0	0	39	11	10	23	27	33	13	37	24	16	27	4	4	16	22	28	15	24	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	10	20	40	34	11	28	5	13	19	15	33	33	24	26	8	32	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	17	20	32	16	14	22	38	14	14	26	30	16	23	33	15	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	33	25	9	27	23	20	16	17	30	23	36	13	34	18	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	27	21	15	49	40	41	43	29	21	16	41	19	17	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	23	18	27	16	13	7	18	35	24	36	28	26	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	40	27	11	36	30	35	32	14	47	42	34	45
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	14	18	11	6	29	22	41	18	25	31	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	34	37	33	23	26	37	26	48	33	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	41	34	21	25	18	11	35	22	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	38	27	8	31	52	34	10	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	49	26	32	14	34	22	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	49	46	47	15	30	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	33	49	47	41	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	31	15	29	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	21	29	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	27	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
