0	18	13	30	19	2	17	16	7	7	4	21	17	16	26	11	25	5	7	2	30	16	12	3	10	16	20	19	10	7	12	10
0	0	11	7	23	18	14	16	19	30	9	31	12	7	32	9	20	3	26	5	9	7	24	9	30	31	12	28	17	18	28	24
0	0	0	3	13	3	29	10	29	17	5	9	26	17	11	11	5	5	18	9	18	7	10	6	13	30	7	26	5	27	23	8
0	0	0	0	32	19	11	20	11	11	18	5	7	1	3	17	27	3	30	20	29	28	15	8	3	28	27	8	7	1	31	7
0	0	0	0	0	20	15	29	19	11	28	31	12	4	15	6	12	11	13	10	10	30	21	12	30	14	15	4	18	14	25	22
0	0	0	0	0	0	28	22	4	31	25	19	20	18	24	15	22	6	12	15	31	23	20	15	25	26	27	32	4	10	3	11
0	0	0	0	0	0	0	14	18	24	26	23	24	19	3	17	30	30	8	19	6	3	29	10	9	4	11	23	27	1	1	2
0	0	0	0	0	0	0	0	32	14	15	6	12	19	3	10	28	12	26	21	13	7	12	6	23	27	10	21	5	6	20	31
0	0	0	0	0	0	0	0	0	11	18	4	22	19	16	13	22	22	26	11	26	27	32	6	6	17	23	16	14	32	26	3
0	0	0	0	0	0	0	0	0	0	31	15	1	24	3	6	30	1	23	25	29	16	4	21	21	28	18	18	27	25	10	9
0	0	0	0	0	0	0	0	0	0	0	12	14	9	13	19	19	16	23	17	22	31	31	18	31	26	6	17	12	5	5	15
0	0	0	0	0	0	0	0	0	0	0	0	27	30	7	12	12	4	26	31	4	27	29	23	5	31	21	32	15	17	14	4
0	0	0	0	0	0	0	0	0	0	0	0	0	6	13	12	8	29	17	32	4	22	5	11	13	8	4	20	9	7	5	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	20	8	2	13	2	27	2	25	6	9	4	14	20	23	21	10	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	27	19	2	31	19	10	32	30	10	30	30	19	12	2	16	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	17	32	3	1	1	23	29	32	25	20	23	27	24	18	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	11	15	23	29	27	3	29	30	6	23	8	15	15	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	9	22	24	13	6	27	31	12	31	18	10	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	16	26	32	6	12	30	23	5	7	28	19	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	29	22	26	9	26	30	25	24	11	32	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	29	7	12	24	3	17	15	4	11	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	28	11	24	10	9	29	28	30	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	28	6	29	1	17	20	1	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	2	30	13	17	27	7	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	24	28	11	10	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	28	6	1	31	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	6	17	5	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	24	26	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	24	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
