0	21	14	23	3	29	5	25	11	14	25	11	31	10	20	11	26	24	33	7	21	28	16	17	26	15	16	2	27	5	27	24
0	0	13	18	29	6	4	24	27	24	30	18	32	6	14	24	24	28	18	33	26	22	27	33	16	13	28	4	12	18	30	14
0	0	0	11	28	18	6	32	12	32	4	6	23	18	22	11	9	6	27	29	12	24	28	18	18	5	12	17	16	32	24	18
0	0	0	0	28	21	20	5	15	12	4	16	15	28	29	32	36	24	22	16	24	15	8	36	7	13	17	15	9	30	16	26
0	0	0	0	0	29	26	23	5	24	23	24	8	25	25	15	14	26	11	26	4	10	16	22	4	21	13	18	11	4	32	7
0	0	0	0	0	0	33	22	28	31	21	28	20	20	16	26	29	12	5	30	26	14	13	23	26	15	27	7	12	26	23	33
0	0	0	0	0	0	0	29	22	12	25	33	22	23	13	39	28	20	8	19	38	21	32	18	23	7	15	9	30	13	30	4
0	0	0	0	0	0	0	0	31	11	26	33	13	34	20	36	10	27	17	11	25	19	27	30	11	25	16	9	3	8	36	29
0	0	0	0	0	0	0	0	0	19	7	23	4	16	32	37	30	36	31	7	14	22	12	24	7	11	5	30	25	11	5	11
0	0	0	0	0	0	0	0	0	0	20	41	15	23	29	12	31	10	19	26	23	4	18	21	13	22	33	10	28	19	30	22
0	0	0	0	0	0	0	0	0	0	0	32	20	30	9	12	14	26	38	25	6	38	7	18	19	20	21	18	33	36	39	26
0	0	0	0	0	0	0	0	0	0	0	0	29	30	20	15	32	4	12	20	19	4	17	34	24	28	17	34	25	24	15	11
0	0	0	0	0	0	0	0	0	0	0	0	0	9	16	23	22	20	12	12	37	28	8	32	25	25	36	34	40	14	8	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	22	28	6	12	17	44	38	8	22	35	29	29	13	36	26	20	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	33	9	27	16	4	19	16	32	31	27	31	42	3	20	26	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	31	40	14	34	26	33	23	19	27	32	35	44	35	32	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	17	35	29	16	34	25	9	4	5	9	3	32	12	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	28	11	18	26	18	24	20	29	25	29	16	28	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	26	18	36	33	27	13	21	23	19	16	15	35
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	40	20	17	18	15	28	11	23	19	16
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	15	39	36	27	9	30	33	15	24	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	30	46	12	22	29	18	35	23	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	33	28	39	7	24	7	22	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	10	11	12	30	34	20	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	24	26	46	32	42	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	23	41	30	36	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	20	10	15	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	41	36	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	56	47
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
