0	29	18	22	21	22	29	7	28	16	20	11	15	13	22	5	2	12	12	3	3	28	26	26	10	15	17	31	22	26	13	30
0	0	18	16	11	30	8	29	2	5	10	18	22	4	1	11	14	25	17	16	16	3	6	12	25	30	7	5	1	28	7	23
0	0	0	23	7	14	11	2	27	24	21	21	31	1	5	31	11	6	20	4	17	21	9	7	16	1	32	32	8	12	1	26
0	0	0	0	6	19	12	7	20	4	10	14	9	11	20	7	19	21	17	12	17	31	31	17	3	6	17	2	29	1	24	7
0	0	0	0	0	1	10	32	27	3	25	28	27	27	28	24	16	16	15	30	32	26	5	16	23	20	21	27	19	10	6	16
0	0	0	0	0	0	12	7	29	19	31	17	23	8	26	30	11	13	19	26	19	4	23	24	25	18	10	31	26	22	11	23
0	0	0	0	0	0	0	4	17	14	23	10	6	14	15	2	14	9	31	19	24	4	7	17	25	32	11	14	20	27	18	27
0	0	0	0	0	0	0	0	13	28	14	27	2	21	29	10	15	24	15	18	11	22	23	13	9	4	14	20	19	20	15	17
0	0	0	0	0	0	0	0	0	5	9	17	19	26	9	16	7	10	26	16	13	32	18	5	27	14	14	26	5	32	24	27
0	0	0	0	0	0	0	0	0	0	24	31	27	4	30	28	8	30	27	17	13	7	20	8	30	18	24	20	17	7	32	6
0	0	0	0	0	0	0	0	0	0	0	12	17	4	16	8	23	16	25	22	27	25	14	14	9	1	23	14	22	24	31	20
0	0	0	0	0	0	0	0	0	0	0	0	3	17	18	15	24	16	10	3	1	20	11	32	27	17	2	28	26	21	30	18
0	0	0	0	0	0	0	0	0	0	0	0	0	15	6	7	19	9	29	13	20	7	21	22	31	17	30	9	7	19	27	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	21	9	31	22	3	13	17	14	23	31	18	27	27	27	30	28	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	12	18	21	17	22	26	25	32	22	17	18	32	26	3	22	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	9	23	10	2	19	1	26	3	17	10	1	6	6	4	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	21	23	3	22	22	30	26	2	5	25	28	13	22	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	13	1	15	20	13	14	2	17	5	8	19	24	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	28	8	26	4	20	3	32	32	31	23	15	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	24	28	11	6	18	20	14	9	4	31	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	24	31	13	30	24	8	7	31	6	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	22	31	29	11	16	11	2	14	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	28	32	6	19	22	26	5	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	13	2	8	28	13	18	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	10	4	18	14	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	16	29	2	10	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	10	1	8	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	32	4	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	26	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
