0	3	22	29	5	30	23	16	15	2	8	31	11	32	4	26	28	13	15	22	12	17	32	25	29	4	5	15	23	4	27	31
0	0	18	14	6	7	28	25	22	24	13	28	20	29	5	28	3	32	6	30	30	10	10	19	28	16	3	8	21	13	26	20
0	0	0	13	26	6	15	16	11	4	7	9	25	30	17	10	20	20	8	18	7	11	25	4	19	32	24	9	26	29	34	13
0	0	0	0	8	22	20	31	16	11	15	9	13	7	27	13	31	34	17	29	16	18	21	9	17	19	21	7	7	35	36	28
0	0	0	0	0	37	33	18	9	14	32	32	11	9	16	16	12	16	25	4	20	14	30	23	23	16	29	27	20	22	28	10
0	0	0	0	0	0	26	5	19	15	7	4	18	27	29	30	12	29	25	17	15	17	15	8	8	25	19	6	13	23	20	15
0	0	0	0	0	0	0	30	37	19	12	7	10	18	17	18	16	10	3	25	34	9	24	32	8	10	9	23	22	16	20	7
0	0	0	0	0	0	0	0	20	39	37	20	12	18	23	28	7	6	32	24	15	4	15	35	18	20	3	8	8	24	19	35
0	0	0	0	0	0	0	0	0	31	30	8	17	19	23	38	37	16	7	29	30	11	32	28	6	17	33	11	4	28	23	27
0	0	0	0	0	0	0	0	0	0	16	18	32	22	40	6	10	37	31	28	20	17	9	11	19	14	9	15	9	8	30	26
0	0	0	0	0	0	0	0	0	0	0	41	3	21	4	24	22	20	33	20	24	34	31	17	14	32	8	14	21	28	25	18
0	0	0	0	0	0	0	0	0	0	0	0	34	18	10	29	19	20	13	17	2	18	43	3	15	33	16	34	40	18	34	6
0	0	0	0	0	0	0	0	0	0	0	0	0	29	25	34	33	15	29	5	21	43	40	34	39	16	2	41	38	32	30	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	43	20	44	7	17	33	25	27	16	40	38	28	10	25	12	24	16
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	21	37	30	25	41	12	17	33	6	24	22	3	26	39	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	23	29	29	18	27	13	42	39	16	30	28	29	32	29	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	27	48	44	25	30	33	37	20	36	27	23	17	10	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	45	22	44	4	21	18	30	17	35	35	28	31	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	18	45	20	38	17	18	32	28	43	39	37	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	26	28	32	20	44	20	27	34	23	20	51
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	35	28	14	32	26	33	45	17	24	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	34	34	36	30	14	29	31	15	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	53	43	26	15	19	33	36	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	29	39	16	9	44	39	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	38	31	21	46	31	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	39	11	10	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	13	31	28	51
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	20	50	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	21	44
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
