0	29	30	12	22	25	15	11	4	14	22	11	5	11	19	16	8	15	26	15	11	25	33	28	17	13	15	3	28	2	4	9
0	0	31	21	25	29	27	14	13	9	26	10	23	20	9	2	5	33	17	25	26	25	23	12	27	10	9	20	18	23	27	10
0	0	0	20	14	9	18	34	11	13	9	15	25	11	34	31	8	14	17	5	24	15	23	17	28	2	15	28	28	19	8	35
0	0	0	0	23	11	3	29	21	21	27	6	20	12	8	21	10	34	18	11	15	6	24	28	23	20	16	13	14	34	15	24
0	0	0	0	0	20	11	21	13	10	31	7	17	22	9	21	28	23	21	6	33	23	9	5	26	24	25	27	25	28	17	11
0	0	0	0	0	0	35	5	10	22	6	32	3	5	13	36	32	25	14	14	16	7	20	18	17	35	29	8	16	3	34	12
0	0	0	0	0	0	0	20	25	18	26	13	33	27	21	20	24	23	13	16	39	38	39	32	12	8	18	32	24	32	30	28
0	0	0	0	0	0	0	0	15	23	37	29	10	22	37	5	28	11	30	24	6	12	15	11	8	34	26	26	9	37	36	10
0	0	0	0	0	0	0	0	0	33	22	32	18	9	5	8	9	29	18	22	39	22	6	36	35	27	7	21	30	9	14	34
0	0	0	0	0	0	0	0	0	0	14	7	31	31	16	16	11	37	31	5	25	36	18	21	26	17	10	41	23	20	20	29
0	0	0	0	0	0	0	0	0	0	0	22	16	15	34	25	19	10	40	37	11	12	15	38	40	14	7	6	35	13	19	20
0	0	0	0	0	0	0	0	0	0	0	0	8	35	9	29	19	26	28	36	37	35	5	30	14	20	21	25	9	25	8	29
0	0	0	0	0	0	0	0	0	0	0	0	0	23	29	42	26	29	26	16	22	7	31	21	34	36	18	17	30	13	6	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	14	27	10	31	41	16	33	29	18	32	41	31	39	14	35	23	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	28	43	29	40	22	16	34	31	33	15	25	34	25	8	32	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	41	19	28	35	11	14	37	18	26	44	42	33	14	39	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	11	27	11	18	38	32	26	35	20	28	30	33	30	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	8	21	19	22	32	17	33	40	34	33	41	29	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	45	20	14	15	23	22	26	37	36	32	14	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	23	28	34	19	41	28	31	17	37	15	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	28	43	17	49	8	6	21	18	26	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	49	40	38	38	31	51	32	12	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	19	31	5	51	42	20	15	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	42	14	26	42	40	10	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	26	41	27	18	36	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	46	20	34	40	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	27	9	23	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	26	24	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	20	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
