0	5	7	9	4	25	11	22	30	7	30	25	11	12	9	16	19	5	4	19	32	9	7	18	4	28	23	26	18	3	26	25
0	0	8	17	11	24	11	30	25	17	7	5	26	22	2	12	31	6	34	15	30	33	29	12	5	15	9	31	13	6	14	30
0	0	0	15	33	24	9	33	15	2	24	3	5	7	10	35	29	34	24	15	8	5	14	8	7	20	11	28	11	18	6	23
0	0	0	0	17	7	21	25	29	12	26	18	10	26	27	22	19	6	5	31	22	5	4	18	20	5	25	5	16	13	3	30
0	0	0	0	0	4	8	15	9	24	30	18	2	14	8	29	25	10	28	23	15	12	22	25	15	34	12	8	8	12	15	25
0	0	0	0	0	0	32	35	29	7	12	28	4	33	28	4	10	32	12	24	13	35	13	32	19	28	13	5	15	17	9	6
0	0	0	0	0	0	0	9	21	8	29	17	35	5	8	15	29	14	9	7	31	25	5	19	20	22	8	16	33	24	34	5
0	0	0	0	0	0	0	0	24	13	11	15	25	30	19	35	29	6	30	5	15	10	5	29	29	11	20	34	37	19	19	11
0	0	0	0	0	0	0	0	0	33	27	40	19	35	19	20	13	24	25	37	24	14	29	6	32	24	18	34	31	2	36	9
0	0	0	0	0	0	0	0	0	0	34	16	40	30	24	28	23	8	22	23	35	17	11	41	10	14	34	10	33	19	11	22
0	0	0	0	0	0	0	0	0	0	0	25	27	11	33	16	9	33	30	23	14	36	27	16	38	18	32	24	20	29	6	16
0	0	0	0	0	0	0	0	0	0	0	0	27	9	5	11	44	14	24	15	26	22	19	37	30	38	20	36	15	25	28	30
0	0	0	0	0	0	0	0	0	0	0	0	0	19	33	8	43	21	19	12	27	20	28	25	23	38	15	42	27	29	24	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	17	29	32	18	5	10	20	38	12	25	18	16	33	17	27	15	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	11	42	30	32	29	42	32	31	41	35	29	31	12	38	32	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	31	43	40	26	22	6	25	17	29	10	25	43	32	17	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	19	28	14	22	38	35	27	23	22	7	30	28	33	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	9	31	13	26	28	16	11	12	43	31	34	36	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	29	42	31	38	33	28	21	37	31	34	25	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	27	20	21	31	22	34	29	17	27	34	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	22	32	20	6	22	48	26	29	19	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	33	29	45	46	8	35	26	44	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	32	48	30	10	20	23	24	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	28	36	29	25	37	36	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	44	22	39	22	47	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	36	45	45	19	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	25	15	38	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	20	51	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	50	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
