0	23	11	27	31	16	3	17	3	4	31	10	25	13	19	3	23	9	32	8	8	26	18	19	14	22	20	24	26	30	25	27
0	0	25	11	25	18	18	17	23	19	23	16	10	6	20	14	18	13	26	24	14	7	24	26	3	29	21	26	16	25	14	10
0	0	0	6	34	34	34	4	32	28	29	25	33	21	27	10	27	10	26	33	8	3	6	5	28	25	25	16	18	25	21	4
0	0	0	0	30	15	5	11	19	10	31	5	13	23	31	8	20	6	14	13	19	25	23	15	30	6	28	8	27	13	31	24
0	0	0	0	0	9	15	30	19	12	25	23	10	35	31	22	16	23	6	7	32	31	19	26	30	12	11	16	5	14	23	25
0	0	0	0	0	0	16	25	5	37	32	36	31	37	7	31	8	2	11	9	29	19	32	17	18	8	17	26	8	6	31	8
0	0	0	0	0	0	0	38	12	38	18	16	33	27	28	10	15	21	31	16	11	33	33	30	28	16	23	22	12	6	4	39
0	0	0	0	0	0	0	0	25	9	28	21	8	31	14	23	10	11	30	12	30	5	13	15	11	14	16	16	9	26	18	28
0	0	0	0	0	0	0	0	0	28	13	14	6	34	29	27	13	15	29	39	39	25	29	31	4	20	24	23	30	29	32	6
0	0	0	0	0	0	0	0	0	0	14	24	22	21	15	18	33	42	22	30	27	8	11	20	14	20	41	3	19	23	22	4
0	0	0	0	0	0	0	0	0	0	0	36	36	23	6	40	12	35	27	41	40	18	21	29	34	32	30	16	35	36	11	35
0	0	0	0	0	0	0	0	0	0	0	0	17	20	14	8	34	20	18	14	8	44	33	28	24	7	19	36	9	32	19	38
0	0	0	0	0	0	0	0	0	0	0	0	0	37	33	16	36	44	24	17	11	13	25	20	26	31	38	14	12	13	21	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	27	18	35	29	8	19	18	31	23	27	24	32	33	16	15	27	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	35	28	23	26	10	16	37	34	13	35	25	12	30	22	17	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	28	22	22	33	31	45	18	22	33	32	22	23	26	40	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	25	14	45	21	12	13	32	19	31	19	36	36	20	47
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	29	12	24	20	30	8	7	24	36	4	31	46	16
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	25	22	30	13	23	34	43	20	24	25	4	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	22	41	17	7	18	18	26	41	38	23	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	26	35	27	33	21	45	23	30	24	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	4	45	35	31	8	44	7	29	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	28	47	22	7	9	15	29	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	35	35	17	26	28	23	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	5	34	48	26	45	47
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	13	9	17	37	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	25	44	30	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	51	18	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	21	46
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
