0	29	29	24	4	4	10	2	22	25	33	24	5	10	8	28	33	20	23	19	5	32	3	14	32	11	33	25	30	23	15	14
0	0	5	25	28	15	28	33	9	18	3	5	15	27	19	10	6	8	5	11	10	12	3	6	15	17	18	2	9	5	26	8
0	0	0	27	16	28	17	18	33	25	4	2	22	18	8	2	9	8	17	25	28	3	4	34	21	23	31	7	5	30	26	23
0	0	0	0	24	11	15	3	19	13	28	25	6	11	18	19	14	27	16	29	6	22	19	5	11	8	12	9	12	5	7	23
0	0	0	0	0	21	28	8	13	24	30	24	6	8	37	3	31	19	24	8	9	19	12	24	10	7	27	25	26	31	35	34
0	0	0	0	0	0	18	30	9	8	16	21	30	32	23	30	14	13	35	32	16	19	23	10	17	7	11	27	21	9	23	6
0	0	0	0	0	0	0	38	25	6	35	25	32	33	27	31	29	33	23	8	23	32	21	35	24	22	30	23	13	31	13	14
0	0	0	0	0	0	0	0	25	4	9	20	31	27	23	23	16	18	14	30	6	29	11	35	33	11	21	22	6	23	36	30
0	0	0	0	0	0	0	0	0	14	30	23	40	35	20	25	9	18	19	20	17	8	28	7	11	12	8	24	11	7	11	11
0	0	0	0	0	0	0	0	0	0	10	6	25	11	19	25	20	27	7	28	12	22	36	34	38	23	28	13	27	19	8	14
0	0	0	0	0	0	0	0	0	0	0	22	39	14	35	29	19	35	22	14	14	40	6	14	18	27	23	18	32	31	32	11
0	0	0	0	0	0	0	0	0	0	0	0	17	15	9	25	19	28	31	19	25	23	6	38	14	37	23	29	33	40	11	11
0	0	0	0	0	0	0	0	0	0	0	0	0	25	38	28	28	14	28	13	18	21	24	12	30	23	9	32	32	18	38	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	38	42	28	12	40	36	31	8	11	7	10	6	16	34	20	18	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	22	32	11	31	36	22	37	26	33	35	25	29	17	17	20	43
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	32	13	22	22	24	12	15	22	13	39	43	38	26	12	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	37	34	11	17	34	15	33	15	21	10	30	35	29	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	19	16	10	6	27	43	24	19	20	21	42	23	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	25	34	20	11	31	37	36	35	47	7	24	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	32	8	25	15	47	31	15	36	31	26	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	22	22	3	21	23	23	8	10	34	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	42	26	30	7	27	41	24	14	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	21	42	2	5	26	31	42	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	14	43	35	14	39	31	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	55	24	9	16	24	56
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	41	22	36	18	15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	38	7	22	55
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	28	34	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	37	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
