0	6	23	16	11	30	15	11	4	32	15	8	28	29	6	33	20	4	11	18	13	21	17	9	32	31	11	15	31	19	18	21
0	0	23	3	31	18	31	23	10	6	21	32	25	12	8	17	30	12	23	22	31	22	20	23	20	15	23	24	26	22	12	32
0	0	0	29	9	23	32	29	17	26	31	4	2	9	24	12	11	10	25	7	33	30	15	4	27	27	3	30	23	32	3	4
0	0	0	0	22	17	8	12	29	4	27	28	29	26	21	36	20	23	14	28	32	17	33	15	9	19	4	25	18	32	23	21
0	0	0	0	0	11	27	32	10	12	2	12	19	19	22	19	19	31	21	6	27	24	10	12	13	16	14	14	23	27	25	16
0	0	0	0	0	0	22	17	29	23	16	10	26	17	15	11	17	12	9	28	10	33	33	28	5	36	18	6	14	33	13	19
0	0	0	0	0	0	0	8	8	9	32	33	24	26	14	15	16	21	13	21	10	27	29	11	37	13	27	8	19	36	35	18
0	0	0	0	0	0	0	0	8	26	15	15	33	6	29	15	17	25	6	18	18	34	17	8	7	7	15	16	24	29	37	40
0	0	0	0	0	0	0	0	0	11	11	36	18	15	31	27	33	21	8	4	15	19	19	28	25	40	14	34	6	9	8	15
0	0	0	0	0	0	0	0	0	0	21	32	15	21	24	24	31	32	34	14	12	7	27	24	9	14	17	26	22	23	32	13
0	0	0	0	0	0	0	0	0	0	0	31	25	27	23	32	23	13	34	17	23	5	26	33	39	13	14	11	13	36	18	10
0	0	0	0	0	0	0	0	0	0	0	0	19	23	27	14	34	28	38	32	32	29	11	24	6	28	26	38	27	17	15	7
0	0	0	0	0	0	0	0	0	0	0	0	0	8	5	37	17	19	20	34	30	8	18	14	19	39	10	21	6	21	17	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	7	5	32	23	29	27	30	9	44	16	20	23	40	33	22	25	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	21	41	18	32	21	35	30	12	12	31	4	31	25	27	19	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	39	13	33	31	15	15	34	20	37	28	22	8	15	26	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	11	10	35	12	44	37	27	21	12	31	27	29	25	16
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	39	39	19	39	7	25	28	26	4	16	22	16	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	44	22	39	16	9	36	20	13	37	24	18	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	13	22	28	37	9	37	27	8	3	44	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	29	16	39	22	21	17	23	14	34	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	45	43	42	19	39	29	37	20	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	31	4	39	38	35	22	40	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	55	25	6	10	33	12	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	12	26	51	30	14	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	14	24	31	43	18
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	42	27	22	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	20	35	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	38	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
