0	3	14	15	11	12	7	29	31	11	10	5	7	19	17	2	10	1	26	32	14	20	24	19	32	10	18	5	4	8	15	24
0	0	17	3	10	13	22	15	31	5	29	25	11	5	4	24	24	14	25	7	2	2	2	30	15	14	31	17	7	4	6	20
0	0	0	4	17	27	13	19	28	24	31	5	23	17	17	20	1	29	20	29	20	30	23	20	32	24	7	8	9	11	19	4
0	0	0	0	2	19	18	23	28	12	7	28	1	21	31	31	18	23	14	21	9	23	17	23	30	13	2	4	19	24	7	18
0	0	0	0	0	7	20	22	31	4	5	28	14	2	25	31	20	14	32	11	16	3	17	15	9	32	11	15	16	1	23	13
0	0	0	0	0	0	24	17	29	16	12	23	13	30	13	28	26	27	15	17	30	30	1	22	9	1	30	29	26	31	6	3
0	0	0	0	0	0	0	12	26	28	1	11	21	19	32	13	1	32	20	6	12	26	17	29	14	30	6	19	8	32	10	20
0	0	0	0	0	0	0	0	3	24	7	9	24	32	31	15	27	5	8	26	28	23	4	1	3	13	8	13	27	27	31	21
0	0	0	0	0	0	0	0	0	29	31	13	4	27	4	25	24	31	6	24	22	8	20	2	1	16	31	1	3	13	20	9
0	0	0	0	0	0	0	0	0	0	14	31	2	30	24	6	19	7	16	10	10	15	20	28	5	4	20	27	2	18	7	4
0	0	0	0	0	0	0	0	0	0	0	32	23	1	32	25	20	20	21	8	32	24	28	24	29	9	29	18	25	1	1	31
0	0	0	0	0	0	0	0	0	0	0	0	9	27	9	11	3	32	23	8	18	26	22	16	16	30	10	21	5	30	6	11
0	0	0	0	0	0	0	0	0	0	0	0	0	3	32	15	6	20	14	22	28	9	24	1	21	12	23	32	21	1	7	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	28	13	15	18	21	15	32	7	24	15	21	23	26	31	11	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	21	13	18	26	4	11	22	11	14	10	4	3	10	21	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	12	23	6	14	24	5	2	4	15	19	29	13	10	23	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	12	22	30	18	27	32	32	15	29	13	14	29	27	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	3	9	8	24	26	22	16	20	20	24	16	32	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	27	3	12	16	7	14	7	28	29	13	26	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	14	2	5	23	20	14	31	5	26	29	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	11	17	22	11	10	27	27	30	14	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	13	20	5	8	25	5	25	3	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	9	3	20	12	1	23	1	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	11	1	5	22	13	17	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	25	20	10	21	23	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	24	14	14	19	8
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	3	30	5	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	30	18	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	19	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
