0	27	7	24	17	7	22	17	25	28	27	7	11	17	15	33	26	30	21	24	14	5	21	13	20	3	5	4	5	12	6	6
0	0	15	27	20	7	33	24	17	23	2	8	18	7	31	31	30	10	14	19	30	33	7	3	29	21	6	29	16	21	6	21
0	0	0	33	18	15	29	17	27	10	27	4	5	24	34	11	19	27	10	7	10	12	22	17	10	28	22	13	35	25	12	20
0	0	0	0	13	33	9	18	26	6	26	24	26	21	16	12	25	9	22	6	13	9	15	7	9	33	12	25	2	29	28	8
0	0	0	0	0	33	12	24	8	3	30	23	36	12	20	25	6	19	12	30	22	35	22	19	26	14	21	21	22	20	29	28
0	0	0	0	0	0	10	27	27	31	25	19	23	24	30	28	34	3	23	12	18	18	19	21	9	14	24	23	29	37	12	26
0	0	0	0	0	0	0	29	11	37	15	25	15	9	34	26	16	32	34	12	33	25	16	7	19	9	18	11	26	20	23	25
0	0	0	0	0	0	0	0	32	36	35	14	5	11	39	20	13	21	14	24	19	33	38	9	34	20	19	6	26	26	22	35
0	0	0	0	0	0	0	0	0	12	14	36	13	27	12	27	25	38	38	21	17	29	7	6	38	23	32	32	30	26	30	30
0	0	0	0	0	0	0	0	0	0	10	22	19	19	27	11	25	11	32	26	37	16	24	16	11	22	33	30	25	13	26	22
0	0	0	0	0	0	0	0	0	0	0	23	38	17	22	28	29	26	9	32	15	37	6	32	30	8	9	14	18	31	24	39
0	0	0	0	0	0	0	0	0	0	0	0	15	30	15	18	13	14	25	32	26	19	8	8	10	12	13	10	31	18	20	35
0	0	0	0	0	0	0	0	0	0	0	0	0	21	32	6	23	13	17	39	28	20	26	38	32	30	27	33	11	37	37	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	19	18	42	21	19	10	21	4	36	32	39	17	42	21	26	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	36	12	16	39	17	26	30	27	17	14	17	19	20	23	40	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	13	40	34	28	19	14	30	27	22	45	39	3	24	12	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	30	25	34	4	17	24	38	21	27	25	30	30	42	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	30	36	48	16	38	39	24	22	27	32	23	25	45
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	26	27	33	18	32	38	29	38	47	36	11	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	13	39	37	33	14	29	20	21	16	27	16
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	38	8	20	21	14	36	23	28	32	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	24	45	20	40	20	27	23	11	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	29	46	34	35	39	22	40	42
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	49	42	13	46	33	37	28
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	33	43	41	31	21	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	16	40	49	52	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	36	44	21	34
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	33	50	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	26	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
