0	32	27	25	2	22	30	27	7	15	3	1	17	12	9	24	27	2	32	10	21	32	22	2	1	11	1	8	29	11	6	19
0	0	17	20	14	20	21	5	4	16	18	23	21	28	12	27	7	19	26	4	28	2	25	30	21	15	9	18	22	25	18	14
0	0	0	16	3	21	30	15	32	23	31	4	22	31	18	5	10	12	11	3	16	25	19	12	28	4	2	23	15	15	10	2
0	0	0	0	16	11	19	16	31	27	20	23	32	29	23	1	12	26	4	14	21	18	20	17	15	21	19	8	9	19	16	32
0	0	0	0	0	5	32	25	10	17	19	8	12	21	8	5	20	16	11	13	26	31	1	28	11	9	20	3	11	9	21	24
0	0	0	0	0	0	8	3	23	9	27	2	19	28	11	2	27	12	26	27	11	23	27	4	26	24	27	18	3	2	3	25
0	0	0	0	0	0	0	26	32	8	3	15	16	24	25	12	30	17	16	6	18	15	13	11	12	13	7	12	10	27	11	1
0	0	0	0	0	0	0	0	16	24	4	23	7	13	19	24	26	29	1	4	24	2	15	21	11	16	32	7	19	25	24	31
0	0	0	0	0	0	0	0	0	22	23	13	20	6	32	15	22	25	9	6	10	20	6	2	27	31	15	10	17	5	5	12
0	0	0	0	0	0	0	0	0	0	4	27	19	24	21	8	16	7	15	22	1	21	24	1	2	26	26	28	28	2	18	26
0	0	0	0	0	0	0	0	0	0	0	26	12	13	1	12	8	20	31	20	21	23	28	3	6	24	7	12	18	30	18	14
0	0	0	0	0	0	0	0	0	0	0	0	26	16	19	28	31	28	27	8	23	17	2	17	7	29	20	4	11	9	12	6
0	0	0	0	0	0	0	0	0	0	0	0	0	9	16	17	11	16	24	11	9	5	11	28	3	13	2	10	5	1	8	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	1	5	19	24	16	26	1	1	11	32	6	25	21	3	4	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	11	2	27	25	31	12	11	2	30	12	3	17	19	15	25	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	18	7	11	13	1	20	19	30	21	20	29	6	22	12	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	32	15	14	29	10	31	24	22	32	22	10	9	19	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	18	16	32	22	10	16	15	1	27	32	21	28	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	31	4	23	26	23	30	6	19	13	19	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	10	27	15	3	24	7	21	11	1	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	11	23	24	16	16	8	3	12	14	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	28	12	7	4	28	30	7	32	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	17	28	17	30	17	3	21	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	3	5	18	6	6	32	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	1	32	25	26	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	4	17	17	17	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	15	28	6	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	11	3	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	25	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
